frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
190,0.12882884,-0.51342845,-0.23608057,-0.05858372,-0.1373866,-0.15176749,-0.034569677,0.29116154,-0.12889092,0.02297127,0.25373924,0.100502916,-0.15243107,-0.11808701,0.045327052,-0.0329549,-0.52543974,-0.023988176,-0.40700582,1.132232,0.009087511,-0.25678656,0.9511456,-0.09072347,-0.08136978,0.78026724,0.011128258,-0.027101371000000003,0.62066126,0.24035731,-0.11028313,0.36044970000000004,0.22549257,-0.3382139,0.35683918,0.1280449,-0.06042558,0.7483594,0.147702,-0.07374871,0.9463571,0.2212529,-0.17775933,0.8409773000000001,0.27189413,-0.12597495,0.87330174,0.28515607,-0.1679295,0.892007,0.23681834,-0.031434834,0.8563516,0.24932110000000002,-0.12214413,0.89976645,0.14064313,-0.0057992031797766685,0.2724503874778748,-0.014194000512361525
191,0.13555934,-0.49845544,-0.25012448,-0.07265228,-0.13964693,-0.13789502,-0.04470779,0.29061702,-0.12725261,0.03362354,0.25485474,0.09858983,-0.15984753,-0.10898018,0.05562185,-0.03740903,-0.509252,-0.04295459,-0.43567124,1.1288855,0.054507148,-0.26879302,0.963123,-0.05032714,-0.08530610000000001,0.78331864,0.016277656,-0.009697296999999999,0.62513876,0.24071191,-0.09134641,0.36214167,0.24316785,-0.32792512,0.3872704,0.1753451,-0.0523831,0.7530676,0.14717518,-0.058233935,0.9578949000000001,0.20525527,-0.17530578,0.8645226999999999,0.25259349999999997,-0.123606294,0.8956598,0.26932034,-0.15727693,0.9107866,0.2137528,-0.025960207000000003,0.8688596,0.24889272,-0.09854193,0.90527284,0.12504880000000002,-0.005542125552892685,0.2727358937263489,-0.014331389218568804
192,0.13132903,-0.50078326,-0.24724385,-0.07673392400000001,-0.13901729999999998,-0.14541681,-0.041662604,0.29038400000000003,-0.1282423,0.031278525,0.24931641,0.09965251,-0.16758737,-0.110052586,0.05172028,-0.026535437000000002,-0.5088997000000001,-0.029545018,-0.42291567,1.1209711000000002,0.04288927,-0.26707464,0.9433969000000001,-0.056423865,-0.08600599,0.7705033,0.032814484,-0.026939347000000002,0.59639144,0.25300696,-0.12840864,0.34293342,0.20871439999999997,-0.35943288,0.39270985,0.13487472,-0.058930222000000004,0.7331787,0.16803218,-0.06363766,0.9345624,0.24021548,-0.1652031,0.8310015,0.2995326,-0.11280908,0.8631747,0.30932206,-0.15766785,0.8813863999999999,0.26340979999999997,-0.021333538,0.84473884,0.26730034,-0.11743009,0.8874459000000001,0.16463058,-0.005192039534449577,0.2698501944541931,-0.014294896274805069
193,0.12107475,-0.5020241,-0.24521646,-0.078642435,-0.13337626,-0.15283996,-0.04129389,0.29729635,-0.12905034,0.03272078,0.25230473,0.09908884,-0.17799605,-0.10109194,0.053283975,-0.04527648,-0.505049,-0.018578453,-0.48636147,0.8424302,0.008287858,-0.29390758,0.82282245,-0.15429643,-0.10179866,0.7657943,0.032851305,-0.038553500000000004,0.5954467,0.2654696,-0.15756944,0.3518476,0.19806167,-0.37960798,0.42873293,0.115718104,-0.07040519,0.7332066999999999,0.18191712,-0.07603293,0.9336860999999999,0.26386562,-0.16056886,0.8217001,0.33502373,-0.10881268,0.85625935,0.33717144,-0.16217467,0.87361723,0.30051988,-0.024769366,0.8447234,0.27906457,-0.14069022,0.88580346,0.19555083,-0.0042865555733442315,0.27480053901672363,-0.014980752021074297
194,0.11303007,-0.51329464,-0.24049602,-0.08033795,-0.13833803,-0.15534236,-0.030505769,0.28969222,-0.13119456,0.02165665,0.24649863,0.10148513,-0.17413829999999997,-0.11363679,0.046108715,-0.034447238,-0.5166312,-0.021729772999999997,-0.46446946,1.1013353000000001,0.050530523,-0.28054178,0.9403439,-0.02846726,-0.09618351,0.76417404,0.046182808,-0.042217754,0.58591056,0.25776082,-0.12273118,0.32406932,0.23699522,-0.35422370000000003,0.34440184,0.15188022,-0.074738875,0.7206519,0.17583378,-0.07512106,0.91179603,0.25560337,-0.1959126,0.819092,0.29240245,-0.14297652,0.8450966000000001,0.31236136,-0.17652453,0.86885345,0.25989723,-0.04751132,0.81762195,0.2868385,-0.119483806,0.8718723,0.17057157,-0.004424559883773328,0.2680954337120056,-0.014854714274406431
195,0.112829424,-0.5048174,-0.26005313,-0.078863494,-0.13127801,-0.17115809,-0.028215945,0.29343444,-0.13016468,0.018620128,0.24542615,0.10181142,-0.17070937,-0.11481127,0.03151453,-0.03136631,-0.5149524000000001,-0.04494407,-0.47520453,1.0880459999999998,0.09356742,-0.28907153,0.94432044,-0.007810074,-0.099639095,0.7678661,0.049045186,-0.039557777,0.5918524000000001,0.26047483,-0.11530732,0.32970659999999996,0.24267444,-0.33698952,0.3907753,0.15884972,-0.07566352,0.725438,0.17729719,-0.07563605,0.9177175,0.25369339999999996,-0.19851533,0.8271755,0.29028767,-0.1455443,0.8531798,0.3106545,-0.1775943,0.87599635,0.25682652,-0.04981464,0.8235655000000001,0.2879162,-0.11864791,0.87630224,0.16869639,-0.00479790847748518,0.2694302797317505,-0.014176633208990097
196,0.11023849,-0.49753696,-0.27316943,-0.08641161,-0.12870277,-0.17422716,-0.034084845,0.29746073,-0.12779918,0.026402263,0.24343447,0.10049235,-0.17867482,-0.10873197,0.027020365,-0.043610837,-0.51079637,-0.052360594,-0.5192878,1.0085266,0.057482097,-0.32801682,0.88257855,-0.054076407,-0.11952642,0.75655746,0.060441967,-0.041622676000000004,0.5786339,0.27295703,-0.12179197,0.32243955,0.2210069,-0.3498377,0.39520574,0.16727550000000002,-0.08585704,0.7143303000000001,0.19676164,-0.094924495,0.903165,0.28739709999999996,-0.19402984,0.7932018,0.3386699,-0.14159366,0.82480836,0.3503031,-0.1875602,0.84675133,0.3070872,-0.05059974,0.8117291999999999,0.3052313,-0.15039466,0.8623309000000001,0.20846765,-0.0038412911817431454,0.2704476118087769,-0.01365341618657112
197,0.09674253,-0.50314856,-0.26701626,-0.09136973,-0.128389,-0.17398265,-0.03229914,0.29611444,-0.12822847,0.025872286,0.24289629999999998,0.10063622,-0.18301247,-0.10658952,0.02762423,-0.04989505,-0.50922716,-0.05195965,-0.5348684,1.0195786,0.05983486,-0.34226492,0.8833021000000001,-0.03792525,-0.1304159,0.7524544,0.06075126,-0.048747316,0.5783958,0.27169144,-0.12165814,0.31781754,0.23595837,-0.35969275,0.35517558,0.18505275,-0.0963927,0.71059746,0.19444504,-0.10993845,0.89722824,0.28413059999999996,-0.20604691,0.78519225,0.33621633,-0.15423402,0.8178344,0.34733728,-0.20110174,0.8388300999999999,0.30461922,-0.06349235,0.80703723,0.3014485,-0.16540708,0.8553065000000001,0.20558049999999997,-0.0032134260982275013,0.2695053815841675,-0.0137961246073246
198,0.08098122,-0.50226,-0.25370115,-0.10485251,-0.12792097,-0.16019525,-0.03683819,0.29650068,-0.12786344,0.03187483,0.24354320000000002,0.09903965,-0.19175029999999998,-0.09843146,0.041783765,-0.043531224,-0.49236697,-0.044637125,-0.49459916,1.0179455,0.060567855999999996,-0.320372,0.8824948,-0.06414285,-0.11855927,0.7538403,0.056795175999999996,-0.047880054000000005,0.58227456,0.27533826,-0.14036235,0.32704294,0.24251676,-0.36796993,0.3962321,0.18214963,-0.08914931,0.7141717,0.19363715,-0.106426194,0.90492773,0.27767247,-0.20430575,0.79408646,0.32890105,-0.1534828,0.82740366,0.3415988,-0.19812152,0.84641993,0.2957377,-0.060272556,0.8155446999999999,0.300827,-0.15729663,0.8596997,0.19821507,-0.0024816785007715225,0.2700219452381134,-0.014411892741918562
199,0.088199265,-0.5047239,-0.25334468,-0.09687036,-0.12998071,-0.16128871,-0.034949705,0.29406428,-0.12851954,0.028839555,0.24565215,0.10004699,-0.19203548,-0.09716566,0.035623442000000005,-0.05146647,-0.49475914,-0.04409097,-0.51528907,1.0446043,0.036359005,-0.3298462,0.89424455,-0.051320244,-0.1227285,0.75742537,0.046495147,-0.03457746,0.59337324,0.26255876,-0.095937945,0.32809445,0.25051695,-0.3366127,0.35651836,0.21538508,-0.08635108,0.72119385,0.18022120000000003,-0.10217356,0.9118798,0.26252833,-0.19539657,0.7999901999999999,0.31982195,-0.14423032,0.83404976,0.32922286,-0.19185739999999998,0.8524474,0.2861953,-0.053817045,0.8234716999999999,0.28281796,-0.15746672,0.86588395,0.1862546,-0.0030550751835107803,0.2698582112789154,-0.014236271381378176
200,0.08761084,-0.48223203,-0.27543712,-0.11221142,-0.12109760000000001,-0.16729343,-0.035178352,0.29936945,-0.12795810000000002,0.029932108,0.24797912,0.099958695,-0.18563062,-0.09966189,0.038302943,-0.03016623,-0.48641899999999993,-0.05965644,-0.49012269999999997,1.0462141999999999,-0.015027451,-0.3110631,0.88877404,-0.101459295,-0.11003800000000001,0.76673007,0.027374037,-0.03483992,0.61134624,0.26059958,-0.11339975,0.35039875,0.24344989999999997,-0.34337485,0.41854355,0.19789807,-0.0802812,0.73843855,0.16802317,-0.10936777,0.938284,0.23891939,-0.20590287,0.8257095999999999,0.28934106,-0.1576773,0.86250556,0.30368996,-0.19905366,0.8763661,0.25315452,-0.060566716,0.85274994,0.27160270000000003,-0.1508201,0.88566947,0.15830319,-0.0026231221854686733,0.27367427945137024,-0.013999704271554949
201,0.09252658,-0.46794203,-0.24778232,-0.13200566,-0.11838972,-0.16047788,-0.029582344,0.29666123,-0.13063279,0.026448034,0.25262523,0.10042947,-0.19443458,-0.09232171,0.04476513,-0.05597716,-0.48733455,-0.04080072,-0.45447582,1.0721813,-0.04302903,-0.29367244,0.9001515999999999,-0.13468161,-0.096691065,0.7724586999999999,-0.006767831,-0.024262483999999997,0.63745874,0.23942605,-0.08822269,0.37260970000000004,0.2565623,-0.31338802,0.44173342,0.19884336,-0.06927612,0.75572336,0.13394807,-0.094571814,0.9623630999999999,0.18151484,-0.20432277,0.86135066,0.22941492,-0.15616894,0.89729744,0.24648416,-0.18884507,0.9070710999999999,0.18916465,-0.056036725999999995,0.87869024,0.23060623,-0.12740782,0.90283704,0.10224059,-0.001567155122756958,0.2746432423591614,-0.015101660043001175
202,0.095487,-0.48033580000000003,-0.26759034,-0.11006148,-0.11993901,-0.17455488,-0.031805895,0.29681894,-0.1291333,0.026249208,0.24873234,0.100236505,-0.1855434,-0.098139375,0.026109537000000002,-0.06257071,-0.49685192,-0.065968476,-0.485364,1.0491013999999999,-0.058517538,-0.31640977,0.8794563,-0.13541016,-0.11458453,0.7663113,-0.0011613723,-0.021892596,0.65082353,0.24141107,-0.07350841,0.3989511,0.3213801,-0.30339590000000005,0.46996105,0.30099073,-0.08060872,0.7540243000000001,0.13562772,-0.11548910000000001,0.9532290999999999,0.19171123,-0.22312993,0.8465421000000001,0.23241416,-0.17685279,0.88324016,0.25227064,-0.20812924,0.8943234,0.19442032,-0.07548167,0.8691482,0.23849533,-0.14433375,0.8959019,0.10927798,-0.0027783438563346863,0.2727756500244141,-0.01444839686155319
203,0.07889337,-0.47106388,-0.26386893,-0.12904865,-0.11268037,-0.17478570000000002,-0.02463654,0.29877323,-0.13033181,0.021249163999999997,0.2504528,0.10183963,-0.19295734,-0.09576417,0.030708166000000002,-0.06520612,-0.49064875,-0.06615426,-0.48575799999999997,1.0484253000000001,-0.08832147,-0.29480556,0.8899045,-0.13744214,-0.09134191,0.7744249,-0.008099474,-0.021253582000000003,0.6451170999999999,0.23893377,-0.087763935,0.3852663,0.2734763,-0.31336495,0.4588384,0.22766050000000002,-0.063718155,0.76013386,0.13118729,-0.07196493400000001,0.9658405000000001,0.17634209,-0.19695297,0.8787894,0.21509963,-0.14660566,0.9095254,0.23612359,-0.17258212,0.9216566999999999,0.17584199,-0.047745313,0.87935627,0.22998187,-0.10436187,0.9085293,0.09523646,-0.0016936883330345154,0.27461302280426025,-0.01424609124660492
204,0.078388594,-0.46802768,-0.27668998,-0.12173812,-0.10786418,-0.18380693,-0.02757984,0.30251032,-0.12843728,0.023630533,0.24938858,0.10097239,-0.18889603,-0.09379633,0.022542052000000003,-0.06483844,-0.48605147,-0.08321649,-0.477494,1.0392773000000002,-0.08965314,-0.29821917,0.8775854,-0.15577392,-0.107592694,0.7717601,-0.0006888285,-0.03235522,0.6494116999999999,0.24916343,-0.09245324,0.39297524,0.30574387,-0.31227857,0.48134878,0.26669509999999996,-0.08069378,0.7587884,0.14143962,-0.10171915599999999,0.96145916,0.19541557,-0.21223041,0.8617831,0.24643629999999997,-0.16195855,0.8957765999999999,0.26177636,-0.1975875,0.90840954,0.20665371,-0.06321642,0.87510145,0.23961408,-0.14127639,0.90531015,0.11576596,-0.0019746534526348114,0.2759494483470917,-0.013732444494962692
205,0.08747133,-0.45264499999999996,-0.28985712,-0.12710159,-0.10349506,-0.19489879999999998,-0.019366179,0.29947540000000006,-0.13001503,0.015359573999999999,0.24868065,0.10246891,-0.18484935,-0.098533444,0.016118592,-0.07834003,-0.49936286,-0.07250175,-0.4794848,1.0513229,-0.10742494,-0.29729345,0.8860223,-0.15527266,-0.101313524,0.7691159000000001,-0.019861188000000002,-0.034737199999999996,0.65750986,0.23384166,-0.09077252400000001,0.40498888,0.3063712,-0.30469054,0.4951788,0.25072283,-0.07755196,0.76193506,0.11953968,-0.08532092,0.96640193,0.1551135,-0.20631479,0.88154143,0.20921381,-0.15401128,0.9126238000000001,0.22399467,-0.18598981,0.9230156999999999,0.1663281,-0.056820292,0.8817011,0.20868422,-0.1264024,0.90697867,0.07936129,-0.0020033023320138454,0.27407801151275635,-0.013773061335086824
206,0.07962040599999999,-0.46110582,-0.2682354,-0.13332024,-0.10582082,-0.18876527,-0.012977663,0.29596543,-0.13158026,0.009851588,0.25003955,0.10334179,-0.18940036,-0.09995205,0.018344201,-0.072907105,-0.5025462,-0.055861376,-0.48548537,1.0525393,-0.13376299,-0.28842467,0.896531,-0.15582913,-0.09639131,0.7692568000000001,-0.024760257,-0.05390326,0.6463134,0.22781943,-0.13466051,0.39131713,0.2559033,-0.32023737,0.50180507,0.15100394,-0.08197447,0.7574371,0.11486103,-0.08308867,0.9611890999999999,0.15013547,-0.20689407,0.8804876,0.20419400000000001,-0.15336114,0.9095651,0.2188808,-0.18539138,0.92159784,0.16156353,-0.05786536,0.87523425,0.20251766,-0.1267686,0.9039751,0.07421778,-0.001563037745654583,0.2730025053024292,-0.014119237661361694
207,0.09273869,-0.45604175,-0.2909421,-0.12997201,-0.11017544,-0.18972462,-0.01912694,0.29570258,-0.1310841,0.014864355,0.24851769,0.10292898,-0.17910832,-0.107357144,0.02522023,-0.07950332,-0.5152281,-0.05435507,-0.48641637,1.0442780999999999,-0.11873964,-0.28662459999999995,0.8915006,-0.15041138,-0.08934244,0.768857,-0.020383306,-0.040781222,0.6525465,0.23157212,-0.15635009,0.41653246,0.2852757,-0.34142968,0.5402226,0.19076823,-0.06994338,0.75886923,0.117917575,-0.07545961,0.9634096999999999,0.15024269,-0.19558963,0.87993294,0.20832282,-0.14289758,0.9110838,0.22143768,-0.17624135,0.9207582000000001,0.16443224,-0.04643248,0.87953234,0.20409589,-0.11847988,0.90305436,0.07650145,-0.0021312925964593887,0.27211013436317444,-0.014077559113502502
208,0.10271939,-0.44839057,-0.28720266,-0.13090652,-0.110841475,-0.18463463,-0.023828997999999997,0.2968362,-0.13141707,0.019623037,0.25304183,0.102385074,-0.17693399999999998,-0.10376791,0.033970118,-0.081649125,-0.5110449,-0.051183313,-0.47246706,1.0214207,-0.15517344,-0.26472038,0.883669,-0.19736037,-0.08169916,0.77496064,-0.033438385,-0.030783032999999998,0.6713347,0.2261156,-0.15369993,0.445441,0.30374476,-0.32560974,0.57247704,0.1896371,-0.062142268,0.7706801,0.10802232,-0.07877924,0.9778315000000001,0.13943744,-0.18695578,0.8855765,0.20774952,-0.13561133,0.9205029,0.2161429,-0.17466596,0.92768824,0.16235852,-0.03894986,0.89609855,0.18991399,-0.12386288,0.91409063,0.06870053,-0.002102980390191078,0.2749390006065369,-0.014515995979309082
209,0.09423939999999999,-0.45687488,-0.28444955,-0.13470985,-0.1132489,-0.18493563,-0.024328202,0.29443420000000003,-0.13187242,0.020420237,0.25179642,0.10223229,-0.17589353,-0.10787715,0.039511062,-0.08501686,-0.51831776,-0.043196137999999995,-0.4755108,0.9803054,-0.15384620000000002,-0.25376493,0.8728948000000001,-0.2136672,-0.07809079,0.76945215,-0.036734812,-0.029461467999999998,0.67930037,0.22467484,-0.16758537,0.4962442,0.36603537,-0.35385436,0.6042152,0.25018670000000004,-0.06071919,0.76750934,0.10487696,-0.08601788,0.9713739,0.14136738,-0.18571083,0.8726044,0.21279232,-0.13571694,0.9094767,0.21934265,-0.17810443,0.9163293,0.16816586,-0.039983355,0.89062387,0.18704976,-0.13243777,0.9074960999999999,0.07120983,-0.0019539827480912213,0.2731153070926666,-0.01482006162405014
210,0.09170488,-0.44137314,-0.26778722,-0.15453766,-0.10918217,-0.17421609,-0.023689127999999997,0.29516613,-0.13349204,0.021666892000000004,0.25657654,0.102454215,-0.17594431,-0.10480774,0.047273117999999996,-0.07983667,-0.5135168,-0.039538063,-0.50112885,0.9726405999999999,-0.14601873,-0.27031076,0.88197696,-0.20399928,-0.08203471,0.7766345,-0.039768074,-0.026926272,0.67377096,0.22134961,-0.13784474,0.44865856,0.32839328,-0.33004966,0.5555291,0.22274965,-0.06087349400000001,0.77266693,0.10235317,-0.075209804,0.9802992,0.13252329999999998,-0.17992091,0.8896879999999999,0.20857066,-0.12759423,0.9239787,0.21325012,-0.17024931,0.9314947,0.16219604,-0.033156242,0.8981674000000001,0.18067423,-0.12615027,0.91662025,0.06489205,-0.0010111182928085327,0.2758713364601135,-0.015518911182880403
211,0.086727746,-0.43936145,-0.25388360000000004,-0.16629851,-0.112185806,-0.15927635,-0.028144851000000002,0.29158590000000006,-0.13364442,0.026724087,0.2568527,0.10171513,-0.16896503,-0.10728568,0.055967797,-0.07690981,-0.51816386,-0.030176382999999998,-0.52501357,0.984778,-0.13645567,-0.29374040000000007,0.8873880999999999,-0.18248414,-0.098750986,0.77262217,-0.03279406,-0.028444342,0.6630589,0.22027388,-0.11352584,0.42082992,0.31110263,-0.30793253,0.5143303,0.19751768,-0.07045889999999999,0.76547736,0.10614516,-0.07670598,0.9706439,0.14165895,-0.18952586,0.88417435,0.21025737,-0.13595016,0.91577315,0.21839659,-0.17543364,0.9262999,0.16537827,-0.041237228,0.8858446,0.19025242,-0.12704269999999998,0.91090035,0.07088521,-0.0007103821262717247,0.27421927452087397,-0.01596464216709137
212,0.05062827,-0.45964843,-0.24167626,-0.17668904,-0.109169155,-0.16171458,-0.027534321,0.2904928,-0.13311782,0.02760707,0.25292405,0.10131904,-0.17851755,-0.106625915,0.054351725,-0.08232576,-0.51844555,-0.027542854,-0.5394399000000001,0.9482235000000001,-0.14555958,-0.30028390000000005,0.8684835,-0.18119010000000002,-0.10383027,0.7647975,-0.02463813,-0.024493567999999997,0.6507814000000001,0.22238234,-0.09159543,0.39855468,0.29358268,-0.28820178,0.49094102,0.1839114,-0.07271612,0.7550463000000001,0.11288438,-0.07930071,0.9559675,0.15472624,-0.19819175,0.86974657,0.21173024,-0.14531916,0.90022445,0.22509561,-0.17996278,0.91250753,0.16928227,-0.049056195,0.8697803,0.20415471,-0.12444008,0.8985871999999999,0.07953349,3.637466579675673e-05,0.2717084288597107,-0.01589939370751381
213,0.089649305,-0.42858753,-0.23789074,-0.18219683,-0.11687252,-0.16168186,-0.037360825,0.28006290000000006,-0.12759107,0.037777375,0.23734291,0.09883012599999999,-0.19114198,-0.100888796,0.055286903,-0.09509078,-0.5080695,-0.03447604,-0.555213,0.99203056,0.027965499999999997,-0.34550485,0.8597203999999999,-0.027250042000000002,-0.12370205,0.7291932,0.029217313999999998,-0.022989818999999998,0.5827068,0.23844369,-0.15052973,0.35214305,0.21832187,-0.3642413,0.446722,0.14847691,-0.07337788,0.7047809,0.15285693,-0.075405136,0.9017412,0.21209165,-0.18558666,0.8069605,0.26561743,-0.13438296,0.8379232,0.27990633,-0.1724192,0.8540418,0.22808647,-0.040469587,0.8148274,0.25040594,-0.12168685,0.8514723,0.13692420000000002,0.00020827539265155792,0.2587029039859772,-0.014380473643541338
214,0.047103252000000005,-0.43807460000000004,-0.24977329999999998,-0.19457689,-0.10426864,-0.14869168,-0.028420987999999998,0.29094106,-0.13236685,0.030273737000000002,0.24880883,0.10119832,-0.18374394,-0.10524432,0.05623771,-0.083541304,-0.51452965,-0.035583552000000004,-0.5621130999999999,0.94935375,-0.12869671,-0.31946474,0.8660513000000001,-0.13205767,-0.113020234,0.75616616,0.0048912354,-0.047785982000000005,0.61351556,0.24184415,-0.14101526,0.3574498,0.23582172,-0.31370747,0.4690008,0.1022314,-0.0843452,0.73446006,0.14330965,-0.0804849,0.9339299999999999,0.19512776,-0.19711304,0.84872305,0.25757426,-0.1421581,0.8767065,0.26792413,-0.1813614,0.8933706,0.2164025,-0.049953215,0.8444098,0.23642874,-0.1342033,0.88290346,0.12147961,0.0009263744577765463,0.2698749303817749,-0.015584263950586319
215,0.056152754000000006,-0.45116976,-0.23828727,-0.17606032,-0.10669319,-0.15512025,-0.024349475,0.29315424,-0.13233197,0.024925854,0.25093222,0.10230929,-0.18886127,-0.10133438,0.046632037,-0.076008424,-0.5044559000000001,-0.049667012,-0.5734491999999999,0.93670017,-0.13577189,-0.33098763,0.85312915,-0.13882045,-0.11375222,0.7601265,-0.007471741,-0.0484857,0.6237283,0.23494007,-0.12698346,0.36365490000000006,0.21973333,-0.30939922,0.47145963,0.09831882,-0.08563602,0.7439482,0.13261178,-0.086363815,0.9475938,0.18212421,-0.20593372,0.8611115,0.23651421,-0.15232103,0.8903199,0.25063579999999996,-0.18754193,0.90543103,0.19587411,-0.057155047,0.8591496,0.22725469,-0.13273905,0.8943615,0.10517543,0.00028818938881158834,0.2720432281494141,-0.015011340379714966
