frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
377,-0.119916245,-0.5340518,-0.08998286,0.0264687,-0.1547221,0.07265912,-0.050493736,0.27219075,0.09801686,0.029501772000000002,0.29904246,-0.13723177,0.30069625,-0.014834237,-0.15346538,-0.008739565,-0.3070231,-0.123991445,-0.060130928,0.7733183000000001,0.32607800000000003,-0.22673200000000002,0.5914425,0.3554198,-0.12965828,0.73731923,0.13108829,0.022197196000000002,0.7816369000000001,-0.12400347,0.18537219,0.7261075,-0.34691527,0.27264774,0.70315695,-0.11425649,-0.04586354,0.81192917,0.012981506,-0.05229855,1.0314915,0.033407852,0.08128702,0.9561013,0.069324404,0.051027465999999994,0.9934398999999999,0.027924042000000003,0.029442303,0.9869165000000001,0.091005705,-0.020229666,0.9651779,-0.043053202,-0.07228199,0.95043504,0.09915668,-0.010495982132852076,0.28561660647392273,-0.019607454538345337
378,-0.0937923,-0.54481846,-0.22470331,-0.036559016,-0.16557834,-0.002401556,-0.08529476,0.26230457,0.07923996400000001,0.06689922,0.30409256,-0.11683516,0.33370724,-0.006747919000000001,-0.03158105,0.016989821999999998,-0.25621203,-0.17337653,0.036333796,0.820472,0.45362672,-0.11770905599999999,0.61846596,0.42640784,-0.10728747,0.73017466,0.16230774,0.054941542,0.77154374,-0.08894363,0.21534766,0.7064265000000001,-0.31417033,0.31673315,0.6783414000000001,-0.08584304,-0.021047457999999998,0.80364513,0.04793283,-0.020499423,1.0238664000000002,0.08184778,0.081478655,0.9331455,0.15918806,0.073399656,0.97709566,0.11404473,0.026452427999999997,0.96620476,0.16079432,0.037745874,0.9625756999999999,0.016021082,-0.069912165,0.9395379999999999,0.12113498,-0.009197771549224855,0.2831985652446747,-0.01879759877920151
379,-0.08058334,-0.5292159000000001,-0.2118463,-0.01866072,-0.15522316,0.011144053000000001,-0.08876656,0.2696625,0.07778760000000001,0.06087818,0.32641608,-0.11469013,0.34342995,0.028655728,-0.07876939999999999,0.08299081,-0.18372324,-0.34589875,-0.015132953999999999,0.7944204,0.51962477,-0.12016895400000001,0.5881574,0.41701043,-0.10485546,0.75544524,0.18489756,0.060142715,0.8026799,-0.07316316,0.21699777,0.7252189,-0.29576784,0.39623448,0.70561385,-0.11686572,-0.015974306,0.83520544,0.067504436,-0.02153953,1.0585175,0.08239421,0.06825237,0.97878385,0.18555994,0.06653509,1.0185600000000001,0.13509777,0.011597594,1.0087435,0.17339209,0.051345132,0.99470043,0.030768467,-0.076701626,0.97281384,0.119264625,-0.01394418999552727,0.2980392873287201,-0.0184512659907341
380,0.0034170656,-0.5215074000000001,0.014358393,0.048613265,-0.11697282,0.17166135,-0.08857815,0.27516288,0.07463138,0.05938208,0.30952558,-0.11795442,0.28175884,-0.04834473,-0.13321812,0.06082130000000001,-0.33456308,-0.38360029999999995,0.14345747,0.8034629,0.5605562,-0.03102049,0.67688954,0.40866208,-0.11357819,0.75268626,0.14774653,0.045336284000000004,0.7791986999999999,-0.115128286,0.26958499999999996,0.6866878000000001,-0.25874478,0.45707120000000007,0.69178057,-0.08200707,-0.039174232999999996,0.8223999,0.020371031,-0.048573165999999994,1.0473667,0.038212396,0.050401747000000004,0.9638655,0.125582,0.043285284,1.0046467,0.07701193,-0.006123922800000001,0.99522483,0.12160043400000001,0.013798844,0.9837258,-0.023354067000000003,-0.10028519,0.9630296999999999,0.07960504,-0.014598034322261809,0.29234421253204346,-0.02166152000427246
381,0.34498876,-0.45643149999999993,0.19850607,0.24520361,-0.033256803,0.14256296,-0.024388805,0.28978940000000003,0.1017422,-0.0025947087,0.28794754,-0.14194578,0.048875626,-0.1358042,-0.16362825,-0.09691755,-0.5575558,-0.15517773,0.2110402,0.795077,0.46157,-0.010395105,0.6861425,0.36584884,-0.09361453,0.76986635,0.10894612,0.024472017000000002,0.76699924,-0.17348167,0.2679022,0.6642623000000001,-0.2773288,0.48895478,0.68880326,-0.13655603,-0.03964912,0.82273376,-0.034615386,-0.06449693,1.0397366,-0.040411897,0.060834057999999996,0.98192286,0.033892754,0.03902712,1.0133424000000002,-0.01702817,0.0014754699,1.0059688,0.038593292,-0.007026488399999999,0.9736643,-0.105679154,-0.09335486,0.95837635,0.022587318,-0.013491757214069366,0.2888684868812561,-0.020101789385080338
382,0.47720197,-0.40422252,0.10177133,0.2702881,-0.02647317,0.09296561,-0.008334612,0.28439423,0.10141308,-0.011923898999999998,0.27441594,-0.14079061,-0.013500628,-0.14793359,-0.08062065,-0.13217568,-0.56777424,-0.018057793,0.36648145,0.55019087,0.3598841,0.12722337,0.6428911,0.28429112,-0.051558353,0.75983006,0.11097316,0.007009471800000001,0.7601266,-0.16863979999999998,0.27001379999999997,0.7036583000000001,-0.21139854,0.5048337,0.7484352,-0.09764483,-0.036640476,0.80890346,-0.031327624,-0.07469515,1.0152021999999998,-0.026388843999999998,0.047649812,0.95835614,0.05218684,0.028541312000000003,0.9942215,0.0036095603999999996,-0.012775533,0.9768694,0.053655892999999996,-0.006095156,0.96287745,-0.09274647400000001,-0.09923515,0.9266040999999999,0.022048287000000003,-0.01012925524264574,0.2794050872325897,-0.01968876644968986
383,0.46417790000000003,-0.40584508,0.10435155,0.24376628,-0.041176557999999995,0.1006128,-0.015645908,0.28363663,0.101066425,-0.002596905,0.27557877,-0.13991097,-0.023049188999999998,-0.14420144,-0.07390543,-0.15230656,-0.55755883,-0.015276478999999999,0.36117676,0.53685,0.36790752,0.13421586,0.6468859,0.2830661,-0.03591737,0.76647913,0.10975571,0.027206779,0.7719978,-0.160903,0.28877962,0.7352859,-0.20922889999999997,0.5282205,0.7807286999999999,-0.10907256,-0.016807681,0.8142037,-0.02706417,-0.06378668,1.0128809,-0.023767412,0.056516527999999996,0.9647690999999999,0.06447133,0.03860507,0.9997556000000001,0.014815152,-0.005176574000000001,0.9780834,0.060985774000000006,0.01467976,0.9674620999999999,-0.08492571,-0.084466204,0.9217069,0.021506011000000002,-0.009121406823396684,0.2796077132225037,-0.019422270357608795
384,0.45889553,-0.4020748,0.13078916,0.23303075,-0.042080976,0.114362694,-0.022070622,0.28417856,0.100366995,0.0052335490000000005,0.27704707,-0.13887691,-0.025072848,-0.14232726,-0.07430634,-0.16655752,-0.5535747,-0.02851283,0.43921182,0.67765194,0.32060432,0.18233022,0.72302115,0.26485726,-0.026515162000000002,0.7798347,0.103888385,0.030157688999999998,0.77176845,-0.16436072,0.28781807,0.72924906,-0.22285277,0.5183369000000001,0.79643327,-0.11806259,-0.010863815,0.81864524,-0.03011664,-0.05380965,1.0197953000000002,-0.02606842,0.0638387,0.9677515,0.06356613,0.04744393400000001,1.0036398000000002,0.013931021000000002,0.0023365244,0.9826133,0.059124455,0.024416357000000003,0.97267526,-0.08661666,-0.07805704,0.9285177,0.01783967,-0.008418536745011806,0.2806128263473511,-0.019254960119724274
385,0.4772287,-0.3828902,0.14230257,0.23604970000000003,-0.037045464,0.12154666,-0.020140305,0.2817378,0.10029306,0.0045045973,0.2732579,-0.13885544,-0.02403203,-0.14321508,-0.07189914,-0.15216458,-0.55593973,-0.020609383000000002,0.48887685,0.8270375,0.08679806,0.23877434,0.7924083000000001,0.16903186,-0.0153848175,0.7820505999999999,0.09354836,0.015440801,0.7648003999999999,-0.16389385,0.26735097,0.710341,-0.22372416,0.47457898,0.7872574000000001,-0.08954449,-0.015397001,0.8124577,-0.030708317000000002,-0.062290475,1.0107461,-0.02495688,0.058675505,0.96195257,0.06169931,0.040461026000000004,0.9973322,0.012850553,-0.0029739365,0.97517353,0.058977485,0.015512593,0.96550024,-0.08678219,-0.08293808,0.91939944,0.019431226,-0.007817854173481464,0.2774978578090668,-0.019281189888715744
386,0.4443071,-0.40528190000000003,0.17283806,0.21293624,-0.053407904000000006,0.13528743,-0.026890254,0.27706882,0.09906709,0.0115122525,0.27515313,-0.13859554,-0.015480891,-0.14407101,-0.09045582,-0.14679347,-0.5592743,-0.06565713,0.49874565,0.8296683000000001,0.04532382,0.26418966,0.78785163,0.16280434,0.0030739787,0.77397823,0.10348478,0.03150126,0.75577235,-0.15636715,0.28459865,0.6938804000000001,-0.21185495,0.4741678,0.7800788000000001,-0.059478782,0.0012072874,0.80554646,-0.021231572999999997,-0.04051115,1.0056535,-0.014179543000000001,0.07148262,0.9496004000000001,0.0786665,0.05827044,0.98733765,0.030197024,0.010814674,0.96514106,0.07195527,0.04007405,0.9598926999999999,-0.07197109,-0.06748667,0.9140911,0.02457185,-0.007689000573009252,0.276110976934433,-0.019764222204685208
387,0.39888668,-0.42785585,0.18087775,0.18199970000000001,-0.067580864,0.14256126,-0.04354488,0.26993927,0.09507908,0.031790778,0.27677290000000004,-0.1343009,-0.01975741,-0.14058295,-0.09896301,-0.15045074,-0.5552199000000001,-0.10491333,0.47047,0.8359966000000001,0.17503105,0.23415098,0.7593068000000001,0.25725138,-0.005658890600000001,0.758877,0.1354042,0.04361867,0.7571812,-0.12940642,0.28140074,0.6807671999999999,-0.22530755,0.44997084,0.79422146,-0.07738301,0.005392639,0.80041236,0.009962122,-0.050069275999999996,0.9945946,0.011911808500000001,0.05270293400000001,0.9483549000000001,0.12020223,0.04316716,0.98503125,0.07022169,-0.0074774474,0.95875937,0.10534345,0.04133349,0.95622844,-0.032974343999999996,-0.073827505,0.9016268,0.04830283,-0.005877051502466203,0.2733560800552368,-0.01961091160774231
388,0.41435784,-0.43184933,0.16048676,0.18266328,-0.07473898,0.12613745,-0.039137617,0.27536464,0.09658213,0.02768975,0.28217742,-0.13703892,-0.034910686,-0.13757406,-0.11089962,-0.17448018,-0.55440414,-0.11756656,0.3629983,0.8223212,0.42378420000000006,0.12894738,0.721938,0.3739401,-0.023696467000000002,0.76173365,0.14423491,0.036610104,0.7580561,-0.14099553,0.18870957,0.62442195,-0.32951897,0.3682344,0.7275265999999999,-0.19428879,0.0049327677,0.8090213,0.010097736999999999,-0.032716315,1.0124013,0.012706283,0.036347196,0.94718176,0.13731991,0.042314827,0.9889382,0.08979411400000001,-0.017476052,0.9648165999999999,0.10887629,0.06475242,0.96903026,-0.013676101000000001,-0.071266845,0.9191585999999999,0.032245553999999996,-0.0057239336892962464,0.2787710428237915,-0.02022839337587357
389,0.37526864,-0.4412864,0.174225,0.15828851,-0.08099453,0.12819308,-0.04071455,0.27711225,0.096580304,0.032763887,0.28550690000000006,-0.13441662,-0.051623594,-0.12531015,-0.13772716,-0.19768874,-0.533664,-0.17764609,0.32094538,0.72192824,0.37388155,0.08203312,0.63856715,0.3753303,-0.027965918,0.7565104,0.15053657,0.038060576,0.764169,-0.1383016,0.13225205,0.61293143,-0.35132179999999996,0.29974140000000005,0.7062221,-0.20445168,0.009395174000000001,0.81329703,0.014389846999999999,-0.023384195,1.0198501,0.016839407,0.060970202,0.95774955,0.13427463,0.061336644,0.9970745000000001,0.08442472,0.0040842667,0.97622204,0.11299862,0.0679521,0.9713738000000001,-0.019764458999999998,-0.062005498,0.9291749,0.047234662000000004,-0.003975331783294678,0.281309574842453,-0.01891816034913063
390,0.3441263,-0.46758437,0.13581099,0.14486870000000002,-0.09333825,0.1104671,-0.05157368,0.2716914,0.093263656,0.04596397,0.28669274,-0.12806895,-0.050245684000000006,-0.12244652,-0.14557979,-0.22265655,-0.51648515,-0.21959284,0.29370838,0.68720347,0.37074086,0.05471575,0.6046676,0.37395445,-0.056192853,0.7418526,0.16156417,0.04323067,0.75574964,-0.120298296,0.1392031,0.56887,-0.30206108,0.26939085,0.6514685,-0.11699725,-0.006286494399999999,0.80684596,0.030435361,-0.043782722,1.0166168,0.039375823,0.0133138,0.94339645,0.16526106,0.024098374,0.98724544,0.12061602,-0.037579022000000004,0.96441543,0.1340149,0.05365285,0.97100985,0.018995708,-0.08629692,0.9245691999999999,0.05186483,-0.0028048548847436905,0.2791920900344849,-0.01740264892578125
391,0.34080678,-0.47900119999999996,0.13962305,0.1439059,-0.09923509,0.109850824,-0.05528848,0.26882493,0.09221761,0.04929912,0.28303057,-0.12767777,-0.03855874,-0.13218075,-0.1410695,-0.21089387,-0.5295179,-0.21571581,0.23217095,0.64802605,0.45939246,-0.013055955,0.606036,0.39755833,-0.06625989,0.7354864999999999,0.15670308,0.07286175,0.75669205,-0.10489176,0.21954644,0.61277926,-0.29385692,0.37589535,0.5819380999999999,-0.10531456,0.0047615124,0.7993209,0.037208486,-0.022669492000000003,1.0079648,0.05514246,0.0353054,0.929293,0.17693493,0.04675837,0.97334415,0.13285844,-0.015473768,0.9537034,0.14861582,0.07076254,0.9579681000000001,0.02997476,-0.06975821,0.9179349,0.06799037,-0.0029946789145469666,0.27592775225639343,-0.017730079591274258
392,0.32497987,-0.4900085,0.12313632,0.14147386,-0.101009436,0.105095804,-0.055998787,0.26982504,0.0928248,0.050695494,0.28313312,-0.12742487,-0.050319787000000005,-0.12903686,-0.14973773,-0.24490668,-0.5133942,-0.24388857,0.19638172,0.56335235,0.45281237,-0.05204948400000001,0.58067775,0.3859405,-0.069162406,0.73494565,0.15253329999999998,0.08693743,0.7599943,-0.10150619599999999,0.25996724,0.6292244,-0.280443,0.42850605,0.55117536,-0.11259107,0.0103668505,0.8010863,0.036389253999999996,-0.020507011999999998,1.0094697,0.054960485999999996,0.04339849,0.9330027,0.17550984,0.052383844000000006,0.9768595999999999,0.13067576,-0.008900709,0.9561914,0.14889456,0.073045656,0.9610291999999999,0.027099475,-0.06557746,0.9183245000000001,0.07034308,-0.002651646733283997,0.2764790654182434,-0.017300032079219818
393,0.34176890000000004,-0.47576540000000006,0.14318928,0.14193194,-0.09350948,0.112341195,-0.075526886,0.26861554,0.08321522,0.06576602,0.28590825,-0.11697921,-0.03320715,-0.12530118,-0.16760622,-0.23914394,-0.48478824,-0.32954267,0.071542755,0.56157154,0.5157689999999999,-0.13480103,0.57482076,0.35876688,-0.094441704,0.7405769,0.1401942,0.118596286,0.7638244000000001,-0.067938685,0.34774190000000005,0.6464001,-0.18356586,0.56182367,0.58379763,-0.056908312999999995,0.012733848999999998,0.8045197,0.04631096,-0.024449686,1.0092651,0.059067357,0.041979678,0.94289756,0.1845269,0.049498692000000004,0.9836891999999999,0.1366871,-0.0111466795,0.96242857,0.15661296,0.07067111,0.9620755,0.034169216,-0.06757805,0.9167751000000001,0.080671854,-0.004880432039499283,0.2772619128227234,-0.016881994903087616
394,0.26210025,-0.50038993,0.12091587,0.12848462,-0.08509721599999999,0.1262221,-0.09373231,0.27649835,0.06807984,0.08273302,0.28762913,-0.10217416,-0.054030534000000005,-0.11345036,-0.16014524,-0.2738873,-0.45673800000000003,-0.33919767,-0.28142378,0.5078325,0.26074144,-0.26113194,0.5026664000000001,0.015008688000000001,-0.14614335,0.7408140000000001,0.08334078,0.12948978,0.7849432,-0.024918802,0.34267193,0.6390425000000001,-0.14093477,0.5671351,0.60123366,-0.029246612,-0.0048567540000000005,0.8201255999999999,0.060277122999999995,-0.049592804000000004,1.0227095,0.08116625,0.009533554,0.9574978000000001,0.21276943,0.019420728,0.9986867,0.16457270000000002,-0.042278342000000003,0.976309,0.1810157,0.048723992,0.9775481,0.06418812,-0.09283826,0.9280373,0.100893274,-0.005499646067619325,0.28206372261047363,-0.017047163099050522
395,0.26917290000000005,-0.50140405,0.11684742,0.104411945,-0.09544198,0.11609255,-0.09982817,0.28124037,0.06090656,0.08963844,0.28744292,-0.09315054,-0.07799288,-0.105137944,-0.16791676,-0.3555355,-0.3951281,-0.37100363,-0.39376998,0.46708333,0.23847212,-0.28945106,0.5082685,0.01146654,-0.14963928,0.74020386,0.08169412,0.14773628,0.785567,0.022027966,0.3956607,0.6555264000000001,-0.037827995,0.62848496,0.6089227,0.06878461,-0.0010939902,0.81995755,0.08341718,-0.03535455,1.0280308,0.10934953,0.0056825057,0.9534198,0.24338490000000002,0.023451127000000002,0.9949857,0.19711834,-0.041419715,0.9779073,0.20725656,0.05975423,0.9742765,0.09874137,-0.08931636,0.9366356,0.12053312,-0.005094863474369049,0.28434163331985474,-0.016121990978717804
396,0.24053988,-0.5318695999999999,0.091995135,0.08631982,-0.11721968,0.10133257,-0.09741701,0.27541903,0.063671164,0.08942157,0.28699446,-0.094755605,-0.076800525,-0.10460473,-0.18930487,-0.35202527,-0.39326754,-0.40730974,-0.5025881,0.44504568,0.19491395,-0.32165027,0.5133078,0.02444016,-0.15424176,0.7318633000000001,0.09240043,0.14172426,0.77800447,0.030878061000000002,0.3879304,0.6470454999999999,-0.037285198,0.63265187,0.58829945,0.03821899,-0.006804942,0.8107131,0.095426075,-0.03998385,1.0180966,0.13057902,-0.0144585,0.9335037,0.26212928,0.008541688,0.97807604,0.22164796,-0.057054377999999996,0.96121824,0.22309110000000001,0.055058986,0.9640518,0.12660919999999998,-0.09464557,0.9274616,0.12906834,-0.003997720777988435,0.2812067270278931,-0.015542220324277878
397,0.21406108,-0.533381,0.08036513599999999,0.0712447,-0.11793944,0.10035094,-0.10427038,0.27474087,0.053979754000000005,0.09706851,0.28436965,-0.08205563,-0.07106921,-0.09830068,-0.1996449,-0.32892182,-0.37809175,-0.44190097,-0.55567676,0.44355628,0.14533874,-0.34890193,0.53116405,0.015212726000000001,-0.15756856,0.7288066,0.08564419,0.14101586,0.7725699,0.049679852999999996,0.39724737,0.66370094,-0.013811471,0.64646095,0.6135199,0.04946949,-0.010974,0.80481863,0.101944536,-0.045595877,1.0126461,0.14065629,-0.03342641,0.922925,0.26989338,-0.006378821999999999,0.96862936,0.2336351,-0.071772955,0.95290637,0.2283389,0.04803001,0.9574120999999999,0.14320807,-0.100792676,0.92369974,0.13045722,-0.003600936383008957,0.2795552611351013,-0.014037936925888063
398,0.1779975,-0.545391,0.051272057,0.06507917,-0.12274320400000001,0.09170278,-0.101258285,0.2731743,0.057199143,0.09596751,0.2813437,-0.084615745,-0.087444395,-0.08879872400000001,-0.21448486,-0.3646316,-0.33693270000000003,-0.4688685,-0.5926625,0.44686848,0.08763297,-0.36051658,0.5490792,0.025012599999999996,-0.15005311,0.7258493,0.091029845,0.1483509,0.7661574000000001,0.06409039,0.41159916,0.6686411,0.027654072000000002,0.6598935,0.61536026,0.09334992,-0.004615387,0.79735553,0.11120993,-0.040859822000000004,1.0024819,0.1586342,-0.039007105,0.904091,0.28124183,-0.00933513,0.9520879000000001,0.2509026,-0.07378036,0.93705374,0.23909892,0.051957678,0.9472908000000001,0.16488755,-0.094223775,0.9151372999999999,0.13790938,-0.002645388245582581,0.2772589921951294,-0.013708300888538359
399,0.1411339,-0.5422374,0.01404111,0.046719097,-0.12258232,0.07954134,-0.10017598400000001,0.27853853,0.057088165999999996,0.096342966,0.28262466,-0.08250237,-0.107344635,-0.07345224,-0.21720402,-0.4017415,-0.30353126,-0.46084505,-0.6239766999999999,0.50021607,0.08317183,-0.3805902,0.59117407,0.05627494,-0.14315844,0.73734164,0.095917925,0.15331706,0.77693015,0.06762406,0.42207226,0.7049279,0.03251896,0.67419225,0.6643373,0.08640824,0.0007859831699999999,0.80628115,0.11410124599999999,-0.03327353,1.0134690999999998,0.16186851,-0.05057036,0.91095936,0.27996284,-0.015751854,0.9591891,0.25537813,-0.07825499999999999,0.94645756,0.23427039999999996,0.05708161,0.9555744,0.17821285,-0.08510923,0.92846745,0.13038081,-0.0019165091216564176,0.2805815935134888,-0.012707103043794632
400,0.16529036,-0.5396102,0.012491956,0.07445911,-0.117842264,0.08233988,-0.09364148,0.27389744,0.06525471,0.09067213,0.28108606,-0.092310324,-0.13141951,-0.064547345,-0.22052261,-0.43775296,-0.29588357,-0.45098835,-0.6425397,0.56260365,0.13171609,-0.39327297,0.6429373,0.11708269,-0.13132249999999998,0.74257296,0.11016557,0.1566441,0.7751967,0.055024907000000005,0.42972097,0.7294929,0.028496382999999997,0.68173796,0.7048685,0.09532702,0.011766167,0.8033445,0.11081297,-0.010256974,1.0087849,0.1481958,-0.02382908,0.9151777,0.2738085,0.011135176,0.9601381999999999,0.24389921,-0.053037934,0.9487844999999999,0.22783116,0.07816563,0.9486218000000001,0.16267905,-0.06716501,0.92420137,0.12637606,-0.0014846771955490112,0.2774917483329773,-0.01352780684828758
401,0.11105166,-0.55409974,0.038903493,0.057670474000000006,-0.12377834,0.092947826,-0.089023575,0.27533048,0.06806273,0.08894716,0.27458027,-0.09515122,-0.14586806,-0.06636207599999999,-0.20979004,-0.4569982,-0.31147212,-0.41589079999999995,-0.6438028,0.60610265,0.17864378,-0.3923156,0.6719583,0.14291358,-0.12453048,0.741905,0.10394751,0.15029287,0.7793438,0.030042015,0.42203328,0.7815479999999999,-0.017972653999999998,0.6779559000000001,0.79544336,0.03569846,0.013586413,0.80062044,0.09446281,-0.006874447,1.0034409,0.13723013,-0.01527366,0.9065341,0.26047313,0.018237673,0.95248926,0.23075353,-0.046294697,0.9412393,0.21654138,0.081894435,0.94369715,0.14690156,-0.06380507,0.91950285,0.11540657,-3.820657730102539e-05,0.2749553918838501,-0.013544246554374695
402,0.052264332999999996,-0.5531005999999999,-0.0034117377,0.05219859599999999,-0.12620226,0.09050056,-0.091827646,0.2747901,0.06569093,0.090205014,0.27645093,-0.09167393,-0.12723137,-0.05857586,-0.23980054,-0.41088626,-0.30124068,-0.4842856,-0.6457937,0.67314565,0.18451561,-0.38914943,0.71734154,0.15103751,-0.11765459,0.75040853,0.10119258,0.15660770000000002,0.7775146,0.03262712,0.42813945,0.8057622,0.00976774,0.6795979,0.85319525,0.07029962,0.021419327999999998,0.8015094,0.091582805,0.0035050963,1.0031455,0.12624402,0.006173439300000001,0.914374,0.25579545,0.036852262999999996,0.95799613,0.22014058,-0.028721668,0.9463953000000002,0.21252361,0.09244770599999999,0.94366133,0.13169864,-0.055795452999999995,0.9180268,0.11466482,-0.0008113160729408264,0.2756205201148987,-0.01299150288105011
