frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
268,-0.028713227999999997,-0.59246147,-0.23365514,-0.08503658,-0.17914397,-0.026829982000000002,-0.1281797,0.27169007,-0.04442788,0.11709289999999999,0.2735947,0.012724918,0.07053833,-0.17425267,-0.01615502,0.06194844,-0.5961781999999999,-0.2178429,-0.1881163,0.28190506,0.11061072,-0.3007844,0.44651595,-0.07144204,-0.20723045,0.7076998999999999,0.012100603,0.08732377,0.74873567,0.07901812,0.26886904,0.5345864,0.0025899895,0.22272258,0.2909119,0.09780801,-0.0756303,0.78607476,0.07578759,-0.12913203,0.9898408999999999,0.1298989,-0.18029682,0.8711416,0.22083269,-0.1415172,0.92197657,0.21664532,-0.19341378,0.9134664,0.17403385,-0.048011914,0.9277017,0.16727678,-0.16549484,0.91058815,0.072552755,-0.00554339960217476,0.2726423740386963,-0.01585148088634014
269,-0.02204781,-0.5803981,-0.22957645,-0.07427237,-0.17404962,-0.016948408,-0.12931095,0.27357775,-0.040081766,0.117289536,0.28089505,0.0073143486,0.07993059,-0.16655379999999997,0.0033989959999999996,0.08134498,-0.5781350000000001,-0.21067163,-0.18193568,0.2685797,0.12790695,-0.2870136,0.43235672,-0.05752154,-0.21692579999999997,0.7007614000000001,0.029017003,0.08142143,0.75319725,0.08656327,0.26693642,0.55296385,-0.014402588999999999,0.22719009,0.30822109999999997,0.07761713,-0.08435525,0.7872486,0.090161495,-0.13075171,0.99587834,0.13680482,-0.19183245,0.88406855,0.2311185,-0.15029073,0.93290925,0.22610578,-0.20066349,0.92464477,0.18152043,-0.053709567,0.9316688,0.18088347,-0.1684684,0.91543275,0.081184685,-0.006010707467794418,0.2772364020347595,-0.016383707523345947
270,-0.022308046,-0.6089844,-0.27522440000000004,-0.0750755,-0.19646244,-0.04021269,-0.13142541,0.25980347,-0.038329817,0.12089675,0.26755133,0.005847644,0.08623651,-0.18870668,-0.026102862999999997,0.09135976400000001,-0.60971117,-0.25658396,-0.18985468,0.20267783,0.10970119,-0.2704764,0.39699137,-0.06678268,-0.21424371,0.67459387,0.01740213,0.08075260000000001,0.7355205,0.06903706,0.26511616,0.5318486,-0.03706205,0.24838275,0.28195113,0.06259515,-0.08368985,0.7657686,0.07492045,-0.13599260000000002,0.97114325,0.12487014,-0.18263425,0.8548584000000001,0.21997972,-0.14465065,0.90587926,0.21339762,-0.19811772,0.8962468000000001,0.17320123,-0.054133075999999995,0.91049844,0.16031533,-0.17435527,0.89121604,0.07167519,-0.00526433065533638,0.2636774182319641,-0.016241086646914482
271,-0.016516112,-0.59991044,-0.2882535,-0.07447475,-0.19543019,-0.04074202,-0.13153519,0.2621189,-0.039335787000000004,0.12030665,0.2686607,0.0065932833,0.09276007,-0.18739736,-0.030461692999999998,0.10326486,-0.60442543,-0.26845640000000004,-0.23075283,0.20203632,0.05933632,-0.26740333,0.4220929,-0.101811156,-0.20603032,0.6871385999999999,0.010412755,0.0878341,0.7353308000000001,0.07846222,0.26959229999999995,0.5248972,-0.020791177,0.2879695,0.26338774,0.050913565,-0.07554337,0.77052724,0.07888406,-0.12863293,0.97404665,0.13646966,-0.16603716,0.8552898000000001,0.23304982,-0.12923281,0.9068565000000001,0.22413085,-0.18581703,0.8972739,0.18837936,-0.043619215,0.91378236,0.16381703,-0.17068762,0.89409554,0.08448855,-0.0056142695248126975,0.2653898000717163,-0.01637125201523304
272,-0.0029848353000000005,-0.6186096,-0.31354356,-0.07240260400000001,-0.21212295,-0.049527705,-0.1322355,0.25259525,-0.044587645999999995,0.12115878599999999,0.26004279999999996,0.0111459205,0.09780950000000001,-0.20201541,-0.042632315,0.113292865,-0.63493156,-0.27625734,-0.2569439,0.14009377,-0.0048309723,-0.26162934,0.4005404,-0.11337381,-0.20295970000000002,0.67083,-2.9522926000000003e-05,0.0893272,0.71121293,0.08205166,0.2605908,0.47677243,0.008046596,0.30569667,0.21036117,0.075296484,-0.07292939,0.75344056,0.07303306,-0.121770225,0.9592716,0.11836512,-0.15607066,0.84847915,0.22441219,-0.11899256,0.8985723,0.21030048,-0.17769110000000002,0.8879905999999999,0.17850587,-0.037818454,0.89936453,0.14521727,-0.16825372,0.877483,0.07489836,-0.005538355559110642,0.2563190162181854,-0.016720863059163094
273,0.0030516965999999998,-0.6213195,-0.31045290000000003,-0.06942375,-0.21630107,-0.042551357000000005,-0.13207324,0.24869971,-0.044251744,0.12114193,0.2593948,0.010361493000000001,0.09953256,-0.20537312,-0.033965018,0.11780541,-0.6354414,-0.27602294,-0.27968618,0.11856139,-0.026291825,-0.26123589999999997,0.38541204,-0.11956751,-0.20872286,0.66081566,-0.015723946000000003,0.08106219,0.7082901,0.068324044,0.24590203,0.46574345,0.007752394300000001,0.31142017,0.20131281,0.07118598,-0.08179016,0.7482766,0.056905425999999995,-0.13838699999999998,0.9529148000000001,0.09997781,-0.16427396,0.8425598,0.20835844,-0.1298222,0.89380085,0.1923261,-0.18911101,0.88055855,0.1629286,-0.051722024000000005,0.89687604,0.12434171,-0.18305007,0.8689853999999999,0.05935097,-0.00546565279364586,0.2540472447872162,-0.0169451255351305
274,0.007255580699999999,-0.63161266,-0.2817865,-0.064870656,-0.21851276,-0.027457613,-0.13208564,0.24470946,-0.04082219,0.121131055,0.2594726,0.0061893365,0.102238685,-0.20654885,-0.016744664,0.122304864,-0.6424399000000001,-0.24750367,-0.31221893,0.1143508,-0.008583776,-0.27398562,0.37516922,-0.11073618,-0.2144375,0.65217465,-0.017611472,0.07567823,0.70422745,0.054757114,0.23724559,0.4616142,-0.009807174,0.32640755,0.20224296,0.04334436,-0.08746504,0.7416611999999999,0.049852632,-0.14973982,0.9434205,0.10115491,-0.16704929,0.8284514999999999,0.2053455,-0.13532114,0.88139486,0.19025975,-0.19499767,0.86705005,0.16262688,-0.060544163,0.8901645,0.11977597,-0.19255921,0.8599427,0.058959708,-0.005477290600538254,0.25209105014801025,-0.01731642708182335
275,0.002949382,-0.6205654,-0.305678,-0.0704663,-0.21721293,-0.040168464,-0.13116714,0.24564055,-0.0420851,0.12066728,0.256701,0.009546397,0.09862394,-0.20626357,-0.03554385,0.11254415,-0.6357762,-0.27434957,-0.37057447,0.12763083,-0.046235307999999996,-0.29153058,0.39021662,-0.11204417,-0.20953943,0.6553392,-0.0028355457,0.0786185,0.6969979000000001,0.07794325,0.24493428,0.45798722,0.015061012,0.3394003,0.20266333,0.0724306,-0.0829711,0.73838437,0.06931725,-0.13929728,0.94156706,0.11170441,-0.17620721,0.8304877,0.2149939,-0.14025271,0.88151836,0.20343672,-0.19622907,0.86923695,0.16822545,-0.056263562,0.88477516,0.14347255,-0.18001387,0.8594038,0.066484824,-0.005249932408332825,0.2511707544326782,-0.016269352287054062
276,0.0024905945000000002,-0.61033434,-0.31677213,-0.07546836,-0.20904066,-0.059246182,-0.12877941,0.2503388,-0.04826811,0.11762398,0.25771675,0.018777374,0.0914491,-0.19808295,-0.052573994000000006,0.105787724,-0.63099635,-0.272449,-0.43638113,0.17485075,-0.084963836,-0.31901342,0.42555776,-0.12574846,-0.21015866,0.67089134,-0.0023018476000000003,0.07203595,0.7065731,0.086044766,0.25038254,0.48089525,0.021081071,0.37802579999999997,0.23910034,0.05824346,-0.088139646,0.7453786,0.07610405,-0.15723078,0.9407317,0.13522032,-0.19996960000000003,0.8157501,0.21850482,-0.16597782,0.8691093000000001,0.218154,-0.21610327,0.8590913,0.17456873,-0.075171016,0.8839714,0.17043287,-0.18680643,0.86331105,0.07555721,-0.00557771697640419,0.25402778387069697,-0.014745367690920832
277,-0.019502178000000002,-0.54277074,-0.2715767,-0.07784863,-0.15225644,-0.074402444,-0.11867784,0.28177372,-0.058903664,0.10406794400000001,0.28528112,0.03699011,0.062422615,-0.14693135,-0.017684676,0.075266525,-0.55467725,-0.18631856,-0.5228649000000001,0.33458730000000003,-0.099274166,-0.35947199999999996,0.53916025,-0.14137149,-0.20757142,0.75012064,-0.053865276,0.056805745,0.7882513000000001,0.042957414000000006,0.23427516,0.58007836,0.012098007,0.37182936,0.35718520000000004,0.026392244,-0.09528769,0.821261,0.024893232,-0.16439521,1.0227063,0.07772038,-0.19383492,0.90458703,0.18081641,-0.1593358,0.9568131999999999,0.16809323,-0.21652323,0.9436595,0.1348582,-0.07603313,0.9667962999999999,0.10323662,-0.20523861,0.9376054,0.02824673,-0.0073049478232860565,0.2835274338722229,-0.01095677725970745
278,-0.021804255,-0.5336194000000001,-0.28553322,-0.07742943,-0.1500662,-0.08065163,-0.119366035,0.28153247,-0.05406349,0.10484342,0.2837324,0.034374837000000005,0.06556683,-0.14573711,-0.030826334,0.07904892,-0.54529554,-0.21084732,-0.5782811999999999,0.40591404,-0.10650464,-0.38161558,0.577202,-0.14379285,-0.20127848,0.7585103,-0.050029393,0.054747432,0.7954749,0.037801452,0.24836326,0.6115909,-0.016917046,0.39975968,0.40066588,-0.0005722551000000001,-0.092988655,0.8240142,0.023974601,-0.15091079999999998,1.026181,0.058515802,-0.21477923,0.9173136000000001,0.15694752,-0.17378618,0.9660344000000001,0.15075435,-0.22205684,0.9549678,0.10494189,-0.07601705,0.9655045,0.10791834,-0.18575375,0.94140196,0.0053427517,-0.007261306047439575,0.282632440328598,-0.009844327345490456
279,-0.021479337,-0.5375806,-0.2757925,-0.070976384,-0.15030729999999998,-0.08052196,-0.12167236,0.27925944,-0.044923637,0.10733289,0.28104509999999994,0.027993796,0.06549646,-0.14556421,-0.045290925,0.07211764,-0.5435344,-0.22501327,-0.6058349000000001,0.4754616,-0.082647815,-0.39098334,0.6157231,-0.13513029,-0.18661129999999998,0.7673788,-0.044791482,0.06398645,0.79639953,0.026640626,0.26841784,0.63010657,-0.034109622,0.42546713,0.43579757,0.029275296,-0.07896086,0.82475483,0.022240136,-0.13754451,1.0246927,0.06550988,-0.20020492,0.9095411,0.15704772,-0.16059403,0.95946354,0.15415746,-0.20752645,0.94953537,0.106929734,-0.0622327,0.96360546,0.113115214,-0.16914168,0.94221413,0.0077975765,-0.007169734686613083,0.28015226125717163,-0.008464920334517956
280,-0.036755756,-0.5291227,-0.28230706,-0.07636291,-0.15031031,-0.070398636,-0.12416984,0.27880958,-0.033857316,0.11165094,0.28257754,0.01779883,0.06791286,-0.14308897,-0.054211665,0.0643352,-0.53473675,-0.24649924,-0.6506213000000001,0.5598692,-0.07118287,-0.41706952,0.6529479,-0.13237777,-0.19073524,0.7694013000000001,-0.027682787,0.06659931,0.7987866,0.024405708999999998,0.29410666,0.6723209,-0.05728357,0.43545887,0.5520725999999999,0.11176793,-0.07565119999999999,0.826525,0.032788300000000006,-0.118613265,1.0317360999999998,0.07925655,-0.15954028,0.92303073,0.18994312,-0.120232075,0.9710068000000001,0.17400543,-0.17851286,0.9617743000000001,0.14161763,-0.036756076,0.96845466,0.10836295,-0.16864607,0.9489829,0.035454977,-0.006259452551603317,0.2806935608386993,-0.008029242977499962
281,-0.027210217000000002,-0.5347597,-0.25947586,-0.07957254,-0.15181366,-0.060490813,-0.123085074,0.2781146,-0.0413566,0.10986732,0.28148255,0.022925284,0.07356345,-0.14508243,-0.034055565,0.08273707,-0.5409974,-0.21445039,-0.66371185,0.6550771,-0.080498025,-0.4212947,0.7086308000000001,-0.14921665,-0.17274381,0.7751680000000001,-0.047454774000000005,0.08291721,0.79416895,0.024605371,0.34532794,0.7172924,0.017794412,0.42240256,0.68035895,0.25184792,-0.058905914000000004,0.82454914,0.018018674,-0.104442485,1.0298896,0.07111673,-0.1436075,0.9154502,0.17509604,-0.105358236,0.9646563,0.16203016,-0.16313256,0.95618427,0.12905997,-0.021974847000000002,0.96691954,0.09688714,-0.15285031,0.94923866,0.022563312000000002,-0.006608877331018448,0.2797985672950745,-0.009215658530592918
282,-0.026819363,-0.54296726,-0.24480246,-0.08856789,-0.15352917,-0.05866414,-0.11955530000000002,0.27794164,-0.056040242000000004,0.10541364,0.2760013,0.034686487,0.0633531,-0.15136081,-0.011713326999999999,0.08462152,-0.553933,-0.18036136,-0.6414669,0.6948662,-0.14288108,-0.38939959999999996,0.7150531,-0.19543110000000002,-0.1460369,0.77084124,-0.07806113,0.09441485,0.7902088,0.032099433,0.35053056,0.7559979,0.11969309,0.39064723,0.76126516,0.36861053,-0.039771173,0.81898516,0.00038797687999999995,-0.078775,1.0261930000000001,0.04279458,-0.112814024,0.92037547,0.15683824,-0.0742142,0.9667604999999999,0.13753496,-0.13502164,0.95885,0.11061568599999999,0.002025554,0.9616758,0.0653843,-0.13496426,0.9449531999999999,0.0038757212,-0.007070831954479218,0.2769714593887329,-0.010676877573132515
283,-0.018239148,-0.5532227,-0.23268804,-0.096992835,-0.15819260000000002,-0.05635898,-0.11391263,0.27595684,-0.07299272,0.09886501,0.27058172,0.046976272,0.051997605999999995,-0.15891024,0.018284976,0.09527351,-0.56861484,-0.14104515,-0.6064075,0.7397509,-0.20203309,-0.35130137,0.72288716,-0.248888,-0.12128365,0.762465,-0.09880783,0.10206914,0.77570057,0.04882878,0.33354706,0.758469,0.19636367,0.37759766,0.8133504,0.44318962,-0.024677172,0.80741954,-0.0049212724,-0.06654756,1.0141903,0.03386549,-0.10590604,0.90953827,0.14631006,-0.066458374,0.95521104,0.12892881,-0.12610239999999998,0.94779295,0.09968331,0.011907316000000001,0.9494535,0.060059115,-0.12183874,0.9336213,-0.0070325136,-0.007523808628320694,0.27326929569244385,-0.013008223846554756
284,-0.016846647,-0.5564180000000001,-0.21439120000000003,-0.10994182,-0.15913755,-0.04566835599999999,-0.110197805,0.27649605,-0.08028098,0.09615869,0.26987085,0.05102021,0.041464582,-0.16055334,0.03807892,0.08786331,-0.57758594,-0.10572919,-0.5694872,0.79206336,-0.23491898,-0.320809,0.73207295,-0.28141007,-0.100394525,0.76493114,-0.11601588,0.11348575,0.773475,0.041641653,0.33571953,0.7558569,0.20320539999999998,0.36995047,0.8351443000000001,0.44614170000000003,-0.00972026,0.80602944,-0.017056099999999998,-0.062390197,1.0091559,0.030855973999999998,-0.09964168,0.89613247,0.13518757,-0.062104344000000006,0.94454217,0.1220004,-0.120279625,0.9359278,0.09022836,0.018708291999999998,0.94726074,0.055780567,-0.11189364,0.92837405,-0.017027602,-0.007019557058811189,0.2731834650039673,-0.014630386605858803
285,-0.018999422,-0.54585224,-0.23011908,-0.11486765,-0.15694295,-0.044858374000000006,-0.11293785,0.28027009999999997,-0.07513623,0.09977702,0.2672125,0.04594551,0.042886637000000005,-0.1616365,0.025034577000000002,0.08265299999999999,-0.5751441999999999,-0.13049519,-0.50862575,0.8167201,-0.22332084,-0.28699318,0.7132259,-0.2978421,-0.08914226,0.76800156,-0.11241305,0.12512283,0.7759048000000001,0.042277697,0.34958464,0.75191855,0.20032348,0.37178528,0.88127565,0.41925648,0.00064460514,0.80894005,-0.013162532,-0.061693955,1.0096595,0.030528132000000003,-0.08099954599999999,0.901049,0.14483687,-0.04830206,0.9508406999999999,0.12526587,-0.108604886,0.93648815,0.10001916400000001,0.02566816,0.95448565,0.05127784,-0.110032514,0.9226812,-0.0075218080000000005,-0.006580416113138199,0.27374130487442017,-0.014595359563827516
286,-0.010742608,-0.53532946,-0.22814949999999998,-0.12939899,-0.15507664,-0.036193237,-0.11009228,0.28192540000000005,-0.08178153,0.09741461,0.26891363,0.05020809,0.0351099,-0.16102415,0.041823032999999996,0.091785565,-0.5673335999999999,-0.13128373,-0.46605358,0.8294037000000001,-0.17896424,-0.2849782,0.697563,-0.29892329999999995,-0.08133837599999999,0.76707006,-0.12222539,0.13468659,0.77336574,0.040588923,0.35892892,0.74157333,0.20162845,0.377668,0.8861460999999999,0.4107865,0.009531815,0.8086443,-0.018279253,-0.058050923,1.0066556,0.04857535,-0.072677605,0.88278615,0.14616717,-0.041521415,0.93559194,0.13358629,-0.10180999,0.9233155000000001,0.10715709,0.03120381,0.9520687,0.060049787,-0.104577444,0.92455363,-0.0015795231,-0.006338834762573242,0.2754195332527161,-0.01578671857714653
287,0.002379081,-0.52751184,-0.1971266,-0.14754102,-0.15590644,-0.008942198,-0.10860671,0.276729,-0.08600764,0.097607754,0.26615772,0.050002713,0.022303421,-0.16131352,0.07554634,0.092880554,-0.5687340999999999,-0.09370904,-0.37303945,0.83584166,-0.16773562,-0.2696697,0.6574069,-0.30824947,-0.073160686,0.754078,-0.13608176,0.14628291,0.7616031,0.020408217,0.37811297,0.7175818,0.16881129,0.4051453,0.89193034,0.34944496,0.02077411,0.79684025,-0.034847148,-0.040519696,0.9938285,0.029861234,-0.04760021,0.87436867,0.1332583,-0.017256819,0.92613286,0.116225734,-0.07973071,0.91363347,0.09595561,0.048049602999999996,0.93884504,0.036135732999999996,-0.09193869,0.91061366,-0.011879921000000002,-0.005499478429555893,0.2714433670043945,-0.01800246350467205
288,0.018607358,-0.50534725,-0.20757018,-0.16127174,-0.15502620000000003,-0.0044845864,-0.10689008,0.27686948,-0.088871345,0.09652761,0.26450467,0.051801785999999996,0.028071997999999997,-0.16475720000000002,0.07684923,0.11986303,-0.5613166,-0.11217102,-0.32142505,0.8321004000000001,-0.16846634,-0.265387,0.6285743,-0.2984009,-0.06409316,0.7479093000000001,-0.14363874,0.1593473,0.7527299,0.017062185,0.38781777,0.6851689000000001,0.1666761,0.40113682,0.88054085,0.32301587,0.034070477,0.7929434,-0.042160845999999995,-0.014259009,0.9952871999999999,0.012323623,-0.02944459,0.8826229,0.12259482599999999,0.0045028925,0.93124163,0.10257242,-0.05889015,0.9221995000000001,0.083334416,0.06978305,0.93451345,0.021658964,-0.071729556,0.9138476000000001,-0.024209692999999997,-0.005181234329938889,0.270687073469162,-0.01853477954864502
289,0.02908849,-0.51140165,-0.21216461,-0.14557207,-0.15389399,-0.021793919,-0.10711765,0.2815982,-0.086749166,0.09549909,0.26635265,0.05177254,0.030444283,-0.1616072,0.06882401,0.12540966,-0.55615735,-0.11540817,-0.32315868,0.83447295,-0.17504011,-0.24270691,0.6412531,-0.30733877,-0.050619427,0.7585742,-0.14311068,0.16939189999999998,0.75801027,0.019107748,0.39411804,0.6891195999999999,0.17029960000000002,0.4169268,0.86292315,0.35025287,0.0437036,0.8002147,-0.0399505,-0.020170586,0.9983886000000001,0.029403236,-0.051870912000000005,0.8701853999999999,0.11610693,-0.017582774,0.92219555,0.11133048,-0.074034214,0.91409415,0.07650262,0.064937875,0.9399255,0.04917611,-0.06165093,0.9217396999999999,-0.030885994,-0.005809281021356583,0.2739754319190979,-0.01748831383883953
290,0.01190047,-0.5213631,-0.19709118,-0.14802265,-0.15435013,-0.014107326000000002,-0.10849783,0.27849004,-0.084159076,0.097503826,0.26312697,0.048995413,0.021591619,-0.16175702,0.07853101,0.11224511,-0.5611967,-0.09461862,-0.3760717,0.82909137,-0.18471482,-0.25251627,0.648767,-0.30348359999999996,-0.051800136,0.7502495,-0.14164439,0.16983610000000002,0.7517271,0.012668387,0.39420354,0.7018612,0.16671664,0.42704558,0.8514183000000001,0.36801544,0.04445613,0.7898693,-0.0409595,-0.020174364,0.9780780000000001,0.051337305,-0.029052957999999997,0.8416548,0.12823755,0.0007293373299999999,0.8956972,0.12331818,-0.060077026,0.8865576999999999,0.09773046,0.06913839,0.9249755,0.050847977,-0.06699483,0.904327,-0.008613527,-0.005497001111507416,0.27080851793289185,-0.01758183166384697
291,-0.002356804,-0.5134051,-0.15502869,-0.15911826,-0.15021114,0.032154128,-0.11356792,0.27211845,-0.07576067,0.10392115,0.26560370000000005,0.03841916,0.031083561000000003,-0.15885583,0.08203884,0.09764966,-0.5621352,-0.08975687,-0.46342185,0.84115535,-0.18468969,-0.3030387,0.68332803,-0.29734588,-0.08324979,0.74446094,-0.13814179999999998,0.15218437,0.75216794,-0.01417707,0.40899238,0.74685776,0.0832659,0.45932844,0.9241011999999998,0.25538045,0.020424275,0.7866401999999999,-0.051589537000000005,-0.031404052,0.98605555,0.016831338,-0.07104884,0.8612281999999999,0.10290937,-0.03437733,0.9109065000000001,0.09888305,-0.09006383,0.9057164000000001,0.062843725,0.04956644,0.9237361999999999,0.038496807,-0.07556143,0.9120723,-0.04285372,-0.004823382943868637,0.2688610553741455,-0.018670754507184032
292,-0.0159547,-0.5247215000000001,-0.2172228,-0.12679267,-0.15406542,-0.01821211,-0.11733492,0.2780857,-0.06336107,0.105600804,0.26463258,0.03367115,0.043935195,-0.16060708,0.03777358,0.09410244,-0.55446863,-0.14949065,-0.5441066999999999,0.85255915,-0.097217165,-0.3428901,0.73649204,-0.20406228,-0.09533113,0.758768,-0.08669421,0.13779843,0.76588935,0.030758996,0.37523946,0.79628015,0.15734538,0.43657053,0.9257495000000001,0.36887372,0.008591866,0.79702145,-0.006419425,-0.04453709,0.9980679,0.05122755,-0.09572906,0.8772675,0.13740662,-0.05821897,0.92663753,0.13555038,-0.10900601,0.9200554,0.09304657599999999,0.033587612,0.93601656,0.08534536,-0.08138511,0.92184937,-0.00997524,-0.005867056548595429,0.2713591456413269,-0.014844959601759909
293,-0.0291812,-0.5373055999999999,-0.21267018,-0.12415027,-0.15655324,-0.018893372,-0.11815211,0.276501,-0.06172946,0.106607996,0.26583046,0.032020237,0.048083007000000004,-0.1616851,0.034227137000000005,0.08954214,-0.56395715,-0.14266294,-0.5857794,0.8484367,-0.05692499,-0.37639016,0.7458621999999999,-0.16959956,-0.11575314,0.7559347,-0.078680165,0.12225498,0.7694199,0.032335296,0.3570127,0.8031309,0.16572133,0.413596,0.92801565,0.38350174,-0.010339600000000001,0.7960986,-0.0030134842,-0.074822485,0.9934537,0.051764295,-0.11667149,0.8717666,0.14202031,-0.08235982,0.9234254000000001,0.13815568,-0.13339725,0.9125438,0.096733645,0.007888123,0.9371446,0.08590322,-0.107791424,0.9135837,-0.006894241999999999,-0.005772057920694351,0.2711657285690308,-0.014854611828923225
