frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
413,-0.16889817,-0.5274739,-0.23347816,-0.14885179999999998,-0.14466502,-0.015776383,-0.1252453,0.2845972,-0.02115084,0.11543301,0.28727174,-0.0057317194999999994,0.13228339,-0.13990727,-0.014173916000000002,0.19096157,-0.5286281,-0.21969461,-0.18457942,1.2268496000000002,0.14699261,-0.2883452,1.0008046999999998,0.08363089,-0.11711424599999999,0.8210356,-0.021387287999999997,0.13741794,0.7712291,-0.021907955,0.35218513,0.61409426,0.009785223000000001,0.29471442,0.68063587,0.24037857,0.0030967426,0.8334381,-0.00021000206000000002,-0.00441121,1.0416118,0.07885603599999999,-0.062425792,0.92162865,0.16272113,-0.01674708,0.96510077,0.15719287,-0.07409201,0.9711293,0.12288866,0.0687388,0.96371543,0.09299949,-0.062458023,0.9782341,0.01648441,-0.0049061477184295646,0.2859344482421875,-0.013441279530525208
414,-0.16879925,-0.5276597,-0.23694970000000004,-0.14964467,-0.14518194,-0.018140227,-0.12523676,0.284082,-0.022404121000000003,0.11541610000000001,0.28651077,-0.004577838,0.13160716,-0.14089291,-0.011167129,0.19155374,-0.52928483,-0.21727152,-0.17358118,1.2279438,0.14444199,-0.2819124,1.0041248,0.0787074,-0.115018725,0.8199823,-0.025224645,0.13868965,0.7714833000000001,-0.017505705,0.35785538,0.63346833,0.047898643,0.27651486,0.7169033,0.26608467,0.003919252,0.8321196,-0.001876126,-0.0059191009999999995,1.0403458,0.076502346,-0.065677896,0.92020905,0.15871529999999998,-0.020122137,0.9638424000000001,0.15450303,-0.07646129,0.9695981,0.118577845,0.0671137,0.96284837,0.09272893,-0.061838917,0.9767271000000001,0.012549236,-0.004910331219434738,0.2852963805198669,-0.013490979559719564
415,-0.16662887,-0.52825505,-0.23982329999999996,-0.14917366,-0.14594877,-0.020172622,-0.12531798,0.2834337,-0.022479296,0.11542852,0.28599220000000003,-0.0045328056,0.13225689999999998,-0.14137955,-0.010508422,0.19308114,-0.529319,-0.21763432,-0.16350143,1.2272611,0.13617752,-0.27889332,1.0053899,0.075657666,-0.11417728,0.81859094,-0.02650256,0.13843517,0.7727381,-0.015582865,0.3636753,0.65642375,0.06676029,0.2668933,0.7549935000000001,0.27220023,0.003961223,0.8308796999999999,-0.002167195,-0.006679622,1.0384206,0.07827223,-0.06650664,0.9171436,0.15853254,-0.021153316000000002,0.9609706,0.15522023,-0.07720882,0.966932,0.11894033,0.06650193,0.9611063,0.09411701,-0.06181634,0.9754269,0.013104863000000001,-0.004944726824760437,0.2847129702568054,-0.013506051152944565
416,-0.16664627,-0.52809083,-0.23995805,-0.14962550000000002,-0.14593823,-0.019897508,-0.12533028,0.28341356,-0.022632584,0.115416996,0.28604358,-0.0045681459999999995,0.13306147,-0.14128011,-0.009805401,0.19399896,-0.5291248000000001,-0.21721999999999997,-0.16422428,1.2270923,0.13554394,-0.27942598,1.0051463,0.07453217,-0.11424179,0.8184296999999999,-0.02715266,0.13839525,0.77320486,-0.015191615,0.3643294,0.6619875,0.07188405,0.26400372,0.7637024,0.2742382,0.0038856799,0.8308009,-0.002516036,-0.0068687024,1.038274,0.0780222,-0.06667843,0.9169275,0.15818276,-0.021353647000000003,0.9607783000000001,0.15491989999999997,-0.07738172,0.9667258,0.11859864,0.06635499,0.9610013000000001,0.09388737400000001,-0.061931722,0.9752811,0.012749255,-0.0049566440284252175,0.2847285866737366,-0.0136003652587533
417,-0.1681994,-0.52747345,-0.23686759999999998,-0.14891411,-0.14543201,-0.016635573,-0.12538137,0.28424007,-0.021009488,0.11554151,0.2869698,-0.0060479855,0.13331458,-0.14047502,-0.012444921999999999,0.1927481,-0.52805436,-0.22118698,-0.16690023,1.227147,0.1423116,-0.2819541,1.0048861999999998,0.08361451,-0.11619215,0.8204113000000001,-0.022148617000000002,0.13786641,0.7716696,-0.020217416999999998,0.35834622,0.62741923,0.027688518,0.2854634,0.7066385000000001,0.25021509999999997,0.0032765493,0.8325643,-0.0005540019,-0.0058208886,1.040314,0.07998414,-0.06399995,0.91923904,0.16200158,-0.018582057,0.9630287000000001,0.15744716,-0.07551957,0.9690124,0.122484244,0.06767071,0.9627953000000001,0.09427261,-0.062635,0.97719216,0.016278923,-0.004919927567243576,0.28560495376586914,-0.013528736308217049
418,-0.16725639,-0.5281305000000001,-0.23787904,-0.14886194,-0.14589270000000001,-0.017723225,-0.12539463,0.28367662,-0.021684911,0.1155104,0.2866999,-0.0055484776,0.13344286,-0.1408195,-0.010893673999999999,0.19347921,-0.5288059,-0.21875098,-0.16750647,1.2296681,0.13755283,-0.28053907,1.0060396,0.07876617,-0.11605133,0.8194847,-0.025090658999999998,0.13744691,0.7728217,-0.01857822,0.36253726,0.6462326,0.050046515,0.27642295,0.7387858,0.26285845,0.0027973028000000005,0.83186936,-0.0023055961,-0.0065275324,1.0396783,0.07776114,-0.06459893,0.9186924999999999,0.15990524,-0.019262288,0.96250856,0.15531503,-0.07617649,0.9683724,0.120334975,0.06697410000000001,0.9623214,0.092195496,-0.063271955,0.9764283000000001,0.014059111499999999,-0.004942115396261215,0.2851882576942444,-0.013616694137454031
419,-0.16681316,-0.5291126,-0.24084847,-0.14977236,-0.14676198,-0.020559367,-0.12544928,0.28245726,-0.022614572000000003,0.11554174,0.28547513,-0.00496413,0.13286744,-0.14205652,-0.008208255,0.19405368,-0.53037024,-0.21524505,-0.155998,1.2263136000000001,0.12446619,-0.27732444,1.0044312,0.07498806,-0.115980014,0.81582963,-0.02849561,0.13536914,0.7771024999999999,-0.014944548,0.36581909999999995,0.70754135,0.096781544,0.24538435,0.8326412000000001,0.27421483,0.00155087,0.82962406,-0.0044252304,-0.008703304,1.0373197,0.07489689999999999,-0.06479628400000001,0.91626483,0.1581265,-0.020020984,0.960451,0.15298969,-0.07725781,0.96555996,0.11848819,0.065596074,0.96090794,0.08915525,-0.06537431,0.9732827,0.011923857,-0.004953771829605103,0.2839661836624145,-0.013789351098239422
420,-0.16682519,-0.5275194999999999,-0.24353738,-0.15007238,-0.14657336,-0.021567926,-0.12538865,0.28220227,-0.023314336,0.11540276599999999,0.2851504,-0.004171375,0.13222715,-0.14212799,-0.0077485209999999995,0.19497722,-0.52956486,-0.21506897,-0.15105854,1.2281502,0.119965725,-0.27351314,1.0062654,0.073128074,-0.115512274,0.81510603,-0.029645741,0.13449337,0.7784585,-0.013046074,0.36269128,0.7257097,0.11015406,0.23446715,0.8573722,0.2772342,0.0012534875,0.8292941999999999,-0.0048780395,-0.009115360999999999,1.0376655000000001,0.07236954599999999,-0.06470315,0.91749495,0.15716037,-0.020033188,0.96167743,0.1513622,-0.07741144,0.96631885,0.11706366,0.06528689,0.9615555,0.08719397,-0.06597258,0.9728924999999999,0.010313891,-0.0049929432570934296,0.2836763262748718,-0.01374285575002432
421,-0.17018032,-0.51606315,-0.26657006,-0.15370637,-0.14557531,-0.027908146,-0.12564898,0.28246439,-0.022838484,0.11556512,0.28500354,-0.0054116985,0.13346672,-0.14183384,-0.009255732,0.19401613,-0.52230966,-0.22961783,-0.14077452,1.203339,0.09224199,-0.28641713,0.99269736,0.08606021,-0.11894369,0.8117909000000001,-0.020096023,0.13229996,0.7850769000000001,-0.0023769489999999997,0.3537172,0.79870284,0.14103329,0.19713356,0.96623546,0.23701501,0.0001446493,0.8295614,0.0032943608000000004,-0.0054187393,1.0407966,0.07012483,-0.056690912999999996,0.92708766,0.16621059,-0.012123543999999998,0.9703593,0.15480632,-0.07153359,0.97334015,0.123828754,0.06937723,0.9650184000000002,0.08581603,-0.06650980000000001,0.9727235999999999,0.01587937,-0.005041927099227904,0.28373396396636963,-0.014125091955065729
422,-0.16898157,-0.51538265,-0.2669397,-0.15196015,-0.14544775,-0.027837297,-0.12568234,0.28282404,-0.0221042,0.11549858,0.28572482,-0.0059096613,0.13484812,-0.1408159,-0.011494506000000002,0.19456886,-0.52066475,-0.23270173,-0.14547704,1.1997238000000001,0.08870534599999999,-0.29229844,0.9906754000000001,0.08337706,-0.119246304,0.81302667,-0.019399801,0.13321626,0.784519,-0.0028670090000000002,0.36439109999999997,0.7798406999999999,0.12646857,0.21757944,0.94422734,0.23983058,0.00037781800000000003,0.83076715,0.0045886394,-0.004468972,1.0419086,0.07265709,-0.05691296,0.9278828000000001,0.16777906,-0.01201291,0.9709846,0.15684731,-0.07125145,0.97450715,0.1255854,0.06985366,0.9655623999999999,0.08823841,-0.06568739,0.9745046,0.017715223000000002,-0.005091879516839981,0.2842744290828705,-0.014006930403411387
423,-0.1679243,-0.5258885999999999,-0.24406496,-0.151176,-0.14589168,-0.019509932,-0.12553869,0.2832908,-0.022624362000000002,0.11553664,0.28635484,-0.0050528287,0.13346492,-0.14131549,-0.00933269,0.19459152,-0.5272198,-0.22121237,-0.14887394,1.2157605,0.11120933,-0.28540105,1.0018615,0.07120386,-0.11856797,0.8168831999999999,-0.030134957,0.13372937,0.78011113,-0.018723771,0.37134308,0.711673,0.07942678,0.25471947,0.84064263,0.25578693,-0.00046151317999999997,0.8318615,-0.006085914,-0.010206746,1.0397009,0.07525763,-0.06631709,0.917982,0.15760723,-0.021410022,0.96211284,0.15267175,-0.07880231,0.9676993,0.11843561,0.06410369,0.9629133,0.08851934,-0.06733106,0.97634673,0.011764914,-0.005001027137041092,0.2848228216171265,-0.01383859571069479
424,-0.16814718,-0.5156714,-0.2628946,-0.15141621,-0.14523262,-0.02530085,-0.12566784,0.2827962,-0.021215945,0.115555294,0.28568035,-0.006649835,0.13391466,-0.1407013,-0.011699653999999999,0.19193484,-0.52064437,-0.23247328,-0.13780989,1.2035646,0.08115624,-0.28609544,0.9958314,0.08294181,-0.11874072,0.8134403,-0.020162938000000002,0.13282639999999998,0.78449523,-0.0075078104,0.3687579,0.77643687,0.112659805,0.22353676,0.93894696,0.22943139,0.00032286346,0.8309854999999999,0.0022383202,-0.0042539737,1.042598,0.069489285,-0.055302699999999996,0.92875785,0.16556597,-0.010665942,0.9719527,0.15397935,-0.07024784,0.9752040000000001,0.12339374,0.07038082,0.96648407,0.08448398,-0.06588973,0.9748809000000002,0.015486598,-0.005056273192167282,0.2842382788658142,-0.013932890258729458
425,-0.16927609999999998,-0.5198102,-0.24867372,-0.15195361,-0.14439128,-0.017608175,-0.1255195,0.28452578,-0.021690817999999997,0.11549551,0.28761286,-0.0059677646,0.1334848,-0.13985948,-0.011428752,0.19252339,-0.52137285,-0.23083891,-0.13887449999999998,1.2127881999999999,0.1224422,-0.28324893,1.004534,0.082545646,-0.11989248,0.8197681999999998,-0.02468235,0.13418670000000002,0.78027964,-0.019454954,0.3730182,0.6916634,0.06001457599999999,0.26896290000000006,0.81078416,0.24976349,-0.00069290027,0.8342978999999999,-0.0028901397999999997,-0.008240856,1.0423993,0.07897403,-0.06461499,0.92099476,0.16179508,-0.019315645,0.9647652,0.15637574,-0.077028975,0.9709181999999998,0.12272669,0.06566724,0.9648042,0.09133388,-0.06664018,0.9795815999999999,0.015876055,-0.005011994391679764,0.2860693335533142,-0.013829290866851808
426,-0.16911058,-0.5199811,-0.24917339,-0.15201642,-0.14455462,-0.017958323,-0.12553954,0.28439763,-0.021592172000000003,0.11552294,0.28749514,-0.0060935369999999996,0.13373210000000002,-0.14000479999999998,-0.011567949,0.19276027,-0.5213225,-0.23146756,-0.14126337,1.2138166000000001,0.12466552,-0.2834993,1.0044824,0.08178534,-0.11967301,0.81950235,-0.024683889,0.13415256,0.78059196,-0.0193999,0.37415642,0.69833887,0.062957525,0.26662670000000005,0.8193666,0.24974944,-0.0005527623,0.8339863000000001,-0.0029447111,-0.008041017,1.0419331,0.07913261,-0.06444939,0.9204334000000001,0.1617927,-0.019175962,0.9642252,0.1564642,-0.07684298,0.9703806,0.12274934,0.06587623,0.96437067,0.091519915,-0.06633937,0.9791544,0.015909836,-0.00500829890370369,0.2859463691711426,-0.013842854648828506
427,-0.16499954,-0.5037467999999999,-0.25210774,-0.14828318,-0.13703606,-0.009778091,-0.12536275,0.29341745,-0.014913768999999999,0.11478317,0.29660390000000003,-0.010737382,0.13462847,-0.13102326,-0.025677735,0.18401453,-0.5012951,-0.26489824,-0.17730744,1.1933191,0.17698973,-0.31897348,0.98547745,0.13537020000000002,-0.13226283,0.8355440999999999,0.007810775,0.12763897,0.7824759,-0.032546364,0.22407468,0.56477904,-0.16202417,0.23667638,0.48332644,0.07013403,-0.0025704727,0.8515103,0.018902253,-0.0062486143,1.0586746,0.11642027,-0.057098143,0.93091744,0.19420421,-0.011457941000000001,0.9753988000000001,0.18807834,-0.07196349,0.98411214,0.15948151,0.069128074,0.97970164,0.11672486,-0.06961252,1.0005791,0.052798316,-0.005289793014526367,0.2950106859207153,-0.012825575657188892
428,-0.16727266,-0.51934487,-0.25118864,-0.15095794,-0.14457797,-0.01837612,-0.12545872,0.28495994,-0.022678177999999997,0.11522132,0.2875983,-0.0044543818,0.13356848,-0.13990806,-0.00998774,0.195026,-0.52104616,-0.23017949,-0.11821372,1.2033365,0.09873067,-0.2807002,1.0073504,0.07539911,-0.11739727,0.82097065,-0.027912742,0.13747366,0.7758459,-0.018824453999999997,0.36651316,0.6509819,0.042649694,0.28375024,0.7577254,0.24852958,0.0019610776,0.8344741,-0.0029710997,-0.0071078836999999995,1.0419208,0.08289286,-0.06484659,0.9186698,0.16165352,-0.019351937,0.9624123,0.15800124,-0.07662803,0.9696171,0.12379451,0.06639458,0.9638548000000001,0.09412904,-0.06475449999999999,0.9809377,0.01746063,-0.0051186978816986075,0.2862791419029236,-0.013566279783844948
429,-0.1668828,-0.5442893,-0.21080853,-0.1420412,-0.142457,-0.0024828848,-0.12629785,0.30034453,-0.011561108,0.115332894,0.29914883,-0.019204313,0.13946146,-0.13627039,-0.030798815,0.16731012,-0.53831315,-0.24463800000000002,-0.2714092,0.520853,0.10597019,-0.28033662,0.5832329,-0.14477022,-0.1601207,0.79226476,0.005456691600000001,0.14138402,0.79398173,-0.0065764952,0.21513684,0.58530664,-0.18230006,0.21424885,0.50768715,0.06026848,-0.00421689,0.8483155000000001,0.050710317000000005,-0.0009053217,1.0460223,0.16881998,-0.017066956,0.90721303,0.24609262,0.021353375,0.9579538000000001,0.23121529999999998,-0.045508966,0.961377,0.22101612,0.07921845,0.9742656999999999,0.1429828,-0.074935175,0.9845626000000001,0.11930919,-0.005482476204633714,0.29974669218063354,-0.015382710844278337
430,-0.16306318,-0.5444045999999999,-0.20894156,-0.14028996,-0.14255984,-0.0018153887,-0.12628649,0.3000177,-0.012147588,0.11516971,0.29897457,-0.018549057,0.13872620000000002,-0.13608627,-0.02962792,0.16837989,-0.5385314,-0.24119039,-0.27445877,0.5235488,0.10308792,-0.28168795,0.58705705,-0.14713624,-0.15935877,0.7933919,0.004108023,0.14140139999999998,0.79389215,-0.006575864,0.21721831,0.58565515,-0.18129160000000002,0.21770099,0.5073257000000001,0.060666565,-0.0040172134000000005,0.84820056,0.049915984000000004,-0.0015619972,1.0458554,0.16690554,-0.018707447,0.90755564,0.24493784,0.019896382,0.95815617,0.23019691,-0.04681661,0.9615423000000001,0.21916795,0.07879272,0.9738597999999999,0.1425507,-0.07500758,0.9840857,0.117016785,-0.0055583901703357705,0.2994961440563202,-0.015348322689533234
431,-0.16394067,-0.5436863000000001,-0.20821030000000001,-0.14056449,-0.1419394,-0.0018780706,-0.12624444,0.30032570000000003,-0.012186791,0.11511317,0.29914832,-0.018387453999999998,0.13855451,-0.13560650000000002,-0.029881762000000003,0.16824716,-0.5380894,-0.24043754,-0.27421904,0.52364194,0.102426045,-0.28064412,0.58766025,-0.14752148,-0.15912619,0.7939956,0.003920423,0.14150646,0.7945119,-0.0062901293999999995,0.21774283,0.58627295,-0.18054119,0.21818690000000002,0.5082805,0.061335022999999995,-0.003942078,0.8487875,0.049977567,-0.0018291483,1.0465636999999999,0.16686685,-0.0190875,0.9082895000000001,0.24497578,0.019518439,0.95891106,0.23029560000000002,-0.047165763,0.96223587,0.21907508,0.078664765,0.9745870999999999,0.14277923,-0.07510157,0.9846928,0.11681575,-0.005565635859966278,0.29973700642585754,-0.015287121757864954
432,-0.16394067,-0.5436863000000001,-0.20821030000000001,-0.14056449,-0.1419394,-0.0018780706,-0.12624444,0.30032570000000003,-0.012186791,0.11511317,0.29914832,-0.018387453999999998,0.13855451,-0.13560650000000002,-0.029881762000000003,0.16824716,-0.5380894,-0.24043754,-0.27421904,0.52364194,0.102426045,-0.28064412,0.58766025,-0.14752148,-0.15912619,0.7939956,0.003920423,0.14150646,0.7945119,-0.0062901293999999995,0.21774283,0.58627295,-0.18054119,0.21818690000000002,0.5082805,0.061335022999999995,-0.003942078,0.8487875,0.049977567,-0.0018291483,1.0465636999999999,0.16686685,-0.0190875,0.9082895000000001,0.24497578,0.019518439,0.95891106,0.23029560000000002,-0.047165763,0.96223587,0.21907508,0.078664765,0.9745870999999999,0.14277923,-0.07510157,0.9846928,0.11681575,-0.005565635859966278,0.29973700642585754,-0.015287121757864954
433,-0.15794387,-0.60920674,-0.23248029,-0.14544058,-0.18832007,0.010142686,-0.12901248,0.27396998,-0.011557651,0.12199123,0.2726413,-0.02288794,0.13005258,-0.18651511,-0.007386493,0.15181948,-0.61390156,-0.24512497,-0.2507306,0.39298025,0.12491906,-0.28249270000000004,0.49732804,-0.12322019,-0.16371068,0.72433525,0.02860761,0.13760379,0.73871726,0.0014835242,0.21977599,0.51783216,-0.17686415,0.22535415,0.45830458,0.08229486,-0.007467393,0.7886032,0.06394961,0.0009058357699999999,0.9772152,0.18956997,-0.00073897466,0.8342978000000001,0.25476329999999997,0.033762723,0.8869643,0.24075744,-0.033679812999999996,0.8885937,0.24017802,0.07595519,0.9120981,0.14931567,-0.075437516,0.91815543,0.14754014,-0.0035106241703033447,0.27330565452575684,-0.01722279563546181
434,-0.16577548,-0.5169922,-0.24401595,-0.14856602,-0.14240009,-0.012196321000000001,-0.12527591,0.2877297,-0.017317671,0.11517337,0.29054576,-0.008912064,0.13454843,-0.13685831,-0.018070798,0.18947351,-0.51571816,-0.2432333,-0.13228995,1.2039024999999999,0.0982186,-0.28991926,1.0039360000000002,0.09442576,-0.12212537,0.82617855,-0.018152246,0.1349234,0.77560765,-0.032805286,0.33034477,0.59092563,-0.059454538,0.31078687,0.6350703000000001,0.18124893,0.00065760687,0.840319,-0.000584078,-0.0079486035,1.0479201999999999,0.089104675,-0.06272657,0.92271173,0.16723283,-0.017466951,0.96705174,0.16305473,-0.075757675,0.9743403,0.1303483,0.06695974,0.9701290000000001,0.09702781,-0.06650582,0.98745465,0.024002105,-0.005051270127296448,0.2891377210617065,-0.013114867731928824
435,-0.15284264,-0.53882116,-0.19766322,-0.13649249,-0.13865902,-0.0023106863,-0.12532778,0.2995593,-0.011478694,0.114372544,0.29830748,-0.01610718,0.13464448,-0.1326128,-0.029383563999999997,0.16447844,-0.53325367,-0.22970352,-0.35015300000000005,0.7079331999999999,0.14590546,-0.3646915,0.65516007,-0.101739064,-0.14967674,0.80962163,-0.0043064570000000005,0.14130959,0.7940259,-0.01196133,0.21648294,0.58642673,-0.18010463,0.22091816,0.5081878,0.056712184000000006,0.00085878186,0.85092574,0.040669788,-0.0012823544,1.042209,0.16875301,-0.020668488,0.8990855999999999,0.23614283,0.018186823,0.9501909,0.22633296,-0.047990207,0.9545468,0.21354740000000003,0.07918621599999999,0.97239155,0.14155346,-0.073035784,0.9847155999999999,0.11254625,-0.0054776184260845176,0.2989333868026733,-0.013792936690151691
436,-0.16717876,-0.52033603,-0.24308184,-0.14841451,-0.14383747,-0.013642915,-0.12531420000000001,0.2863656,-0.017432332,0.11546575,0.28876929999999995,-0.008852139,0.13285083,-0.13883127,-0.01826048,0.1864657,-0.51989883,-0.24058188,-0.12760796,1.204715,0.09419879,-0.28593070000000004,1.005058,0.09052819,-0.12081843,0.8230341,-0.018883187,0.13504712,0.7746483000000001,-0.031720072,0.34505787,0.6055659000000001,-0.046209075,0.3134554,0.6668681,0.189404,0.0007906994,0.83707964,-0.0009377039999999999,-0.008563756,1.04398,0.08837804,-0.062331505,0.91868126,0.16683719,-0.017450932,0.96324974,0.16256176,-0.07579599,0.9700854999999999,0.12998286,0.06664631,0.9667616,0.09639518,-0.06682352,0.9830790999999999,0.023727312999999996,-0.004924226552248001,0.2875674366950989,-0.013142235577106476
437,-0.15605578,-0.52190685,-0.23731750000000001,-0.1490207,-0.14290811,-0.010653322,-0.12540554,0.28779763,-0.022151107000000003,0.11501124,0.28984582,-0.0046961979999999995,0.13249995,-0.13846192,-0.008979792,0.19114134,-0.5187350000000001,-0.23274958,-0.11886337400000001,1.2040378,0.098431185,-0.2843987,1.0101197,0.085830055,-0.119568035,0.8262142,-0.021632502,0.13685796,0.77287763,-0.02812091,0.32188392,0.5788886,-0.06718345,0.29527178,0.59614325,0.17667036,0.0020894147,0.8387735000000001,0.0010496546000000001,-0.010673182,1.0442219000000001,0.09623444,-0.069667175,0.91675264,0.16685766,-0.024189368,0.96098405,0.16662797,-0.08065203,0.96962285,0.1311856,0.06353004,0.96594983,0.105327934,-0.06574798,0.98631847,0.02615869,-0.005197148770093918,0.2888217270374298,-0.013423652388155459
438,-0.15561815,-0.5215117,-0.23789068,-0.14928359,-0.14275292,-0.011114279,-0.12538339,0.28778163,-0.02248883,0.11497956,0.28986,-0.0043244157,0.13266589999999998,-0.13836798,-0.009424453000000001,0.1905564,-0.51812726,-0.23395429999999998,-0.11925482,1.2061875,0.10187778,-0.28332070000000004,1.011315,0.08418152,-0.11858477,0.8266339,-0.022083689,0.13800985,0.7718396,-0.025978994,0.32112914,0.5751513,-0.05961626,0.29162368,0.59096926,0.18395396,0.002980548,0.8387382,0.0014754301,-0.009848925,1.0447879999999998,0.09515157,-0.07031374,0.9180763000000001,0.16593360000000001,-0.024630584,0.9620755,0.1659546,-0.080626875,0.9707548,0.12979485,0.063830554,0.96619123,0.10563953,-0.064405516,0.98668516,0.024849637999999997,-0.005201917141675949,0.2888208031654358,-0.013406623154878616
