frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
195,-0.14110322,-0.4850781,-0.007996935,0.07253788,-0.12755063,0.080752425,-0.055778332,0.28784162,0.089733884,0.046577808,0.29157135,-0.12449853,0.06252126400000001,-0.12839423,-0.08946272,-0.11486241,-0.51558286,-0.15648071,0.1319658,1.0107085999999998,0.29186618,0.012350225,0.79234636,0.32617795,-0.11034200000000001,0.79400253,0.08748710000000001,0.050430145,0.78758925,-0.15181145,0.30979850000000003,0.79794824,-0.09724657,0.22528732,1.0134459999999998,-0.0055380640000000005,-0.042207077,0.8356939,-0.040112514,-0.05480609,1.0541613,-0.05036103,0.041146994,0.9881034,0.05457084,0.03584728,1.0216359,0.00040654093,-0.016167479,1.01544,0.04232426,0.014917042,0.98591566,-0.098707676,-0.1054597,0.97322506,-0.0016764923999999998,-0.004600262269377709,0.2897064685821533,-0.017382323741912842
196,-0.21303523,-0.47479709999999997,-0.02297429,0.022144228,-0.1326088,0.028208423,-0.016948327,0.28923666,0.10052125,0.011645503,0.29791817,-0.1314799,0.06943682,-0.11229545,-0.13403445,-0.13101806,-0.48138982,-0.17090034,0.20857579,0.9654771999999999,0.19315723,0.12939148,0.74941504,0.27394426,-0.06717304,0.79826885,0.11420538,0.018825503,0.79440045,-0.15501665,0.27398938,0.78396916,-0.12618104,0.20171475,1.0029328000000002,-0.048865527,-0.041854947999999996,0.8427396,-0.025148693,-0.06604373,1.059566,-0.025245777999999996,0.053727236,0.9941665000000001,0.052519284000000006,0.035449006,1.0298071,0.002984412,-0.006058178000000001,1.0186021,0.054400295,-0.0051523466,0.9977386999999999,-0.09162782,-0.10069714,0.9736530999999999,0.02820336,-0.002651412039995193,0.2935774326324463,-0.015479326248168944
197,-0.22780313,-0.48387888,-0.031998895,-0.0025171054999999997,-0.13427934,0.02499821,-0.021274421,0.2869793,0.09964391,0.020624673,0.29556456,-0.12981066,0.039188754,-0.11788903,-0.13041335,-0.16030681,-0.48634332,-0.19125074,0.07986095,1.0181476,0.15979986,0.11299713,0.81220245,0.28196487,-0.079795346,0.79929155,0.10872404,0.024071071,0.7872732,-0.15196553,0.27730498,0.77300704,-0.1026705,0.1906964,0.9954741,-0.07178609,-0.04680984,0.8388595999999999,-0.026774838999999998,-0.07919245,1.0541619,-0.027617324,0.039657384,0.9945188,0.056354858,0.022342162000000002,1.0290296,0.005674202,-0.020946318000000002,1.0166128,0.05529641,-0.012639995,0.9942943000000001,-0.089964636,-0.11231001,0.9678851,0.024762519,-0.000324874185025692,0.2912719249725342,-0.015083376318216326
198,-0.23618488,-0.49127173,0.0125808185,-0.013409473,-0.13451019,0.033262413,-0.00025710813,0.28901467,0.10059762,0.0031452796,0.29132179999999996,-0.13341455,0.011551958000000001,-0.12287536,-0.12050548,-0.14590919,-0.5147902,-0.14455526,0.16121434,0.90172243,0.16802548,0.12871638,0.6841651,0.26708663,-0.05250749,0.7884178000000001,0.118331075,-0.007020585699999999,0.79614013,-0.15818344,0.24574783,0.7757008000000001,-0.19220194,0.1621567,0.98250973,-0.100177646,-0.04240182,0.8393134,-0.01977373,-0.063782565,1.0525959999999999,-0.0019906652,0.06705262,0.98373294,0.053463437,0.041967563,1.0228205,0.009593569,0.008150591,1.0069257,0.06540707,-0.011447074,0.9972822,-0.08036024,-0.08830021,0.96286225,0.048586002999999996,0.0014440857339650393,0.2901682257652283,-0.016408465802669525
199,-0.20706774,-0.5115692,0.022386347999999997,-0.010163945,-0.13696572,0.034236286,0.018172443,0.286083,0.09922062,-0.013822865,0.2924308,-0.13447091,0.005433805999999999,-0.122379825,-0.13236101,-0.124356985,-0.5268682,-0.1572883,0.17747352,0.9637681999999999,0.10067403,0.21086326,0.76126045,0.2318134,-0.022908467999999998,0.7939874,0.12367064,-0.06000515,0.7881037,-0.15459636,0.12680838,0.7499560000000001,-0.33485475,0.14329365,0.9547941999999999,-0.20933984,-0.048856325,0.83674693,-0.01052594,-0.052556213,1.0524759,0.0107125,0.08619557,0.97707397,0.017659605,0.04893702,1.0166659,-0.015647499999999998,0.037015114,1.0037025,0.04919494,-0.034917622999999995,0.99308276,-0.07867412,-0.0612431,0.96509564,0.07014592,0.00217478908598423,0.2892569005489349,-0.017625145614147186
200,-0.18518889,-0.5102083,0.015986424,0.008936656999999999,-0.13501708,0.041303094,0.015050953,0.29030293,0.09963203,-0.01153526,0.29379022,-0.13478264,0.02333615,-0.12111689,-0.12207838,-0.10671686400000001,-0.5265347,-0.14388633,0.12938257,1.0102193000000002,0.08458817,0.24343991,0.8179364,0.18351844,-0.00908906,0.79810536,0.12234147,-0.078802586,0.7797288,-0.15666255,0.029666431,0.66769445,-0.37576747,0.12407314,0.8782597,-0.31351447,-0.044669494000000004,0.83850294,-0.010309175,0.0005338894,1.0585457,0.01114901,0.11367124,0.95017886,-0.00012239813999999997,0.08313124,0.99824625,-0.028796792,0.07817227,0.9883050999999999,0.03741567,-0.012260035,0.99758977,-0.07784417,-0.022442362999999996,0.9759361999999999,0.074175216,0.0017578466795384884,0.29204657673835754,-0.01757530495524406
201,-0.16650791,-0.5131601,-0.011751601499999998,-0.0011749663,-0.12834038,0.03612025,-0.013656867,0.29683128,0.100935735,0.013279553999999999,0.29560962,-0.13240138,0.022077057999999997,-0.119637884,-0.11069549999999999,-0.11116181,-0.5202635,-0.14087921,0.17904481,0.83253986,0.18342002,0.06259189,0.63876426,0.27426398,-0.060658928,0.79756343,0.116872355,0.013696976000000001,0.81809366,-0.15488616,0.26886479999999996,0.8063637,-0.16480350000000002,0.15858343,0.98692596,-0.043046013,-0.030462261,0.8547659,-0.020783646,-0.026262162000000002,1.0726120000000001,0.00090491294,0.10234011,0.98840284,0.04068379,0.075823486,1.0302093,-0.00059747696,0.048028435999999994,1.0181339,0.059614337999999996,0.008931506,1.0113610999999998,-0.08323807,-0.055387255,0.98500764,0.05609662,-0.00018865615129470825,0.29622045159339905,-0.015732821077108383
202,-0.17441115,-0.49360365,-0.034106653,0.016088873,-0.12602355,0.03527201,-0.021499088,0.29721507,0.1001305,0.01917128,0.30185327,-0.13008066,0.02626118,-0.11349406,-0.11233893,-0.13624854,-0.5007893,-0.15978494,0.13259308,0.94871944,0.16808178,0.11877436,0.73614585,0.28454447,-0.061795823,0.81274056,0.12112910000000002,0.020032428,0.8248476,-0.1451777,0.27400902,0.8158460999999999,-0.12599604,0.14096801,1.0000613999999999,-0.040799126,-0.031658947,0.8628161,-0.012313963,-0.028310863,1.0824525,0.017510843,0.088751875,0.99299026,0.075742655,0.07096022,1.0373242,0.032346203999999996,0.031995505,1.0234766,0.08559635,0.020049132,1.023593,-0.0626688,-0.06995269999999999,0.9934298,0.061661676,-0.0011639036238193512,0.2995341718196869,-0.014975078403949738
203,-0.21219994,-0.47784913,-0.16323449,-0.028838843,-0.13088806,-0.0010397391,-0.048533954000000004,0.29066363,0.09490003,0.041645974,0.30702066,-0.12334975599999999,0.12492677599999999,-0.103185326,-0.097856246,-0.045059334000000006,-0.47245824,-0.22942509,0.10074524,0.99154234,0.16412914,0.11453824,0.7974823,0.31318432,-0.0662596,0.8144382,0.12075089,0.04469739599999999,0.8071789,-0.14272195,0.30551046,0.7745897,-0.122853726,0.1761252,0.9660115,-0.045475345,-0.023176024,0.8573968000000001,-0.012692236,-0.025934385,1.0792829,0.0063286913,0.08726044,0.99568045,0.079657435,0.07244852,1.0369244,0.032235354,0.029411929,1.0258491,0.082874395,0.02943719,1.0161109,-0.06518955,-0.07049251,0.99261796,0.05247671,-0.0034439899027347565,0.2988421320915222,-0.014224864542484285
204,-0.19777869,-0.4729719,-0.21013191,-0.022487506,-0.14419435,-0.0025572632000000002,-0.064513296,0.2786033,0.087800115,0.05661634,0.30311948,-0.115090996,0.19160074,-0.09368183,-0.056258377000000005,-0.016619276000000002,-0.35824513,-0.31671518,0.21499784,0.98063475,0.18036543,0.14899023,0.80305207,0.3424669,-0.036104266,0.78903145,0.15117346,0.04622245,0.7613281999999999,-0.12898657,0.23353064,0.5939089,-0.22786394,0.23796153,0.8025012,-0.10646742599999999,0.0044057528,0.8277696,0.019578967,0.03542742,1.0441764999999998,0.07166443,0.1098509,0.92877483,0.14548844,0.114694595,0.9780314,0.10594748,0.06037402,0.9701363000000002,0.14385746,0.09118666,0.98200154,0.0022171438000000003,-0.031889327,0.9651185,0.09076648,-0.003948478028178215,0.2908613681793213,-0.013645440340042114
205,-0.16263138,-0.4644259,-0.21051197,-0.012680558500000001,-0.15656678,0.04708072,-0.091727555,0.27310178,0.0657064,0.07700902,0.29219693,-0.10227439999999999,0.25409353,-0.06131546,0.048590645,0.0507802,-0.3118146,-0.22379206,0.20979773,0.957363,0.26271757,0.07068891,0.76230055,0.33943462,-0.07378888,0.77152073,0.11736457,0.08975303,0.7389878000000001,-0.11540065,0.31160125,0.60153514,-0.07610479,0.24167722,0.8301569999999999,-0.027921862999999998,0.003074605,0.80636734,0.0031958828000000004,0.029094169,1.0204685,0.048640613,0.07257008599999999,0.907819,0.14483745,0.09113724,0.95374084,0.10659442,0.028418662,0.9510014000000001,0.12821484,0.09683704,0.95229256,0.0018084943,-0.044833653,0.9465698,0.05274225,-0.00735926628112793,0.28264933824539185,-0.01828400045633316
206,-0.15279783,-0.49174902,-0.16818163,-0.0008275572,-0.15614754,0.05117396,-0.083753906,0.26975688,0.07381396,0.06599318,0.2928009,-0.112265676,0.28488025,-0.019769926,0.052470777,0.129528,-0.33440885,-0.18461019,0.28447396,0.93106633,0.24303703,0.1581119,0.7292892,0.3251792,-0.037767477,0.75469714,0.1483894,0.064343065,0.74213064,-0.11745256,0.26367399999999996,0.58297193,-0.19613186,0.26054573,0.79435563,-0.07688099,0.011780176000000002,0.79791445,0.024796508,0.045931995,1.0062113000000001,0.079344496,0.10868231,0.8887476999999999,0.15713473,0.11905375,0.9373959000000001,0.11940692,0.06166482,0.9315215,0.15224859,0.10443215,0.94325423,0.015753536999999998,-0.024608928999999998,0.93058366,0.092763916,-0.008880361914634705,0.2812789082527161,-0.01922585815191269
207,-0.15912735,-0.47078022,-0.22045727,-0.024429972999999997,-0.15952045,0.036922242,-0.09030606599999999,0.26575613,0.068209134,0.06973091,0.2951351,-0.10857162,0.3052758,0.028731989,0.08494161,0.18711879999999997,-0.29471433,-0.15251218,0.30998948,0.92759687,0.25255796,0.1714868,0.72923017,0.32120734,-0.033754043,0.7480278,0.15685281,0.06441817,0.7388617,-0.10671345,0.26327306,0.5863545,-0.19393772,0.26071710000000003,0.7964888000000001,-0.07527598,0.012622079,0.7920034,0.03627388,0.038656346,0.9986334000000001,0.095945634,0.09761861,0.8808162,0.17597462,0.11004841,0.9304626,0.14079383,0.05018232,0.9224378000000001,0.16822658,0.10399406,0.9389187,0.036415346,-0.030602511000000002,0.9212074,0.10153194,-0.010287579149007796,0.2804456353187561,-0.02018124237656593
208,-0.16329162,-0.47050443,-0.24419728,-0.015854596999999998,-0.16605866,0.01829808,-0.08583373,0.25719962,0.073885515,0.06294449,0.2997843,-0.11319668599999999,0.3312481,0.07779392,0.07913382,0.19071898,-0.23045203,-0.15975441,0.36913013,0.8514497,0.28336066,0.1816294,0.6902406,0.34869040000000007,-0.027658606000000002,0.72766066,0.18424736,0.062482353,0.7383430000000001,-0.08365255,0.26086,0.593644,-0.19014132,0.30001447,0.7407127,0.0016264538,0.014161566,0.7809194,0.06413972,0.046191934000000004,0.98144835,0.14144568,0.09691384,0.85332024,0.20929965,0.11284463,0.9054767,0.1803777,0.051837115999999996,0.89759254,0.20501025,0.11058842,0.92545617,0.07732588,-0.026418502000000003,0.90763247,0.1367669,-0.011444620788097382,0.2784919738769531,-0.01965558528900146
209,-0.16415103,-0.4608053,-0.24336231,-0.010262055,-0.17339954,0.033527654,-0.09353112400000001,0.24782261,0.06822199400000001,0.06358599,0.29458284,-0.114037804,0.32676178,0.2108913,0.12797835,0.30541044,-0.16327378,-0.04491725,0.36414275,0.7500591999999999,0.38378090000000004,0.13824236,0.62482816,0.36634994,-0.039268523,0.6997985,0.18018103,0.10692184,0.7254423000000001,-0.049042083,0.33806857,0.61880076,0.014736566999999999,0.31118268,0.65960056,0.26322997,0.02485101,0.75861454,0.07161128,0.060642105,0.94907665,0.16674276,0.09477143,0.8115889000000001,0.22023216,0.11745812,0.8642273000000001,0.19996159,0.05440835,0.8589279000000001,0.21894044,0.12473509,0.8969574,0.10086885,-0.016879026000000002,0.8838761999999999,0.1479606,-0.014972567558288574,0.2712027430534363,-0.022907905280590057
210,-0.20241855,-0.4836611,-0.2920594,-0.030173492000000003,-0.18444702,0.0032150599,-0.09175353,0.24991113,0.07496784599999999,0.056264117,0.31150973,-0.12809446,0.36465135,0.22463942,0.09578056,0.34969065,-0.17289335,-0.082189515,0.467757,0.64570165,0.27180479999999996,0.21283898,0.55964833,0.30514932,-0.012075985,0.7035716,0.19333820000000002,0.05617625,0.7406925,-0.098431855,0.23299123,0.57105976,-0.24411744,0.30554572,0.59482265,0.0059776898,0.019329716,0.7809611999999999,0.061138757,0.0708145,0.9912504000000001,0.12808192,0.11220378,0.8598484000000001,0.19830635,0.13191877,0.9095141999999999,0.16583386,0.07129247,0.90879416,0.19500273,0.12582234,0.92671907,0.06025625,-0.011454042,0.92541385,0.13028581,-0.017744705080986026,0.2807104289531708,-0.026563309133052826
211,0.010499382,-0.5232799,-0.030023047999999997,0.058874257,-0.14078653,0.16716248,-0.10924949999999999,0.23667586,0.048347227,0.07314494,0.27052600000000004,-0.11768399,0.24128033,0.34896266,0.18243852,0.35519585,-0.05630342,0.18430719,0.39325395,0.54970473,0.3752899,0.15115586,0.4728121,0.31330043,-0.029317535,0.62765735,0.17982998,0.13200927,0.66573936,-0.03821399,0.3032385,0.4921342000000001,0.06478816,0.218815,0.5886115,0.2838968,0.04135047,0.7021236999999999,0.07607855,0.07053005,0.8978036,0.14980356,0.112049595,0.7700925999999999,0.21626395,0.1321455,0.8205459,0.18933341,0.07055653,0.8150263000000001,0.21237941,0.13301489,0.84119284,0.08899652,-0.004141642,0.82927287,0.14448634,-0.018052279949188232,0.2536009252071381,-0.03466838225722313
212,0.013653944,-0.4939558,-0.17525439,0.07965816,-0.14944029,0.05443953,-0.09393144,0.23474798,0.06779024,0.05411019,0.2971775,-0.11408192,0.26970040000000006,0.29350355,0.15706478,0.51989883,-0.034637712,0.09578744,0.38793886,0.50286007,0.3318383,0.14269914,0.44695234,0.31036544,-0.015575107,0.6398076,0.21324435,0.09353674,0.69340163,-0.048635705999999994,0.2746209,0.50830245,-0.1039612,0.34179407,0.5573829,0.12570164,0.03990535,0.72539836,0.09597311,0.11624152,0.9188221999999999,0.1675934,0.16715246,0.7809284000000001,0.20111345,0.17930394,0.8328101000000001,0.17104869,0.13349327,0.82953286,0.21864974,0.13881168,0.86410594,0.08239515,0.03769221,0.8568952,0.1918475,-0.019910622388124462,0.26596271991729736,-0.02314583957195282
213,0.15977,-0.48957965,-0.12874873,0.16156273,-0.10764249,0.065427944,-0.071220934,0.24704936,0.09236018,0.024458086,0.31971744,-0.12493783,0.34913352,0.20225221,0.0065249185999999995,0.56422883,-0.11545752,-0.18971686,0.38778663,0.55190426,0.36808375,0.15866607,0.45428859999999993,0.3287074,0.028671209,0.673643,0.22747156,0.08538401,0.7221875,-0.071605265,0.09697458,0.49595258,-0.22961083,0.28081265,0.49488944,-0.06845221,0.078399286,0.7630275,0.09346844,0.19074742,0.95984644,0.14893354,0.23686522,0.81540114,0.17317593,0.24488534,0.8673086,0.1389609,0.21188974,0.86782,0.19716589999999998,0.1869097,0.90210915,0.058892984,0.11309402,0.9041882,0.19349492,-0.023381423205137253,0.2833833992481232,-0.016288824379444122
214,0.34954765,-0.36522242,-0.14991713,0.24233428,-0.03163165,0.09510746,-0.08022373,0.24643418,0.08811447,0.032742914,0.3013132,-0.12721382,0.33233333,0.14096297,0.048609405999999994,0.5691061,-0.22287749,0.027210742000000003,0.38778484,0.49596766,0.31522626,0.14261544,0.4306639,0.319502,0.059913542,0.66368145,0.20513764,0.16145542,0.6797718,-0.08139822,0.24994472,0.44819474,-0.20201436,0.42389774,0.49808478,-0.034024663,0.13020429,0.733945,0.07215371,0.22488776,0.9348499,0.11341984,0.28132844,0.80015427,0.16140829999999998,0.28853434,0.8485625,0.121644504,0.24933904,0.85196406,0.1756978,0.23792359999999999,0.8667786,0.0320381,0.15015288,0.8768325000000001,0.15661670000000003,-0.023740408942103386,0.2738736867904663,-0.019549675285816196
215,0.16587126,-0.47142267,-0.20209520000000003,0.17311877,-0.11098325,0.038995583,-0.07867077,0.24524646,0.08807142,0.032428354,0.30959818,-0.12459735599999999,0.32854688,0.20898607,0.06902935,0.66400254,-0.069465,0.10213446,0.37006018,0.46294734,0.33565804,0.12184511,0.4086522,0.3213586,0.055732936,0.6587494,0.2158702,0.11466548,0.6996051,-0.08144139,0.048114363,0.49379057,-0.25859147,0.23258916,0.38698912,-0.13299872,0.115792185,0.7410208,0.082163155,0.22113664,0.93766296,0.13474374,0.26645209999999997,0.798823,0.18324839,0.27951079999999995,0.8480128,0.14544159,0.23581858,0.85253644,0.19607021,0.23729795,0.8707589,0.05190588,0.14012806,0.8831215,0.16953318,-0.02312120795249939,0.277422308921814,-0.018262967467308044
216,0.3227531,-0.39451414,-0.22127575,0.21286875,-0.080887824,0.05725472400000001,-0.085168496,0.23702087,0.083592996,0.038815077,0.30588317,-0.12058556,0.32694143,0.15414326,0.072996385,0.6562264,-0.120766684,0.1633701,0.35656545,0.43389220000000006,0.3021335,0.108684115,0.37597376,0.28317136,0.043376222,0.63765633,0.22523929,0.14269336,0.6795781999999999,-0.057715457000000005,0.15706421,0.44131202,-0.20154384,0.32955194,0.41013587,-0.025457228,0.1186519,0.7222271,0.10097442,0.2350751,0.9111299999999999,0.15698493,0.26870862,0.7675543,0.20033695,0.2850833,0.8165946,0.16362126,0.24376269,0.82322276,0.21588996,0.24254066,0.845606,0.07291039999999999,0.15076622,0.8632953000000001,0.19310245,-0.023176709190011024,0.27145200967788696,-0.018496282398700714
217,0.31626743,-0.42112938,-0.2075475,0.21807458,-0.083628334,0.05226708,-0.08150887,0.23362832,0.08660287,0.032896515,0.30311114,-0.12530115,0.31938046,0.23014339999999997,0.08968372,0.671669,-0.0034485676000000002,0.21070194,0.36186698,0.43522802,0.25860566,0.114456326,0.37062459999999997,0.27840948,0.045373175,0.631583,0.22270770000000004,0.13183041,0.68462247,-0.06086926,0.16358739,0.46354989999999996,-0.22655351,0.31940076,0.43756816,-0.033178523,0.11361199999999999,0.71772426,0.098570794,0.23384134,0.90126044,0.15678158,0.26544076,0.7556503999999999,0.19543509,0.28263342,0.80531436,0.16019407,0.24174117,0.8113083999999999,0.2129849,0.23937953,0.8380306999999999,0.07088872,0.14950158,0.85385174,0.19250602,-0.024306176230311397,0.268369734287262,-0.019349142909049988
218,0.3178488,-0.43187448,-0.16492872,0.22307032,-0.07666419,0.07731892,-0.08194596,0.24225524,0.086387366,0.03446058,0.29903722,-0.12862693,0.33468577,0.20115821,0.085219614,0.6380840999999999,-0.10464649999999999,0.19138771,0.3490818,0.46451685,0.29618540000000004,0.09758383,0.40321314,0.29787987,0.019933034,0.6547894000000001,0.20618647,0.11584118,0.6963451,-0.07897276,0.15542060000000002,0.4683005,-0.23666725,0.3177906,0.45641708,-0.04534689,0.091484405,0.73572326,0.07938036,0.21535155,0.91905695,0.13622655,0.24401821,0.77256715,0.17434403,0.26139557,0.82174915,0.13854339999999998,0.22189403,0.8289648000000001,0.19228171,0.21688876,0.85565287,0.050057948,0.12970653,0.87390745,0.1739373,-0.023742690682411197,0.2706462144851685,-0.02111978083848953
219,0.33496,-0.37886438,-0.19615671,0.23192403,-0.055331795999999996,0.06773503,-0.07509202,0.24791269,0.09019652,0.03189481,0.30167523,-0.12758784,0.322959,0.11680581400000001,0.059801567,0.5525398,-0.2519461,0.10290152,0.35799265,0.49470353,0.33530486,0.11866567,0.4154387,0.3017183,0.030747596000000002,0.6614331999999999,0.20944463,0.12500681,0.70273805,-0.07808628,0.18481115,0.463579,-0.20595416,0.34059557,0.45436758,-0.012638443000000001,0.09691845,0.74599075,0.0804139,0.21114528,0.93693066,0.13793407,0.2506685,0.7913709,0.16778715,0.26256356,0.8428866,0.1331273,0.2263866,0.8452360999999999,0.1894188,0.21080044,0.8774409,0.04890366,0.1304934,0.8851943000000001,0.1785193,-0.021598603576421738,0.27479395270347595,-0.0186956599354744
220,0.31250859999999997,-0.3450283,-0.09557692,0.30017143,0.032203496,0.122169465,-0.07169453,0.25826079999999996,0.09543818,0.020332217,0.28692988,-0.14258087,0.34887470000000004,0.16462056,0.050605915,0.5516456999999999,-0.23135665,0.08613582,0.39705905,0.5478525,0.23743106,0.15959604,0.44432348,0.25630605,0.048019815,0.68216765,0.17004938,0.11234426,0.7053242,-0.12810627,0.122265965,0.4633549,-0.26795042,0.3131853,0.46807405,-0.10136456,0.10240734,0.75340366,0.03243824,0.21056786,0.94761723,0.07986978,0.25809056,0.80611503,0.12231953400000001,0.26847696,0.8557433000000001,0.08415174,0.22921443,0.85982347,0.13874054,0.21878414,0.8817282,-0.005688406500000001,0.13116223,0.89252436,0.12069046,-0.025681156665086743,0.2725953459739685,-0.02357134222984314
