frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
253,0.003081622,-0.52733654,-0.091345154,0.16672386,-0.12310308,0.03420173,-0.014865546499999998,0.27686659999999996,0.111887105,-0.009971014,0.30726820000000005,-0.14512414,0.21287179999999997,-0.053068254,-0.20322096,0.04450345,-0.47481063,-0.25545418,0.020665918000000002,0.16702309,0.24871328,0.040976197,0.4414721,0.24545047,0.15308128,0.6968554,0.16527623,0.14495182,0.7165393,-0.15351404,0.056045987,0.46463475,-0.27314764,0.09058619,0.20169793,-0.33834055,0.18859312,0.7749219,0.0081664855,0.2426286,0.9917268,0.03875424,0.3608054,0.88655686,0.038296867000000005,0.33229715,0.93512124,0.0072759464,0.32035315,0.9228854999999999,0.07308295,0.24411912,0.93264794,-0.05331519999999999,0.21750925,0.9053482,0.09783545,-0.012418280355632305,0.2920674085617065,-0.0166185162961483
254,0.015621507,-0.51204085,-0.06378853,0.17539595,-0.10704543400000001,0.04858872,-0.023540126,0.28379816,0.11044127,-0.004253517,0.30984315,-0.1452868,0.22791256,-0.046312355,-0.17311984,0.04831536,-0.45724082,-0.22767287,-0.008936191,0.1834564,0.2398086,0.02759529,0.45490614,0.2441973,0.15637407,0.7024812,0.17131342,0.16477796,0.7211314999999999,-0.14979744,0.06066718,0.47623795,-0.26736003,0.07717787,0.20789567,-0.3085656,0.2031361,0.77787566,0.014078666,0.2614772,0.9934985000000001,0.041024182,0.37936747,0.88728863,0.04142387,0.3500929,0.9351971,0.009448394,0.33929354,0.9247674000000001,0.07597064,0.2607355,0.93167514,-0.049889675999999994,0.23628649,0.9082005,0.1036704,-0.013896821066737177,0.29682064056396484,-0.017422765493392944
255,0.012175021999999999,-0.4960157,-0.022057028,0.1781787,-0.0930592,0.07938104,-0.03402012,0.29204303,0.10754992,0.0045905877,0.30583063,-0.14662687,0.2307794,-0.05431292,-0.13883466,0.045094117999999996,-0.46189994,-0.18504589999999999,0.0022331846,0.18805537,0.24713577,0.030788051,0.46028653,0.24288973,0.15889776,0.706394,0.16605222,0.18889178,0.7128545000000001,-0.15619427,0.09072369,0.46719205,-0.27664632,0.10792194,0.19921654,-0.31868935,0.21619837,0.7755094,0.008872610999999999,0.26270407,0.9925171,0.03076714,0.38540968,0.8936212,0.051345367,0.35774544,0.9384196,0.013560138999999999,0.33892062,0.92997515,0.078639895,0.27702922,0.9268428,-0.057067867,0.23407064,0.90832484,0.09395735,-0.01471476536244154,0.2989368438720703,-0.019538477063179016
256,0.02517129,-0.48026982,-0.029880462000000003,0.1767817,-0.08200669,0.07764285,-0.03666909,0.2923498,0.10759186,0.004751923,0.31542298,-0.14326960000000002,0.23597388,-0.030321095,-0.15010813,0.07101101,-0.43539995,-0.21813661,0.011827596999999999,0.17825466,0.234967,0.050473344,0.44603908,0.2532013,0.17466249,0.6948363000000001,0.18910475,0.21005133,0.7162874,-0.13283616,0.10761331,0.48030442,-0.26106614,0.10512884,0.21255116,-0.28864926,0.23455347,0.7709223000000001,0.035091624,0.27621022,0.987085,0.061536968,0.40367702,0.8927495999999999,0.075803354,0.37252235,0.93691677,0.039755635,0.35668045,0.92667913,0.10545475,0.28953612,0.9232792999999999,-0.028173449,0.25299883,0.9004595,0.12491028,-0.015958582982420918,0.3038863837718964,-0.017838869243860245
257,0.024722489,-0.47612348,-0.021060616,0.17978929999999999,-0.07671332,0.08642233,-0.041168284,0.29553032,0.10642373599999999,0.009800144,0.31408632,-0.14362206,0.22789414,-0.044713873,-0.13519946,0.05037792,-0.44571295,-0.21017578,0.007325829,0.18741083,0.23904626,0.053458538,0.45557939999999997,0.2548793,0.18351993,0.70014644,0.18375744,0.22000454,0.71018577,-0.13980302,0.11155295,0.47287685,-0.26398796,0.09577197,0.20431428,-0.2948221,0.24542789,0.7693426,0.027866244,0.29006162,0.98484457,0.05245956400000001,0.41303626,0.8877367,0.08152783,0.38703709999999997,0.93234354,0.041856213999999996,0.36354923,0.92296934,0.10541455400000001,0.31172723,0.9197139999999999,-0.03551641,0.25787166,0.8992379,0.11308524,-0.015684070065617558,0.3048083186149597,-0.018599160015583042
258,0.028311439,-0.47358415,-0.0139613375,0.17997581,-0.07364729,0.09157458,-0.047250528,0.29298759999999996,0.10442301,0.016885424,0.31078148,-0.14263754,0.22175193,-0.055431392,-0.11993327,0.052980877,-0.45408919999999997,-0.22101852,-0.006762026,0.18331334,0.23471491,0.054205567,0.44726425,0.25715917,0.18697004,0.6895988000000001,0.18983370000000002,0.23465593,0.69641125,-0.13031512,0.12975344,0.4604362,-0.25710320000000003,0.100866735,0.19402686,-0.29064429999999997,0.25387713,0.75596094,0.036957807999999995,0.2943382,0.96899706,0.061556973,0.41656297,0.8745305,0.09966973,0.39281872,0.91830385,0.05808597,0.36525035,0.9089210999999999,0.11984879,0.32314986,0.9037772,-0.02387658,0.26018316,0.8836136999999998,0.12029801,-0.015182551927864553,0.3018845319747925,-0.019107263535261158
259,0.043848597,-0.47362429999999994,-0.03257186,0.19752559,-0.07303189,0.07212234,-0.034606688,0.28910559999999996,0.108661555,0.002965498,0.31052116,-0.14482367,0.22725374,-0.042511664000000005,-0.14951466,0.06594080000000001,-0.4516205,-0.22200920000000002,0.007119016,0.18227646,0.24598701,0.07507218,0.4455732,0.25638577,0.2045241,0.68476075,0.17167507,0.22107236,0.6939803000000001,-0.15035157,0.110384576,0.46089172,-0.27913246,0.07850812,0.19734475,-0.3311797,0.25649044,0.7507888,0.014604891000000002,0.30638143,0.9616133,0.041554693,0.42593729999999996,0.86058474,0.0682347,0.40204126,0.9068029000000001,0.030014202,0.37792635,0.8963235,0.09288819,0.32684684,0.89873934,-0.04766897,0.27241683,0.8759159,0.09896383,-0.015820594504475594,0.2998133897781372,-0.01808105781674385
260,0.059375092000000004,-0.45971388,-0.026716402,0.21552125,-0.059628195999999994,0.081758775,-0.034507636,0.28742892,0.10933843,0.0012452374,0.31040335,-0.14603338,0.23307848,-0.038209315,-0.15453507,0.06986808,-0.45031279999999996,-0.2179613,0.0063672513,0.16146784,0.22344469,0.07311407,0.42575909999999995,0.24569072,0.2061849,0.670431,0.17913365,0.22880492,0.68800056,-0.14295529999999998,0.12168443,0.44921502,-0.26647020000000005,0.09841623,0.181829,-0.30894002,0.26099110000000003,0.7427997,0.02458412,0.30702522,0.9545374,0.05951571,0.42675219999999997,0.8540025,0.08670701,0.40367863,0.9013648999999999,0.049346216,0.377645,0.8884108000000001,0.11103849,0.33117312,0.8949883,-0.031073882999999997,0.27236894,0.86686885,0.112766966,-0.016631199046969414,0.2989161312580109,-0.018347471952438358
261,0.076659985,-0.4330644,-0.018468242,0.23575671,-0.03806929,0.10194799,-0.039370037999999996,0.28431752,0.10855999599999999,0.003922977,0.30679396,-0.14781068,0.23902576,-0.041226145,-0.14838729999999997,0.072525166,-0.45311840000000003,-0.21844602,0.02269494,0.13826795,0.23356305,0.08186001,0.40514103,0.25415105,0.20844258,0.6544711,0.18622555,0.23607671,0.678561,-0.13448086,0.13246049,0.44556943,-0.27246220000000004,0.10663428,0.18169466,-0.33433402,0.2642242,0.729658,0.034263782,0.30195093,0.9405846999999999,0.068173796,0.4230997,0.8449719000000001,0.10422544,0.4009885,0.89097774,0.06487129,0.3716781,0.87789404,0.12503994,0.33371174,0.8808826,-0.019511841000000002,0.26763257,0.85283315,0.120525,-0.017723530530929562,0.2955557405948639,-0.01962534338235855
262,0.08942288,-0.43974692,-0.04675603,0.24297845,-0.039544247000000005,0.06915601,-0.03028781,0.2819554,0.111750275,-0.005575187,0.31491938,-0.14685047,0.24800783,-0.018071186,-0.16396444,0.056202102000000004,-0.41823617,-0.22248270000000003,0.034530047,0.12796580000000002,0.20913479999999998,0.09271157,0.3938116,0.24642573,0.22513355,0.64446586,0.19289738,0.24359788,0.6796135999999999,-0.12921363,0.13155667,0.44118320000000005,-0.25101092,0.10666118,0.17102152,-0.2812136,0.27812922,0.7263284000000001,0.04106967,0.3204135,0.93723565,0.08177168,0.44408679999999995,0.83977854,0.10291561,0.41844067,0.88729346,0.0673245,0.3948935,0.8721196,0.1297104,0.3434205,0.8804193000000001,-0.010847448999999999,0.29030955,0.8473215000000001,0.13433443,-0.0179314985871315,0.2984373867511749,-0.017550095915794373
263,0.08792271,-0.43389827,-0.07083676,0.24162866,-0.040298376000000004,0.06358215,-0.029007267000000003,0.28156826,0.112776,-0.0074150073,0.31930637,-0.14570902,0.24640307,-0.008541394,-0.18127547,0.063384496,-0.41327882,-0.23878428,0.053058922,0.12013264,0.20632617,0.10728225,0.38696033,0.24649447,0.23143196,0.64298314,0.19499260000000002,0.24451278,0.68147635,-0.1278513,0.13307,0.44187424,-0.24955201,0.104130164,0.17247206,-0.28711098,0.28138402,0.72761655,0.04325606,0.32234105,0.93938583,0.087284796,0.4446749,0.8410878,0.11261681,0.42085904,0.889408,0.076687455,0.39416890000000004,0.87306696,0.13751133,0.34961835,0.8843023999999999,-0.0057139135999999995,0.28933537,0.8484712999999999,0.13637525,-0.018211137503385544,0.300437331199646,-0.01646651327610016
264,0.10125804,-0.41078356,-0.07571036,0.25226662,-0.023154747000000003,0.07107473,-0.032543674,0.28099427,0.112797976,-0.0068934276,0.32393059999999996,-0.14559588,0.26541847,0.014149684,-0.17442285,0.057028315999999996,-0.37283027,-0.23894334,0.062107958,0.11250809,0.20130712,0.10362181,0.37961772,0.25166710000000003,0.23162185,0.63595724,0.20860595,0.24917918,0.68326116,-0.11455442,0.13331425,0.44755387,-0.23943296,0.11503651,0.1772414,-0.27427429999999997,0.28522786,0.7251929,0.05846192,0.33042425,0.9377867,0.10499857,0.4537968,0.8383973,0.12118316,0.42759934,0.887007,0.08708135,0.40535885,0.8706062,0.14984544,0.3505503,0.8827298000000001,0.010156248,0.29997197,0.8464463,0.15664707,-0.019718550145626068,0.3024624288082123,-0.016398951411247253
265,0.11536863,-0.40799782,-0.097540535,0.27581963,-0.017869385,0.039312117,-0.01758473,0.27552897,0.11542103,-0.023942982999999998,0.32159886,-0.14501052,0.27260795,0.04318192,-0.20810097,0.07355907,-0.35413456,-0.23837339999999999,0.06377422,0.11698478,0.21001032,0.11396012,0.38583684,0.24479283,0.24211316,0.6381196,0.18219936,0.227819,0.68312764,-0.13948558,0.10753225,0.44430238,-0.2548609,0.09218471,0.17287713,-0.28970070000000003,0.28012338,0.72448057,0.028627325,0.33822826,0.9330653,0.07600133,0.4551996,0.8256091,0.08254398,0.43108833,0.8768218000000001,0.051633023,0.4106606,0.8596161,0.11461678,0.35040444,0.88063085,-0.02133884,0.30496085,0.8423042,0.12534787,-0.020763855427503586,0.2985638976097107,-0.014794744551181791
266,0.14348899,-0.36513877,-0.08515232,0.29011095,0.021954145,0.0648155,-0.025023747000000002,0.27897918,0.115441374,-0.019573694,0.32510215,-0.14617217,0.27585912,0.04765024,-0.19852751,0.068183064,-0.34255272,-0.23941590000000001,0.07598837,0.10730898400000001,0.19561446,0.12168486,0.37498975,0.24395467,0.25249547,0.6283174,0.19416887,0.25397643,0.67546177,-0.1297671,0.13291237,0.43861700000000003,-0.24624531,0.120700315,0.16630037,-0.2742257,0.29878387,0.71594095,0.04130636,0.34767929999999997,0.9267721,0.086376235,0.47124615,0.82636416,0.09503938,0.4436107,0.87543964,0.06279929,0.42468822,0.85850215,0.1266149,0.36233965,0.8724219000000001,-0.010029972,0.31968504,0.83495307,0.13897869,-0.022298719733953483,0.3020406663417816,-0.015365395694971085
267,0.16957231,-0.32267487,-0.09881796,0.31633124,0.060827762,0.05395278,-0.018709391000000002,0.27506804,0.117216825,-0.030678732,0.32600915,-0.14485843,0.28951859999999996,0.095112585,-0.21502581,0.0977375,-0.30187228,-0.23974305,0.07676125,0.10551738,0.19909823,0.12711978,0.37355953,0.24239872,0.26158395,0.62302125,0.18346807,0.24729793,0.67323995,-0.13954034,0.11923825,0.4396992,-0.25502113,0.11124202,0.16742027,-0.28707996,0.30144733,0.71037567,0.029059692999999998,0.36358315,0.91851276,0.0745427,0.48192313,0.8117473000000001,0.06873131,0.45393318,0.8628465,0.04037687,0.44062054,0.8453031999999999,0.105488524,0.36581844,0.86594516,-0.02366935,0.33628866,0.82688737,0.12806821,-0.024694062769412998,0.3005385994911194,-0.013820804655551909
268,0.16580269,-0.280433,-0.09439204,0.33273600000000003,0.09435928,0.050450247000000004,-0.013457458500000002,0.2738373,0.11810093,-0.03817507,0.32412723,-0.14474148,0.29148579999999996,0.11655798,-0.22547641,0.079497665,-0.26696408,-0.22491123,0.07018094,0.10593624,0.19976214,0.13073528,0.37283984,0.23793171,0.26993352,0.6179965000000001,0.17154671,0.24126710000000004,0.67071515,-0.14983019,0.10275327,0.44180578,-0.26224625,0.090041034,0.17066598,-0.30203125,0.30376238,0.70553404,0.016081698000000002,0.37102038,0.9122189,0.060043752,0.48738116,0.80396855,0.04568985,0.45839715,0.85568887,0.019622825,0.44911054,0.8376734,0.085365444,0.36640102,0.8604484,-0.03825056,0.3462637,0.8205005999999999,0.11446797,-0.025816263630986214,0.2989822626113892,-0.01332027465105057
269,0.16286348,-0.30677506,-0.08884912,0.3232638,0.07213232,0.058238099999999994,-0.016677736999999998,0.27568257,0.11740565,-0.033851533999999996,0.324258,-0.14533524,0.29084867,0.10062207,-0.21809353,0.09457349,-0.29407623,-0.22664818,0.06487488,0.105113655,0.19781768,0.12575161,0.3716136,0.23968284,0.26649904,0.61797416,0.17783245,0.24141639999999998,0.6738851,-0.14341313,0.09579988,0.44963947,-0.25747848,0.07198074,0.18017468,-0.30361748,0.30314440000000004,0.70714766,0.023356162000000003,0.37046078,0.9142863999999999,0.06763725,0.48680532,0.8053889,0.05848594,0.4589504,0.85697865,0.030917756,0.44718963,0.839684,0.09642916,0.36906064,0.86159277,-0.030461755,0.34320828,0.8232056999999999,0.12196178,-0.025264635682106015,0.29997026920318604,-0.013964794576168059
270,0.16873415,-0.28650135,-0.08223543,0.32752055,0.09175501,0.06708613,-0.019802555,0.27480596,0.11773503,-0.03183387,0.32375354,-0.14632925,0.29847340000000006,0.10878393,-0.20948806,0.09762716,-0.28338435,-0.22124404,0.0660885,0.09238723,0.19423497,0.13098785,0.35830683,0.23933372,0.27351215,0.605402,0.18201682,0.25705594,0.66108173,-0.13965328,0.11286195,0.43593368,-0.25443023,0.08725201,0.16505148,-0.29532278,0.31533474,0.6936892,0.02807107,0.38923445,0.8990819,0.072446495,0.5027756,0.7880911,0.055312574,0.47407252,0.84034425,0.029740889,0.46644408,0.82290244,0.09596078,0.38056517,0.8468761999999999,-0.025192345,0.3639087,0.8081645000000001,0.12842607,-0.02581821195781231,0.29927974939346313,-0.014297112822532654
271,0.15776147,-0.28239614,-0.08474818,0.33194622,0.090884,0.061600025999999995,-0.0176232,0.27393959999999995,0.11804789,-0.034086242,0.32195082,-0.14662844,0.29715526,0.104279056,-0.21410805,0.09415954,-0.28867477,-0.22335246,0.06824501599999999,0.09216574,0.20832236,0.13773465,0.35928166,0.24168281,0.27834973,0.605354,0.17353825,0.25010014,0.66149855,-0.14663118,0.09893021,0.44082683,-0.26296508,0.06166669,0.17292936,-0.31688327,0.31427243,0.69279844,0.018966142,0.38788846,0.89648354,0.06392606,0.5019988000000001,0.78616047,0.045579456,0.47321218,0.8386070999999999,0.020601883999999997,0.46547437,0.8203058000000001,0.086583115,0.37964803,0.8454638000000001,-0.034374338,0.36303055,0.80481756,0.11847561599999999,-0.025854721665382385,0.2979452013969421,-0.014290273189544678
272,0.17741905,-0.278522,-0.09836334,0.33332497,0.09745801,0.05930893,-0.0156616,0.27296278,0.11857523,-0.036991995,0.3257786,-0.14433269,0.29642847,0.12610048,-0.22456503,0.1062741,-0.2713587,-0.24485204,0.061710365,0.09972497,0.19900027,0.13362226,0.36488790000000004,0.23979443,0.27655209999999997,0.6101958000000001,0.17296857,0.24213658,0.6674044,-0.14714170000000001,0.08424899,0.4476312,-0.2561463,0.048495582999999995,0.17856587,-0.30255878,0.3108732,0.69871384,0.017181423,0.39299965,0.9029151,0.060163688,0.50173247,0.78814006,0.03673639,0.47387457,0.841692,0.013045669,0.46839285,0.8236594,0.07932094,0.3783402,0.8523528,-0.03774091,0.36680567,0.81218123,0.11600439,-0.026326797902584083,0.2993707060813904,-0.01287873089313507
273,0.17826761,-0.25091287,-0.09777392,0.34547192,0.12071132,0.05722534,-0.013907276000000001,0.27029768,0.119134285,-0.041180685,0.32165965,-0.14493167,0.30309509999999995,0.1416076,-0.22748777,0.110236056,-0.25524732,-0.23722038,0.06955267,0.0928237,0.20949095,0.14049152,0.36071074,0.23929536,0.27770412,0.60734564,0.16402274,0.23470834,0.6647637,-0.15341647,0.073766835,0.44828668,-0.2657145,0.031175606,0.18119708,-0.3219268,0.3070515,0.6945428000000001,0.008554638,0.39095219999999997,0.8963851999999999,0.050439812,0.49856097,0.7806255,0.026194245,0.47127718,0.8344718000000001,0.002749391,0.46585370000000004,0.8162713,0.069004074,0.37554306,0.8462881,-0.04730799,0.36446637,0.8058605,0.10579844,-0.027543980628252033,0.2959786653518677,-0.012898694723844528
274,0.15716729999999998,-0.26405737,-0.09927518,0.3338085,0.10352406,0.053556673,-0.019863285,0.27064598,0.11894143,-0.032397956,0.3261825,-0.14529460000000002,0.30886832,0.12951368,-0.19842859,0.10143925,-0.2569526,-0.2309587,0.07871848,0.0769227,0.20721102,0.14837742,0.34406686,0.24587458,0.2847528,0.5944297,0.18289334,0.25759274,0.6588174,-0.13561353,0.09814702,0.44657868,-0.2573776,0.040704735,0.18374862,-0.32051409999999997,0.322409,0.6850624,0.030503362000000003,0.40082840000000003,0.88678664,0.08065481,0.513216,0.77558804,0.055567399999999996,0.48414612,0.8291415000000001,0.032890916,0.47833863,0.80895483,0.09868350000000001,0.38887587,0.8386587,-0.018680673000000002,0.37647736,0.79366314,0.13349801,-0.026130620390176773,0.2984142303466797,-0.013176590204238892
275,0.17295437,-0.26613059999999994,-0.08362397,0.33834380000000003,0.11031622,0.06496756,-0.017209914,0.27321840000000003,0.11898900000000001,-0.03602362,0.32128555,-0.14612356,0.3011105,0.12057146,-0.2196587,0.10312217,-0.2753131,-0.22681904,0.08354369,0.08341347,0.20858282,0.15159497,0.35213140000000004,0.24096172,0.28735417,0.59988976,0.16761185,0.25323144,0.65557015,-0.15035537,0.08838707,0.44251484,-0.26290026,0.034368657000000004,0.17645374,-0.31494915,0.32160226,0.6849251999999999,0.012950771000000002,0.40400743,0.88557225,0.056756336,0.51351374,0.77081937,0.035182333999999996,0.48616084,0.82446766,0.011064358,0.47935915,0.80618745,0.07724085,0.39141214,0.83522904,-0.041360627999999997,0.37710568,0.7946562,0.11156803,-0.026616767048835758,0.297251969575882,-0.013567280024290085
276,0.14029704,-0.2918772,-0.071042284,0.3181522,0.07830642,0.07848223,-0.027653123999999998,0.27605778,0.11767234,-0.023868612999999997,0.32215986,-0.14834033,0.31399509999999997,0.12186933,-0.18239908,0.101393275,-0.26262329999999995,-0.20932761,0.091568075,0.073363885,0.20385253,0.15968977,0.34093850000000003,0.24292354,0.29224676,0.5915381,0.18193309,0.28028545,0.64117223,-0.13820687,0.1235556,0.42515033,-0.25392800000000004,0.053632226,0.16134334,-0.2984668,0.33562306,0.6743548,0.028777339,0.39863902,0.87751544,0.07432513,0.520942,0.7751351,0.058270275999999996,0.48870483,0.8254106999999999,0.032404464,0.48147827,0.8068168000000001,0.09862009,0.3954503,0.82542104,-0.023780659,0.37951347,0.78414047,0.12939987,-0.025760868564248085,0.2991088032722473,-0.015333995223045347
277,0.15921925,-0.23239195,-0.07875819,0.33829328,0.13022424,0.07846403,-0.024647314,0.27228177,0.11865181,-0.030432953999999998,0.31961054,-0.14835602,0.31902240000000004,0.13869235,-0.19109395,0.09112933,-0.2356482,-0.20997888,0.09270933,0.069344,0.21312433,0.15405393,0.34017688,0.24499753,0.28489807,0.5919701,0.17652002,0.26293975,0.6467791,-0.14239849,0.10485365,0.4329781,-0.26306206,0.048953433,0.1680776,-0.32076833,0.32455334,0.6765259,0.023308537999999997,0.40609807,0.87675655,0.06922735,0.5161165,0.7621323,0.04953596,0.48900867,0.81575495,0.024805255,0.48127338,0.79745317,0.09098117,0.39511716,0.826326,-0.028760400000000005,0.37845525,0.78584373,0.12377442400000001,-0.027540134266018867,0.2959461510181427,-0.01485210657119751
278,0.14941387,-0.274525,-0.07629715,0.32227844,0.09205853,0.08377157,-0.02855805,0.27518022,0.117682785,-0.023762597000000003,0.3217067,-0.14817958,0.31539473,0.122568265,-0.18278244,0.10262754,-0.26091856,-0.21899785,0.09594045,0.07247392,0.20851484,0.15614624,0.34192148,0.24587888,0.29066315,0.5910838,0.18110073,0.27583107,0.6417569000000001,-0.13870111,0.116494045,0.42880636,-0.25724062,0.061045695,0.16336139,-0.30824602,0.33441228,0.6729463000000001,0.027844265,0.41520873,0.8724501,0.07501789,0.52603555,0.7582043,0.057756938,0.49929065,0.81169975,0.032455094,0.49008983,0.79335374,0.09840801,0.40657416,0.8220662000000001,-0.023514826000000003,0.38649476,0.7812266999999999,0.12899180000000002,-0.02616032212972641,0.298443466424942,-0.015248395502567291
