frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
209,-0.02789541,-0.63694453,0.042601064,0.0526876,-0.16588084,0.017139565,0.05578141,0.29530048,0.09302669999999999,-0.05458597,0.28454718,-0.14260232,0.0037778353000000003,-0.16683464,-0.08474439,-0.053015,-0.6350451,-0.0010258848,0.08079676,0.23102361,0.18323529,0.026421402000000004,0.50680417,0.21824607,0.04867021,0.77966547,0.11024523,-0.082815364,0.7638961,-0.18208408,-0.12986689999999998,0.47367465,-0.2305038,-0.031959972999999996,0.21396358,-0.27296686,0.000904058,0.8470683000000001,-0.0517351,0.017992504,1.0765599,-0.069104955,0.13147964,0.9836775,-0.13456188,0.07951847,1.0225706,-0.1446441,0.11376311,1.0231139999999999,-0.085145995,-0.024634793,0.99896216,-0.13432656,0.05227053,1.0008122,0.0020114314000000003,0.0005977191030979156,0.2899238467216492,-0.024787813425064087
210,0.020879343,-0.6286991,0.028569973999999998,0.07756388,-0.15264831,0.03560396,0.016834695,0.30772492,0.10515891,-0.024418414,0.29250590000000004,-0.15394254,0.037858583,-0.157563,-0.068645716,-0.03796902,-0.62307394,0.022843646000000002,0.10155293,0.26591715,0.20497522,-0.0127776675,0.52583617,0.23582916,-0.008193826999999999,0.80282396,0.12437757,-0.061177336,0.7863066,-0.20178284,-0.05345977,0.4938588,-0.27280372,0.09846849,0.2543441,-0.27469614,-0.021411985,0.8715771999999999,-0.046934277,-0.024512957999999998,1.1041584999999998,-0.047308907000000004,0.11545378,1.0292370000000002,-0.08357021,0.06282883,1.0633185,-0.10577709,0.078804985,1.0615256000000002,-0.03831248,-0.038246065,1.0277638,-0.12890452,-0.0029112770000000003,1.0237950999999998,0.027494188,-0.003791859373450279,0.3001154065132141,-0.024391815066337585
211,0.017407514,-0.64860773,0.050303812999999996,0.06889534,-0.16584581,0.054474592,0.013804843999999998,0.29844034,0.105514675,-0.01873169,0.2833426,-0.15746927,0.021665279,-0.17246704,-0.083042935,-0.047163792,-0.6490630000000001,-0.01214452,0.05694518,0.22532725,0.24615096,-0.034820914,0.49716940000000004,0.23917204,-0.0005955938,0.7749864000000001,0.12270410000000001,-0.04498309599999999,0.7644289000000001,-0.20200205,-0.0651945,0.47247478,-0.28485012,0.07241645,0.22478396,-0.30972934,-0.0025755279,0.84596837,-0.048174113,0.022020822000000002,1.0768902,-0.055840664000000005,0.14785910000000002,0.98277557,-0.09391361,0.10006369999999999,1.0224353000000002,-0.11568869999999999,0.119054906,1.0217341999999998,-0.049312375,-0.004673373,1.0003839,-0.13139734,0.037068516,0.99880856,0.02115471,-0.0024634227156639103,0.2908914685249329,-0.025977298617362976
212,-0.058319993,-0.6583481,0.08411639,0.07034968,-0.18984525,0.036562677,0.007555913,0.27039993,0.10743821,-0.004468128,0.27750840000000004,-0.14488582,0.067233995,-0.17558064,-0.14685628,0.0023162335,-0.65638757,-0.22223926,0.09545289,0.18674389,0.22497837,-0.027766492,0.44288462,0.23425631,-0.01195125,0.72421527,0.13700975,-0.032195125,0.718709,-0.17589743,-0.07526964,0.43163168,-0.25682127,-0.011623837,0.15864277,-0.28705478,-0.0025983523,0.79818404,-0.021971772999999997,0.0011562803,1.0217984,-0.007331073299999999,0.12257712,0.93849736,0.04546676,0.101617105,0.98115575,0.0016195327,0.06704064,0.96945107,0.0585602,0.04534716,0.96034324,-0.085340746,-0.03035055,0.93708634,0.04374896,0.0015438925474882126,0.2739541530609131,-0.01872380822896957
213,0.06414743,-0.6182464,0.045417405999999994,0.104695365,-0.17705767,0.038137212000000004,0.047906637,0.24756420000000004,0.08798553,-0.048337013,0.25381157,-0.13043241,0.04903924,-0.16427999999999998,-0.13148339999999997,0.035734102000000004,-0.60960454,-0.13074107,0.42109883,0.5472363,-0.024653217,0.26748890000000003,0.48886615,0.16080828,0.09706669,0.6848531,0.082750164,-0.092396446,0.6823986999999999,-0.12304114,-0.25190765,0.49089056,-0.22988349,-0.051670033,0.49739113,-0.3636428,0.009102983,0.73715806,-0.027729724,-0.031708572000000004,0.9195119,-0.024321863,0.10612582,0.8895216999999999,-0.08696383,0.048743278,0.90955645,-0.098521754,0.07543836,0.9096854999999999,-0.037527613,-0.036450132999999996,0.8534296999999998,-0.10233696,0.02298683,0.8551707000000001,0.029175542000000002,-0.000215187668800354,0.2506878972053528,-0.02122344076633453
214,0.020898655,-0.6322616,0.042761583,0.08104645,-0.19293062,0.04689836,0.041608088,0.23096748,0.090542555,-0.037877362000000005,0.25008973,-0.13163385,0.024289283999999998,-0.1741544,-0.14135952,-0.019331576,-0.6183723000000001,-0.16128916,0.38833097,0.57584244,0.059478715,0.2353768,0.46440834,0.21388464,0.08304709,0.6584297,0.105908245,-0.07790764,0.65726244,-0.118246,-0.23105887,0.46853283,-0.23677701,-0.0103247315,0.46989587,-0.3243447,0.009922784,0.7108264,-0.011150027,-0.029970072,0.8896189,-0.010158319,0.1147413,0.86027217,-0.049140275,0.061362505,0.88169354,-0.06980829,0.077162884,0.87973475,-0.005522404,-0.021345347,0.82744473,-0.08842644,0.014123261000000002,0.824944,0.04799158,0.0018653627485036852,0.2405286133289337,-0.020545646548271183
215,0.03295956,-0.6282413,0.04305637,0.09010826,-0.1902379,0.04374994,0.04590551599999999,0.23189303,0.088364705,-0.042996217,0.24908394,-0.12982456,0.023011815,-0.17323795,-0.14060350000000002,-0.016070899,-0.6163483000000001,-0.1578769,0.3810534,0.55827653,0.027293262999999998,0.23441054,0.46537024,0.19865158,0.07903862,0.6606883000000001,0.10095589,-0.088498294,0.65358245,-0.11835826,-0.22778657,0.45437032,-0.23511162,-0.00423186,0.45257938,-0.31400594,0.000315357,0.7105416,-0.013575287,-0.041368637,0.8898995999999999,-0.013587931999999999,0.101366535,0.85976696,-0.058248400000000006,0.047193132,0.88067937,-0.07698909,0.06581359,0.8801445,-0.01349828,-0.03617248,0.82612246,-0.09057088,0.005365945400000001,0.8265562,0.043963075,0.001454649493098259,0.2404884845018387,-0.02072992920875549
216,0.05932725,-0.57083607,-0.0527481,0.08270792,-0.15133126,-0.021575022000000003,0.047171548,0.25130987,0.09003414,-0.04548242,0.27447626,-0.12889160000000002,-8.775969e-06,-0.13454454,-0.14633396,-0.021592444,-0.5550165,-0.17823997,0.117324635,0.41568458,0.060713965,0.04606787,0.48538464,0.28134924,0.04174181,0.7106104999999999,0.15798545,-0.0739267,0.71105134,-0.099230796,-0.15449962,0.46777296,-0.15361345,0.06691407,0.42191744,-0.21557482,-0.00980541,0.77352875,0.024696417000000002,-0.07633737,0.9494271000000001,0.06593724,0.05088564,0.9520917,-0.024606206000000002,-0.010501638,0.95976865,-0.02301747,0.028190836,0.9639796,0.030951782999999997,-0.08138053,0.8874061,-0.016051916,0.0016868412,0.8955143,0.102664165,0.000844564288854599,0.26289308071136475,-0.019428730010986328
217,0.043304898,-0.6003708000000001,-0.01826388,0.06919359,-0.17039907,0.01131262,0.027840985,0.2425942,0.09926922,-0.020750588,0.26083958,-0.13804299,0.008256518000000001,-0.15632021,-0.14148872,-0.029985738999999997,-0.58639765,-0.17585599999999998,0.020639615,0.43347287,0.03502695,-0.04156851,0.47473583,0.2687006,0.01177751,0.69443536,0.14546686,-0.045228772,0.68794566,-0.124493495,-0.13085867,0.44297934,-0.17542778,0.08991459,0.38288796,-0.11051033,-0.006813394,0.7513065999999999,0.006112377,-0.058525678,0.9378296,0.014897146000000002,0.090468355,0.91492856,-0.021636707999999998,0.035818197,0.93253124,-0.04349786,0.052259362999999996,0.93451184,0.020939808,-0.04385016,0.8729205,-0.061544225,-0.009901799000000001,0.87664014,0.0762173,0.0035451985895633693,0.25171688199043274,-0.019386883825063702
218,0.038961563,-0.6105608,-0.041800655,0.068533145,-0.17891437,0.0052740485,0.022833787,0.23314072,0.10029571,-0.015099847,0.25399008,-0.14066325,0.01619207,-0.16338429,-0.14826804,-0.023962538999999998,-0.59653914,-0.19408451,0.016135437,0.40940279999999996,0.046632695999999994,-0.069271654,0.4359606,0.27394637,-0.011799753999999999,0.6615255,0.15323052,-0.05042364,0.66405743,-0.124578066,-0.13208908,0.42178580000000004,-0.20705616,0.06113939,0.37350222,-0.07910016,-0.02412198,0.72535115,0.012755103,-0.07756761,0.9124525,0.018521218,0.073240615,0.8895328000000001,0.0023162668,0.023129657,0.9085711,-0.026463742999999998,0.030366734,0.9085573,0.03933386,-0.05300813,0.8507167,-0.055973835,-0.038519494,0.8504434999999999,0.08289651,0.00386697007343173,0.2435654103755951,-0.020183771848678592
219,0.038049832,-0.6002056,-0.08803116,0.06728372,-0.17403154,-0.020655146,0.029052392000000003,0.23137829,0.09924428,-0.021414531,0.2611924,-0.1381622,0.005907936,-0.15438831,-0.15783004,-0.035341103,-0.58339643,-0.21214789,-0.013513231,0.42036882,0.04228245,-0.07012633,0.43762803,0.27867043,-0.0101510845,0.66592973,0.16848405,-0.056778125,0.6720116,-0.10798689,-0.14121860000000003,0.42752355,-0.17395645,0.06034569,0.37522256,-0.063758515,-0.026472702999999997,0.73269355,0.028864362999999997,-0.08240677,0.9211734,0.038304932,0.06694099,0.89895016,0.010789595,0.014373496000000001,0.91690457,-0.01423358,0.027000457000000002,0.9185931999999999,0.050712400000000005,-0.06314805,0.85798305,-0.03638971,-0.037699208,0.8606031,0.10110999,0.0038189301267266273,0.2462853491306305,-0.019458957016468048
220,0.032630496,-0.6070015999999999,-0.08970074,0.063410275,-0.17870542,-0.0167541,0.019394327,0.22850007,0.1011773,-0.01173187,0.25993958,-0.13924251,0.014546706000000001,-0.15777504,-0.15947181,-0.029971342999999998,-0.58929795,-0.21954648,-0.0060703387,0.41836113,0.043525945,-0.09203601,0.42555058,0.27204016,-0.02091149,0.6569398,0.17187643,-0.04826302,0.66775894,-0.10821603,-0.13202012,0.42498845,-0.18514267,0.061406933,0.38533208,-0.05696884,-0.02691432,0.72646105,0.032111805,-0.07894432,0.91541904,0.0414333,0.07137423,0.8906518,0.025461964,0.02146981,0.9105658999999999,-0.0032138134999999996,0.028733067,0.91003835,0.06255975,-0.055061422,0.85413015,-0.03307048,-0.04092186,0.85228276,0.10559894,0.0038312287069857116,0.2442198246717453,-0.019032608717679974
221,0.031257506000000004,-0.6089922,-0.08075631400000001,0.06262757,-0.17980320000000002,-0.009822991,0.015627688,0.22916767,0.10189979,-0.008232569,0.25789407,-0.14039077,0.019472938000000002,-0.15999766,-0.15694991,-0.022334136,-0.5928669,-0.21345964,-0.00078181137,0.39690647,0.05313218,-0.10449894,0.4221509,0.27296,-0.032473262,0.6531600000000001,0.16826247,-0.045702405,0.6649468000000001,-0.1144655,-0.118067764,0.42230386,-0.20845705,0.06438225,0.3761244,-0.06666324,-0.032663494,0.7237463000000001,0.02842547,-0.08708119,0.91267025,0.040445704,0.06407672,0.88943315,0.03374573,0.016226418,0.9103979999999999,0.0025538271,0.01887437,0.90698147,0.06854919,-0.057561144,0.8548019,-0.03497088,-0.053071900000000005,0.8471851,0.10401186,0.003697559237480164,0.2435308694839477,-0.019245490431785583
222,0.260707,-0.18446109,-0.6530275999999999,0.16159323,0.17409864,-0.3989545,0.11926546,0.25151646,0.010807911000000002,-0.124761604,0.25358486,0.0074284677,-0.13461469,0.18105905,-0.40209207,-0.21095708,-0.14309546,-0.7170194999999999,0.313447,0.3500969,-0.3536292,0.28288507,0.49063146,-0.13083968,0.1305559,0.67986983,0.012314593,-0.15870102,0.6499873,0.0799692,-0.28677583,0.401746,0.09567093,-0.40518382,0.22127622,-0.05097008,-0.021255013,0.72536594,0.037923172000000005,-0.08019126,0.91064054,0.07685908,-0.020559855,0.89097774,-0.062708706,-0.072227344,0.9018790999999999,-0.030610308,-0.011681337,0.91030556,-0.0044072494,-0.13026384,0.8356136000000001,0.022895202000000003,0.008123916,0.8559648000000001,0.07940634,-0.002748072147369385,0.2525506615638733,0.009118189103901386
223,-0.052228,-0.45591220000000005,-0.23770961,-0.14078704,-0.16212966,0.079547286,-0.12463805,0.2721622,-0.031509146,0.11974353,0.2577022,-0.023299325,0.028542737999999998,-0.117322885,0.18031757,-0.069726005,-0.5519649999999999,0.09667688599999999,-0.46123603,0.506462,0.09529184,-0.33045965,0.5489375,-0.11174617,-0.12538195,0.73520726,-0.08929358400000001,0.17100425,0.70398057,-0.02611968,0.27625167,0.45503995,0.052223682,0.20656188,0.47592035,0.28746602,0.024215184,0.78250897,-0.05069807,0.055003084,0.9752724,-0.092773445,-0.019532386000000002,0.9499289000000001,0.040313657,0.032991674,0.96941376,0.014430631000000001,-0.024249762,0.9666511000000001,-0.019216437,0.1079289,0.9113583000000001,-0.02630771,-0.021278647999999997,0.9062017,-0.10233166,-0.002447258681058884,0.26493221521377563,-0.027404235675930973
224,-0.38178462,-0.39472893,-0.5340504,-0.19066003,-0.13407975,-0.17861447,-0.11161617,0.24282421,0.035539508,0.10903748,0.27434582,-0.05890374599999999,0.07778742,-0.11290131,-0.2704202,0.012599116,-0.44789928,-0.60954934,-0.1388415,0.47854719999999995,0.25625366,-0.26961544,0.4194567,0.045470065999999996,-0.15068063,0.6654019,0.13869183,0.14691807,0.6906812,0.0474703,0.27148324,0.4759667,-0.11079191,0.22356106,0.4570053,0.13420379999999998,0.004165752,0.7431529,0.12535004,0.008696232,0.9397081,0.13708396,0.038584,0.874259,0.2739793,0.062406725999999996,0.9066993,0.22510377,-0.0035963859999999996,0.9043445,0.2378886,0.08829769,0.8691439000000001,0.13350345,-0.05833435,0.86473566,0.15946629999999998,-0.0012893453240394592,0.25858500599861145,-0.011682119220495224
225,-0.043603107,-0.57361233,0.23342419,0.16333686,-0.17395629999999998,0.04048413,0.065663524,0.29020159999999995,0.087525874,-0.077475406,0.26961964,-0.1364776,0.11543006,-0.14442039,-0.20063093,0.16373174,-0.6345803000000001,-0.19512734,0.052544195,0.2570229,0.31493375,-0.0076957624,0.5331494999999999,0.2592958,-0.0050080223,0.7756143,0.08755852,-0.19089545,0.73785514,-0.15701032,-0.31833926,0.4696555,-0.20649719,-0.32826617,0.20530875,-0.31539997,-0.085412055,0.82088935,-0.059606396,-0.112418614,1.0354104,-0.073060594,0.005912695,0.9732111999999999,-0.16338322,-0.053526733,1.0004187,-0.16237739,-0.010987222,1.0058513,-0.108892955,-0.14638984,0.9542341000000001,-0.13803142,-0.050450496,0.9669819,-0.015824333,-0.005905941128730774,0.2799106240272522,-0.024475865066051483
226,0.36041725,-0.30450267,-0.18435661,0.35325456,0.11108815,-0.18942623,0.08307156,0.29054409999999997,0.060030516,-0.12110389,0.24731301,-0.06569675,0.06783602,0.05621713,-0.37539077,0.20474896,-0.34199607,-0.31512636,0.3647784,0.6089935000000001,-0.22586727,0.27231669999999997,0.67205614,9.790063e-05,0.008706327,0.73647034,0.058993325,-0.25199842,0.6676554,-0.06506538,-0.37498772,0.48388025,-0.23230165,-0.23870148,0.4964871,-0.43510798,-0.13158818,0.7540219,-0.0055028824,-0.20986903,0.94432133,-0.0021249451999999997,-0.11795373,0.9111885000000001,-0.123811014,-0.17527503,0.9197885,-0.10536188,-0.12300109,0.941174,-0.07023069,-0.23601879,0.8548802,-0.051250167,-0.11728523,0.9036700999999999,0.029005758,-0.01901616528630257,0.26892855763435364,-0.002833118662238121
227,0.09080163,-0.49310812,-0.27407297,-0.09857459,-0.19068344,-0.025628168,-0.093006596,0.22951618,-0.10818568,0.082366824,0.251994,0.061743096,0.040420603,-0.14773597,0.15670150000000002,0.13350770000000003,-0.5618531,0.032476958,-0.46100366,0.6673524000000001,-0.033516236,-0.36563805,0.6801063,-0.25287268,-0.16884665,0.66223866,-0.07926315,-0.13257375,0.61381674,0.17802422,-0.2773494,0.44450474,0.33556354,-0.34095293,0.46682847,0.10988206,-0.15536301,0.68009484,0.047473002,-0.16371472,0.86398715,0.08536538,-0.27601406,0.8110672,0.002368737,-0.26381679999999996,0.8351129,0.05396198,-0.22678141,0.84203327,0.0010221769,-0.21405986,0.7884053000000001,0.12957639999999998,-0.13613296,0.80537057,0.01452899,-0.005319885909557343,0.24075509607791898,-0.023221291601657867
228,0.10608632,-0.54952675,0.13835289,0.21789646,-0.120161176,0.03394308,0.054494902000000005,0.29742035,0.084208995,-0.06925538,0.25516447,-0.12877406,0.13059096,-0.13970374,-0.12362767,0.16592884,-0.5948763000000001,-0.074637756,0.16343501,0.2958284,0.13836932,0.06627276,0.5502323,0.13055107,-0.047475465,0.77342325,0.031020932,-0.2533791,0.68666244,-0.15352845,-0.29579192,0.41364300000000004,-0.138037,-0.28663164,0.14444743,-0.14446186,-0.15520824,0.7865733,-0.08504772,-0.22262755,0.9774115,-0.107708864,-0.09778326,0.93688226,-0.19896442,-0.16027772,0.9506234,-0.19732660000000002,-0.11881012,0.96744734,-0.14648679,-0.24043277,0.88902485,-0.16591963,-0.146751,0.9270761000000001,-0.05198951,-0.00738023966550827,0.2762924134731293,-0.02228253334760666
229,0.22396933,-0.43491660000000004,0.010953726,0.1581009,-0.07166396,0.23147470000000003,-0.10886504,0.21178755,0.047140352,0.06748836,0.28915724,-0.10473517,0.36653736,0.054064613,0.05808046,0.42587963,-0.37959006,0.0072120186,-0.0139115015,0.6419709,0.42968959999999995,-0.23110300000000003,0.545797,0.3548895,-0.24273530000000001,0.6349191999999999,0.10147206,0.013682949,0.69096506,0.018651476,0.23389186,0.58926296,0.15394959,0.07331183,0.6649168000000001,0.31851536,-0.13794637,0.7095374,0.056636315,-0.20704132,0.8980195,0.045130394000000004,-0.20695859,0.8326136000000001,0.18249282,-0.18250796,0.87563777,0.14973470000000003,-0.24072976,0.84840536,0.13588917,-0.11341756,0.86364007,0.07334457,-0.24318124,0.8045856,0.044045407,-0.02068834006786346,0.25047239661216736,-0.028797410428524017
230,0.39438185,-0.2648612,0.047936328,0.37389338,0.14446482,0.11895239,-0.042747803,0.22898544,0.10008477,-0.009449286,0.24427631,-0.14167663,0.39165559999999994,0.17593463,-0.10754359,0.49413124,-0.23427509,-0.039876692000000005,0.14625898,0.825083,0.16932528,-0.034588754,0.69414353,0.27024466,-0.21491617,0.63970816,0.08864559,-0.09812676,0.6622355,-0.13621062,0.15908727,0.6610858000000001,-0.21745879999999998,0.16451338,0.76903284,-0.006107094,-0.1838559,0.6832176,-0.019871505,-0.29085959999999994,0.8319469,-0.05255692,-0.20766173,0.84098005,0.0748316,-0.21573712,0.8648068000000001,0.02176347,-0.26149377,0.8300243,0.052970722000000005,-0.19001652,0.82243526,-0.06940848,-0.29138917,0.748578,0.0013274811,-0.026098545640707016,0.2366308867931366,-0.02079593390226364
231,0.09493428,-0.43430844,-0.28744668,-0.13754569,-0.19267571,0.0038017957,-0.106830254,0.23023829,-0.09892139,0.09759113,0.264491,0.050438765,0.055363644000000004,-0.14715820000000002,0.17482902,0.20160572,-0.51082206,-0.05290635,-0.59801763,0.5587183000000001,0.05128538,-0.47361198,0.54065025,-0.16773075,-0.22939968,0.64381415,-0.079559304,-0.07048361,0.67043906,0.14958723,-0.084584825,0.5483193000000001,0.40022409999999997,-0.30425483,0.52764523,0.29119918,-0.16788456,0.6980876,0.029927047000000002,-0.25353664,0.8864643,0.027183572000000003,-0.33235645,0.7619952,-0.0036174059999999997,-0.32801628,0.8077166,0.03353467,-0.30447897,0.8091425,-0.027380124,-0.2535792,0.81760454,0.10484069,-0.20513038,0.8236406999999999,-0.029306285,-0.0046195611357688895,0.2473646402359009,-0.02424131147563457
232,-0.23235068,-0.17986879,-0.36771652,-0.17735933,0.23192620000000003,-0.38427797,0.11183843,0.23896533,-0.08593164,-0.07904843,0.22988462,0.08134471,-0.35979706,0.26694745,-0.18623938,-0.32960117,-0.12709829,-0.33822536,-0.27326694,0.8901629000000001,-0.13137197,-0.16063255,0.72227937,-0.26629040000000004,0.030955464,0.67758906,-0.09495239999999999,-0.11768743,0.64522046,0.10818584,-0.3850789,0.6498503000000001,0.1056893,-0.30441335,0.85599303,0.020255197,-0.03603922,0.6944258000000001,0.011338042,-0.06226256,0.87785786,0.06530656,-0.16625617,0.8195593000000001,-0.028550363999999998,-0.15638174,0.83483934,0.027496986,-0.121923104,0.8580806999999999,-0.024352066000000002,-0.09665963,0.7900752,0.09600379,-0.018698122,0.8372584999999999,-0.020591758,0.016394998878240585,0.23442497849464414,-0.002293463796377182
233,-0.40642983,-0.4536128,-0.35041282,-0.28839657,-0.15780157,0.02013711,-0.124554045,0.2657445,-0.046303816,0.13357966,0.19312452,-0.011807892,-0.03919413,-0.19931425,0.11945969,-0.22498736,-0.62831473,-0.046311114,-0.25180608,1.0065150999999999,0.048178226,-0.18329258,0.7941481,-0.08139914,-0.0034102090000000004,0.6610109000000001,0.09633087,0.16660519,0.5077598,0.27533355,0.16383946,0.33390754,0.50861406,0.024085053999999998,0.50969625,0.63712424,0.080060706,0.6179873,0.20999321,0.10919791,0.7620456999999999,0.3346827,-0.016741622,0.6840291999999999,0.34058607,0.032488637,0.6936829000000001,0.36885384,0.0045227185,0.7363934,0.32800159999999995,0.12152459,0.6636386,0.33918506,0.061308815999999995,0.7554611999999999,0.24932584,0.004512805491685867,0.2294345200061798,-0.029055854305624962
