frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
105,-0.19312388,-0.43543679999999996,-0.32803047,-0.18204732,-0.112399615,-0.061461225,-0.11511116,0.29675502,-0.052625105,0.1051762,0.26624936,0.030534165,0.051838376,-0.14144854,-0.010941025,0.041960165,-0.5296821,-0.17387287,-0.49927390000000005,0.81487477,-0.17225577,-0.25475368,0.8163530999999999,-0.22222789,-0.044545297000000005,0.7995171,-0.055921182,0.15507708,0.7505505,0.12822637,0.06483669,0.6976199000000001,0.36704537,-0.16858506,0.7812300999999999,0.36008793,0.064726174,0.81678563,0.039906107,0.11274457,1.0233808,0.03738235,0.0871581,0.95543295,0.17963625,0.12929665,0.9775678,0.13847475,0.06504351,0.9958239999999999,0.13565528,0.16152637,0.9325733,0.050819956,0.017113976,0.97393537,0.039120342999999995,-0.004967477172613144,0.2815021872520447,-0.011045469902455808
106,-0.10267712,-0.47047,-0.29275736,-0.13716014,-0.12635772,-0.05522419,-0.118664466,0.29390746,-0.041406937000000005,0.108953565,0.26851640000000004,0.020894168,0.02121355,-0.13790977,-0.0029080107,-0.033720437,-0.5203613,-0.16866334,-0.5447207,0.8691605,-0.118685514,-0.29714715,0.84768224,-0.15229401,-0.05698044,0.8057666,-0.03751913,0.17153734,0.743581,0.10979296,0.11460745,0.6633151999999999,0.34948665,-0.11024603,0.7635698000000001,0.34771264,0.067879185,0.8176524000000001,0.039861016,0.12250609,1.023982,0.041579912999999996,0.09817041,0.9520989,0.18206713,0.14018343,0.97496414,0.14060526,0.07607056,0.9940771999999999,0.13916625,0.17039968,0.9319265999999999,0.05094116,0.026883267000000002,0.9758539,0.043237075,-0.004855450242757797,0.2812119126319885,-0.010256384499371052
107,-0.16792545,-0.44131774,-0.26375437,-0.17948651,-0.10859366,-0.016728273000000002,-0.11831695,0.2984941,-0.04060916,0.11052402,0.27301022,0.018037695,0.034551862999999995,-0.13378199999999998,0.0008694894999999999,0.017393376999999998,-0.48619070000000003,-0.22247526,-0.5604469,0.88968897,0.014489586,-0.3255895,0.8739872999999999,-0.065465316,-0.070369855,0.8102597,-0.0052085435,0.17638910000000002,0.74041176,0.11629843,0.1625399,0.6418365,0.35604003,-0.06533597,0.72388965,0.37124962,0.06298493599999999,0.8197804,0.060546964,0.1208104,1.0293033999999999,0.077310145,0.10197142,0.9432216999999998,0.20992945,0.14232732,0.96983296,0.16915618,0.07858685,0.98985434,0.17277867,0.16752939,0.93625784,0.07391311,0.024006057999999997,0.9825729,0.07783906,-0.0038964636623859406,0.2857521772384644,-0.011285731568932532
108,-0.012460903,-0.43264782,-0.30300665,-0.14558975,-0.12182909,-0.05492578,-0.1121213,0.30090395,-0.06565951,0.10359637,0.2730393,0.04032712,-0.049032528,-0.1159433,0.04882046,-0.10994448,-0.49015200000000003,-0.13311772,-0.5845030999999999,0.86614406,0.012305627,-0.35167927,0.8564199,-0.08079417,-0.08937221,0.8074703000000001,-0.008053904,0.16557147,0.7443733,0.12705804,0.21005810000000003,0.6326752,0.3684343,-0.01761097,0.70771223,0.41575396,0.046532337,0.8239492,0.066157386,0.10341328,1.036826,0.080888346,0.07249358,0.95647705,0.21546397,0.11690058,0.9815176999999999,0.17693394,0.052658513,1.0014923,0.17409477,0.15096472,0.94323033,0.08552036,0.006634075,0.9899087,0.074626304,-0.0042624659836292276,0.2869716286659241,-0.012666193768382072
109,-0.10917539999999999,-0.45354345,-0.27468395,-0.16660978,-0.12249411,-0.02302995,-0.11951101,0.29211968,-0.040211048,0.11330715,0.27309516,0.014963016,0.021011515,-0.13502616,0.033102397,-0.033565357000000004,-0.49217463,-0.18438357,-0.5975476,0.8694783000000001,0.03989484,-0.36621750000000003,0.8405136000000001,-0.047962635999999996,-0.10180212599999999,0.79398715,0.0053687887,0.16203831,0.7429369,0.10506271,0.22088459,0.6422169,0.3399005,-0.017376166000000002,0.6831316,0.35515112,0.03781618,0.8136474,0.06254856,0.09694963,1.0219992,0.08090298,0.07497267,0.9361335999999999,0.21235137,0.11646706,0.9625893,0.17237407,0.05289028,0.9831985000000001,0.17491993,0.14290252,0.92884,0.07794431,0.00055413693,0.97660804,0.079750225,-0.003101930022239685,0.28260743618011475,-0.012624016031622887
110,-0.016432315,-0.451992,-0.28173947,-0.12894113,-0.13794896,-0.025948206,-0.12076743,0.28609085,-0.03197198,0.11438292,0.2719356,0.0077508640000000005,-0.0008299992,-0.12759495,0.058395125,-0.09246764,-0.5002658,-0.11541936,-0.60794705,0.84220845,0.063934304,-0.37799454,0.8109335,-0.02087951,-0.107838735,0.7900275,0.012184022,0.16618654,0.7459779000000001,0.05130388599999999,0.32745662,0.611823,0.2047221,0.11041504,0.66894406,0.28657895,0.0342128,0.8123716999999999,0.046533972,0.08273911,1.0207539,0.072792135,0.05541695,0.93190336,0.20101921,0.098388895,0.9623184000000001,0.16561325,0.03349523,0.9772758,0.16128564,0.13701189,0.9317168,0.07431058,-0.0071300603,0.9676343000000001,0.06282172,-0.003192253410816193,0.2790132164955139,-0.012110557407140732
111,-0.04504527,-0.44059473,-0.29200998,-0.12211036,-0.13116115,-0.022771682999999997,-0.12123471,0.29139927,-0.010547468999999999,0.115086354,0.28112,-0.013011911999999999,0.033918492,-0.12190415,0.047797225,-0.07706026,-0.48687845,-0.12465918,-0.6073066999999999,0.8464286,0.15558466,-0.38577822,0.82077473,0.0524943,-0.11329605400000001,0.79923,0.06173383,0.15895404,0.7598049,0.026807867000000003,0.36962423,0.60425395,0.008683943000000001,0.23176919,0.6539357,0.19378987,0.030859502,0.82327557,0.071234874,0.08043824,1.0320486,0.106803514,0.052284595,0.9392623999999999,0.23270568,0.09530143,0.97167283,0.19855097,0.030163456,0.9849913,0.19246306,0.13819033,0.94356596,0.10723811,-0.007759596999999999,0.97646207,0.09284411,-0.0030741766095161442,0.28625965118408203,-0.011779690161347391
112,0.022772236,-0.45758146,-0.26615968,-0.08987076599999999,-0.13554776,-0.026190637000000003,-0.12171565,0.28873342,-0.021460135,0.11442184400000001,0.28018707,-0.005560875,0.0011621052,-0.09529339,0.120874286,-0.12295754,-0.46620690000000004,-0.021709865,-0.61588436,0.83364695,0.11199817,-0.39047134,0.81419134,0.01648918,-0.11936521,0.7925638,0.049533516,0.15461884,0.7565042,0.024955587,0.38063937,0.62397957,-0.012877458999999999,0.28684032,0.64957595,0.20221125,0.025006056000000002,0.817185,0.06602223,0.07249873,1.0243622,0.10153039,0.051555987000000005,0.9312844000000001,0.2282544,0.09259039,0.9639118,0.19195096,0.027140524,0.97687197,0.18951419,0.13061437,0.93656313,0.098917805,-0.01628977,0.9684440999999999,0.09223573,-0.003646902740001679,0.28446024656295776,-0.013510504737496376
113,-0.003274168,-0.43729794,-0.28750437,-0.12228215,-0.13282238,-0.03126838,-0.11974539599999999,0.28893897,-0.03590709,0.11182401,0.2811386,0.009720901,0.0144187575,-0.10752679,0.11180968,-0.029880565,-0.46853527,-0.09052492,-0.62740594,0.8211026,0.02662043,-0.39283246,0.79995555,-0.044184222999999995,-0.12735462,0.79145926,0.01954765,0.14823908,0.75607,0.03924108,0.37879953,0.62652105,0.051975034,0.31245235,0.6712215,0.27411488,0.0141500505,0.81881225,0.056356996,0.062046356,1.0274739,0.09397642,0.032813214,0.93379694,0.21837388,0.07625286,0.9653043,0.18429478,0.011527359499999999,0.9807351999999999,0.17969058,0.11641817,0.9383019,0.09252629,-0.02896769,0.9747665000000001,0.08022561,-0.0039606913924217215,0.2850387692451477,-0.01309309434145689
114,-0.08288649,-0.41888569999999997,-0.31581694,-0.15146561,-0.12080154,-0.034108017000000004,-0.12030734,0.29622912,-0.032463014,0.11203875,0.28463218,0.009758034,0.05185051,-0.124865234,0.043676115999999994,0.04515724,-0.46717736,-0.19688728,-0.63133925,0.82490957,0.02303478,-0.39201766,0.8049274000000001,-0.038355224,-0.12510923,0.79799414,0.030004613,0.15865661,0.75800717,0.06717829,0.38693056,0.6262343,0.11603478,0.31380022,0.67278284,0.33801022,0.02014641,0.8262146999999999,0.07446289,0.06513514,1.0399924999999999,0.1185892,0.045601945,0.9388058000000001,0.2391988,0.08620682,0.97307706,0.20372695,0.020990482999999997,0.98761314,0.20447518,0.12085812,0.9516296000000001,0.10782737,-0.026973233,0.9862226000000001,0.10685903599999999,-0.004134297370910645,0.2904306650161743,-0.01135249063372612
115,-0.06351709,-0.3943321,-0.31200500000000003,-0.16014221,-0.12059352,-0.015502533999999998,-0.119902655,0.29740053,-0.034805536,0.11306143,0.28217408,0.008469939000000001,0.043257635,-0.12370055,0.06706715,0.015605213,-0.44744176,-0.19584835,-0.6204770000000001,0.8230496999999999,-0.011755805,-0.37890419999999997,0.80049354,-0.06041678,-0.11479331599999999,0.79525924,0.019127604,0.16811499,0.7552985,0.07033055,0.39512727,0.6349137,0.14545639999999999,0.29795859999999996,0.6815051999999999,0.35879722,0.029151361,0.82372075,0.06881845,0.06614696,1.0393214,0.11046863,0.05088921,0.9387612,0.23170732,0.09013787,0.9743069999999999,0.19604938,0.024399381,0.98623246,0.19671439,0.12537366,0.9532986999999999,0.10056648,-0.02350487,0.9818696,0.09940146,-0.003420613706111908,0.28978729248046875,-0.01316779851913452
116,-0.10870889,-0.38865674,-0.34686,-0.17870666,-0.12036998,-0.03202422,-0.11893287,0.29474163,-0.041043583,0.11211635,0.27938262,0.015312005,0.05463067,-0.13473967,0.048490733,0.07724099,-0.44346356,-0.23943198,-0.6276001,0.8254860999999999,-0.0062464569999999995,-0.3873434,0.79430586,-0.064748,-0.12289381,0.78983396,0.015802009,0.15736298,0.75318617,0.06923857,0.39356579999999997,0.6384169,0.12564915,0.3236877,0.7037565,0.3459906,0.019145422,0.81884634,0.0683456,0.057888202,1.0315131,0.10571289,0.04491447,0.9348478000000001,0.23043461,0.083508745,0.96855474,0.19252963,0.018145647,0.98191154,0.19505988,0.11472824,0.94427073,0.09686137,-0.03342455,0.97548765,0.09976414,-0.0034082606434822087,0.2870621085166931,-0.012865789234638214
117,-0.16022936,-0.42235664,-0.32948990000000006,-0.18415515,-0.11645078,-0.04100228,-0.11817482,0.29471645,-0.044467345,0.110766,0.27774805,0.019172037,0.06702713,-0.13682786,0.043085173,0.10645611599999999,-0.46323615,-0.22478520000000002,-0.6256696999999999,0.82576734,-0.011090321499999998,-0.38446826,0.7983912,-0.073770165,-0.122028396,0.7859759,0.010964018999999998,0.15415926,0.7520993,0.08066965,0.39332628,0.6517645000000001,0.15410098,0.3487967,0.6790054,0.39119676,0.016571661,0.8147309,0.07106325,0.05145048,1.0260612,0.10781613,0.04491147400000001,0.9298436999999999,0.23326954,0.081404425,0.9636191999999999,0.19369811,0.016103059,0.9763224,0.19906935,0.10877996,0.93946576,0.09695694,-0.039718032,0.9689865,0.106113255,-0.003704410046339035,0.2862322330474853,-0.012647653929889202
118,-0.2366152,-0.42024052,-0.29582217,-0.19295354,-0.11131284400000001,-0.01310709,-0.11959249,0.29476820000000004,-0.033544064,0.113006964,0.27903259999999996,0.008988942,0.09546899,-0.13690424,0.00889366,0.13052773,-0.45590258,-0.26929954,-0.63699734,0.8315486999999999,-0.028133002999999997,-0.38995868,0.7960311,-0.057658456,-0.12869416,0.7837504,0.026000923999999998,0.14938444,0.7514811,0.08184831,0.38694520000000004,0.6367904000000001,0.13218358,0.38896686,0.68397284,0.3701393,0.009520489,0.81313896,0.08276238,0.032882325,1.0241381,0.13427289,0.028827172,0.91901016,0.25195873,0.06413117,0.9575404000000001,0.21604884,-0.0017990172,0.96599174,0.22007918,0.09596239,0.94219387,0.11883062,-0.05432926,0.96197397,0.12551574,-0.003292761743068695,0.2869004011154175,-0.01227756030857563
119,-0.19641536,-0.3875132,-0.37127459999999995,-0.20284757,-0.10595431,-0.05827347,-0.115848795,0.29934140000000004,-0.049532294000000004,0.10960769,0.2804856,0.022465156,0.068131976,-0.13158076,0.06373514,0.12618828,-0.46257109999999996,-0.19430039999999998,-0.6426576,0.8345959999999999,-0.061001282000000004,-0.39290804,0.80075,-0.078920886,-0.13015391,0.7899106,0.0016486002,0.14760427,0.7600104,0.06968641,0.39407483,0.6603512,0.11828916,0.47083393,0.7044,0.3474461,0.007508628000000001,0.82223886,0.061833564,0.033446185,1.0360843000000002,0.09791075,0.025373846000000002,0.94120455,0.22431476,0.062258836,0.97570413,0.18554,-0.003683079,0.98610836,0.18802348,0.09506157,0.9515921,0.09005431,-0.05586115,0.97508043,0.09281591,-0.003120552748441696,0.28991350531578064,-0.013533568941056728
120,-0.17333208,-0.41766116,-0.38061485,-0.17845887,-0.11822892,-0.081389405,-0.11648393,0.2929751,-0.049396798,0.108576424,0.2768012,0.023426892,0.06479583,-0.13255025,0.060617792999999996,0.09604773,-0.5323104999999999,-0.07928456,-0.6445516,0.8375918,-0.05838865,-0.39577049999999997,0.79545295,-0.07191938,-0.13196868,0.7809993000000001,-0.001085354,0.1430971,0.7535108,0.055705607000000004,0.39200209999999996,0.65331435,0.0826067,0.50891787,0.6942513000000001,0.29475525,0.0036488846,0.8134981,0.05371717,0.01862952,1.0258709000000001,0.088277355,0.009006634,0.93292713,0.2156077,0.045963094,0.96889734,0.17871805,-0.020439483,0.9751398000000001,0.17707056,0.08588396,0.9456360999999999,0.08582992,-0.06529836,0.95982337,0.07987338,-0.003953751176595688,0.2848881483078003,-0.012984952889382841
121,-0.093261085,-0.38883486,-0.42464626,-0.16045958,-0.12223267,-0.10635165,-0.11306444,0.2902627,-0.059298843,0.10542292,0.27612042,0.030798199,0.029148072,-0.11416772,0.124043584,0.034761112000000004,-0.51913315,0.0083909,-0.643782,0.83036983,-0.101037115,-0.3954152,0.7913916,-0.09495853,-0.1371866,0.7740015,-0.011899891999999999,0.13124767,0.75197583,0.058459878,0.3838086,0.6640742,0.08211667,0.53006285,0.6963902,0.27651578,-0.0072630130000000005,0.8084125,0.04937765400000001,0.0038724096999999996,1.0196693000000001,0.080745876,-0.015664417,0.92984354,0.20877358,0.024074025,0.96512485,0.17445068,-0.0419608,0.9709914000000001,0.16724029,0.071205765,0.9401988000000001,0.08585087,-0.07853008,0.9532989,0.06737833,-0.0038207583129405975,0.2831915616989136,-0.014250322245061398
122,0.043964036,-0.31360266,-0.47406524,-0.13299066,-0.113131575,-0.1578172,-0.0961216,0.29535815,-0.08672877,0.089964904,0.2739625,0.058990615999999996,-0.07910936,-0.08205545,0.14504787,-0.06793873,-0.47149915,0.005284994,-0.6247738,0.82885003,-0.1922264,-0.38095278,0.80143803,-0.14684835,-0.13865149,0.7805196,-0.033593025,0.10596534,0.76287353,0.08011891,0.353563,0.681344,0.12992597,0.501468,0.73348755,0.3151421,-0.027290237999999998,0.81554174,0.04663556,-0.019620474,1.0258921,0.06395432,-0.09297095,0.95040953,0.18254635,-0.041611385,0.98233014,0.16414002,-0.098691955,0.9862175999999999,0.12968382,0.037751712,0.9480876,0.10550743,-0.091499045,0.9571116,0.025947697000000002,-0.003078348934650421,0.28466033935546875,-0.013869075104594229
123,-0.10712742,-0.42684427,-0.39445752,-0.13837975,-0.12884668,-0.096477166,-0.11804141,0.28787273,-0.048166245,0.10842284,0.27763134,0.022881186,0.049420662000000004,-0.1291747,0.07863704,0.067644686,-0.5085026,-0.10679568,-0.6518896,0.81648433,-0.0907784,-0.40127823,0.78388286,-0.07736691,-0.1415441,0.7737771,-0.0008636442999999999,0.12546945,0.7585984,0.06263980000000001,0.38386008,0.68274117,0.06713158,0.5949770999999999,0.6803781999999999,0.19939162,-0.014781418999999999,0.81063724,0.057785455,-0.01901603,1.0230744,0.09046935,-0.06286462,0.93180525,0.21132778,-0.018773068,0.9702219000000001,0.1876172,-0.080877304,0.97052705,0.16351612,0.052251507,0.9490796,0.11377882,-0.08855023,0.9502676,0.05842789,-0.004809286445379257,0.28275203704833984,-0.01264252979308367
124,-0.04348791,-0.39435905,-0.45153478,-0.11927482,-0.12626904,-0.13596348,-0.113596104,0.2851444,-0.05912464,0.10228398400000001,0.27529693,0.036612444,0.03262183,-0.12943602,0.078974545,0.05183119,-0.5241647,-0.0629097,-0.6394582,0.82650214,-0.15483171,-0.39268583,0.80073124,-0.11126899,-0.13955942,0.77686745,-0.024104634,0.11475015,0.7612065,0.052303057,0.36988106,0.68586266,0.068746835,0.57744557,0.69977915,0.20230474,-0.021864807000000003,0.8116116,0.038910247,-0.027930915,1.0217131,0.06340145,-0.102649935,0.93572414,0.17273004,-0.053856056,0.9733572,0.16000661,-0.10715789,0.9720941999999999,0.12028769,0.03431001,0.9493966,0.10846728,-0.08658266,0.94734395,0.018740553,-0.005656059831380844,0.2802206575870514,-0.011256098747253418
125,-0.18175584,-0.40717375,-0.37946206,-0.18830329,-0.11605013,-0.07233397,-0.11748852,0.2903125,-0.049776312,0.10762906,0.28306833,0.024113512,0.11791106,-0.13564835,0.013422093999999999,0.20164001,-0.44031632,-0.27265856,-0.6516291999999999,0.8469230999999999,-0.12443588,-0.39907217,0.8202306999999999,-0.10253055400000001,-0.14382944,0.79035616,-0.01782015,0.11244203,0.7756718,0.05523311,0.37309968,0.7119129,0.06678491,0.5956263,0.71881896,0.18305214,-0.026268879,0.8237588,0.045403532999999996,-0.0364094,1.0350107,0.079652235,-0.117400795,0.94230264,0.1785401,-0.068738624,0.98131764,0.17120701,-0.11850410000000001,0.9811232,0.12707599,0.024818412999999998,0.96100646,0.12607957,-0.08968568,0.9609703000000002,0.02595378,-0.0049297288060188285,0.2866904139518738,-0.012831400148570538
126,-0.12108557,-0.43477395,-0.40181038,-0.15028071,-0.13142222,-0.10262649,-0.11706371,0.28293726,-0.053514794000000004,0.10567954,0.27970746,0.028530529,0.09682286,-0.14061202,0.041096546,0.17602986,-0.48881578,-0.19591823,-0.65285283,0.8222099,-0.16000411,-0.40102184,0.8007786,-0.11907903,-0.14747658,0.7792189,-0.025383165,0.106469005,0.7668526,0.051551256,0.36783516,0.70522135,0.067741886,0.60063225,0.7076048,0.1670149,-0.031510454,0.8130826999999999,0.039982572,-0.04112505,1.0208887,0.076368384,-0.12594555,0.92864966,0.17214849999999998,-0.07682414,0.9671489999999999,0.16676332,-0.1251234,0.96764636,0.12114632,0.017346615,0.94644105,0.12427034,-0.09316491,0.9481142,0.021525962000000003,-0.005692083388566971,0.2813223600387573,-0.012492132373154163
127,-0.15729488,-0.45234490000000005,-0.37473515,-0.16307524,-0.13087925,-0.094497524,-0.11633378,0.27982616,-0.05564338,0.10461815,0.2741887,0.03211993,0.106953025,-0.14464629,0.01440081,0.20219487,-0.49861342,-0.20814127,-0.6358967,0.8380314,-0.17599949999999998,-0.38768435,0.8067274,-0.12442894,-0.14076075,0.77008957,-0.019683233999999997,0.108189076,0.75413936,0.06522289,0.37157714,0.70429426,0.08712446,0.60645264,0.70056915,0.18073155,-0.027968496000000002,0.8009895,0.049361142999999996,-0.03754268,1.0070245999999998,0.08629262,-0.13183297,0.9155097,0.17245767,-0.082555875,0.9536109,0.17257251,-0.12589478,0.95452166,0.12238686,0.014930434499999999,0.9324188,0.13947939999999998,-0.08400943,0.9354776,0.027406383,-0.005857817828655243,0.2770074307918549,-0.011761724948883057
128,-0.03506342,-0.45567554,-0.39603874,-0.10071531,-0.14097504,-0.11764237,-0.11647883,0.27585888,-0.05744116,0.10286589999999998,0.27271184,0.034669016000000004,0.055367097000000004,-0.14097367,0.057960615,0.09270888,-0.53996575,-0.08320536,-0.6343361999999999,0.83326286,-0.17514503,-0.38679737,0.7974373,-0.13165846,-0.14041793,0.7639372,-0.02632531,0.10757561,0.75095475,0.060340684000000006,0.37074894,0.7043534,0.08410928,0.59750974,0.7051510999999999,0.19167711,-0.028881747000000003,0.79674065,0.0427607,-0.050573897,1.0030322,0.08228172,-0.14075759,0.90361476,0.1632795,-0.09427278,0.9450159,0.16597153,-0.13593844,0.94385874,0.11443742,0.0052482580000000004,0.93151593,0.13560516,-0.08966555,0.9301299000000001,0.020979831,-0.006806466728448868,0.27428537607192993,-0.011386072263121605
129,0.13630770000000003,-0.49123436,-0.31614223,-0.0091946265,-0.15308453,-0.09858599,-0.11960772,0.25787115,-0.047389492000000005,0.10470051,0.26619306,0.02838284,0.006898621999999999,-0.14052914,0.06925522,-0.05449293,-0.55356246,-0.00919162,-0.64494824,0.81215745,-0.1667482,-0.39824447,0.77391815,-0.12263695,-0.14688334,0.74221927,-0.033587128,0.09743813400000001,0.7368349000000001,0.038891606,0.36044740000000003,0.6981571,0.06610194,0.5861515,0.69448453,0.17552738,-0.03718692,0.7766514,0.026125452,-0.06305947,0.97779244,0.06323859,-0.15448093,0.87728524,0.13971972,-0.10969925,0.9201448,0.14507568,-0.14819258,0.9169912,0.091410436,-0.009279916,0.909538,0.12012415,-0.095853955,0.9042431000000001,0.0032014977,-0.007453601807355882,0.26203209161758423,-0.009503326378762722
130,-0.000374628,-0.49246436,-0.33117554,-0.07957538,-0.15783563,-0.07339614,-0.12057775,0.26745498,-0.046471074,0.107743934,0.2697173,0.024010392000000002,0.047595266,-0.14987803,0.031829137,0.040587883,-0.55235755,-0.11691386,-0.6327804,0.85585093,-0.16941775,-0.38626888,0.80389667,-0.12604198,-0.1389236,0.7585751000000001,-0.027690014,0.10499369,0.7503797,0.04802338,0.37158942,0.72674084,0.070015535,0.6103588000000001,0.7283861999999999,0.15576568,-0.030294067999999997,0.78980994,0.036357988,-0.06330066,0.9911351,0.0823377,-0.1505896,0.8839505,0.15517588,-0.10719158,0.9280361999999999,0.16179885,-0.14591432,0.9259449000000001,0.10811023,-0.0057773963,0.92182326,0.13626142,-0.093968034,0.9184194,0.018100433,-0.006416909396648407,0.2685861587524414,-0.011230341158807278
