frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
344,-0.34263662,-0.5015548,-0.18985496,-0.22257319,-0.09467816,-0.055460155,-0.071782574,0.30767044,-0.11696138,0.06413306,0.27305,0.08533991,0.05230622,-0.15047759,-0.013690968999999999,0.16850682,-0.54614294,-0.18844160000000001,-0.13597806,0.37267515,-0.41423327,0.03096322,0.5552783,-0.32204762,-0.014032244,0.7758469,-0.15349072,0.048228413,0.7632915,0.14619649999999998,0.044696756,0.5108720999999999,0.2677796,-0.16418275,0.47139529999999996,0.41464582,-0.012044898,0.8319291999999999,0.009320626,-0.07704852,1.0450499,0.03678794,-0.15353927,0.9301212,0.11763477,-0.110072374,0.97726905,0.118873626,-0.15552249999999998,0.9728434000000001,0.06905131,-0.01039255,0.97593856,0.08480476,-0.112630874,0.9659953000000001,-0.031576216000000004,-0.0038247555494308467,0.2903602123260498,-0.015810735523700714
345,-0.31131247,-0.52216184,-0.16746789,-0.20420098,-0.1071603,-0.038443193,-0.08605314,0.30664825,-0.10803357,0.07664583,0.27838457,0.07629011599999999,0.05690561,-0.15061076,-0.0033811022999999996,0.17010106,-0.54591763,-0.18628561,-0.22719723,0.43475969999999997,-0.29584175,-0.005797863,0.56715584,-0.34025140000000004,-0.03203855,0.78304493,-0.15714952,0.06627798,0.7661196,0.13716792,0.04148232,0.5047976,0.24290392,-0.21381523,0.48173140000000003,0.28705433,-0.0062961959999999996,0.8372233,0.006145054499999999,-0.07620254,1.0496883,0.052957699999999996,-0.13124073,0.9252267,0.13703246,-0.0912938,0.9755321,0.13456899,-0.14363909,0.97009945,0.09203818,0.0020782202,0.98316777,0.08584742,-0.11605467,0.97189385,-0.014610246,-0.0047036558389663705,0.2925164103507996,-0.015871725976467133
346,-0.28961715,-0.5365868,-0.1586922,-0.20190595,-0.11326799,-0.033445336,-0.08664426,0.30275226,-0.10833262,0.076637946,0.27647623,0.0765284,0.06289220000000001,-0.15478833,0.0028660581,0.19013827,-0.5492885999999999,-0.1794546,-0.25926828,0.40889559999999997,-0.22919153,-0.038076375,0.5268316,-0.30857855,-0.03226912,0.76922977,-0.16075961,0.07629938,0.7575299,0.12980998,0.04169194,0.49568662,0.23479894,-0.21359827,0.48242328,0.28691417,0.0026705590000000003,0.8289018,-0.00058238953,-0.06956236,1.0416007999999999,0.049382813,-0.12671396,0.91323435,0.124540165,-0.08803007,0.96424603,0.12693635,-0.13729379,0.9594904000000001,0.08091926599999999,0.007928118,0.9757812,0.0844179,-0.10286225,0.96625006,-0.022820115,-0.005003158003091812,0.2896142601966858,-0.015902109444141388
347,-0.28277004,-0.53812695,-0.15373194,-0.20540829,-0.11179051,-0.025324006,-0.08690174,0.30445700000000003,-0.10788991,0.07651893,0.27803946,0.07654276,0.07155622,-0.15270299,-0.0056966757,0.20131114,-0.54594433,-0.19382508,-0.22966266,0.37853159999999997,-0.21266426,-0.028648384,0.526229,-0.3044183,-0.024354387,0.77358866,-0.16378519,0.08788617,0.75721335,0.12640859,0.052286085,0.48754546,0.21302658,-0.20284355,0.44464082,0.26305583,0.01270723,0.83250433,-0.0027862228000000004,-0.06367764,1.045454,0.04723783,-0.11523221,0.9157542,0.12463957,-0.07798305,0.96807617,0.12572637,-0.12807104,0.9614434000000001,0.08073258400000001,0.016806126,0.98209435,0.08103161,-0.09607291,0.96839607,-0.023979858,-0.00519140437245369,0.291248232126236,-0.015673577785491943
348,-0.27066693,-0.53330976,-0.15214913,-0.20661446,-0.10994776,-0.0067258687,-0.09020877,0.3047061,-0.10521953,0.08026025,0.28437632,0.07260478,0.07890169999999999,-0.14967269,0.0050692166999999995,0.22441798,-0.5306960999999999,-0.19769949,-0.20485975,0.37242666,-0.21256536,-0.019388238000000002,0.5314465,-0.31824857,-0.029721681,0.7774340000000001,-0.17271863,0.08068551,0.7570825,0.12177370000000001,0.025897093,0.48519146,0.19668403,-0.22401808,0.41703656,0.25511432,0.006552451999999999,0.83768153,-0.008360189,-0.07392856,1.0514098,0.047612227,-0.11486214,0.9188863000000002,0.12613086,-0.07935277,0.97253036,0.12518057,-0.13244437,0.9647589,0.08398539999999999,0.011383638,0.99055094,0.07411483,-0.10861493,0.97424114,-0.023111193999999998,-0.004974260926246643,0.294541209936142,-0.016307372599840164
349,-0.25312003,-0.53753656,-0.1453971,-0.20718841,-0.11014698,-0.004353737,-0.0877245,0.30282182,-0.10905026,0.077451445,0.28619847,0.074294716,0.08296086,-0.14845498,0.012954479,0.24170569,-0.5322714,-0.17491618,-0.15765437,0.34873194,-0.188003,-0.021868422999999998,0.53849983,-0.31901443,-0.038371395,0.7810974,-0.17317918,0.07391602,0.7629100999999999,0.11985227,0.030218191000000002,0.49112844,0.19789758,-0.21850306,0.39887545,0.22265486,-0.0011933099000000001,0.839201,-0.009354058,-0.07708681,1.0510527,0.04462784,-0.11087206,0.92286676,0.1337785,-0.075243875,0.9760153,0.1263739,-0.13229623,0.9667368000000001,0.09118304,0.009841934,0.9905472,0.06579615,-0.11946869999999998,0.97031265,-0.018404326999999998,-0.005136527121067047,0.2945101261138916,-0.017377771437168118
350,-0.20798809999999998,-0.5309520000000001,-0.19227317,-0.19275364,-0.1147633,-0.020891434,-0.085033834,0.30513698,-0.110318884,0.07346958,0.28902438,0.07768264400000001,0.082204714,-0.14560811,0.010589406,0.25765395,-0.5090217,-0.19662443,-0.16774271,0.34257698,-0.20465508,-0.027699823999999998,0.53869545,-0.3223209,-0.03126437,0.78430355,-0.18026562,0.06542556,0.7707149,0.11946053,0.02901095,0.4968009,0.19641696,-0.19265431,0.34741557,0.20162370000000002,-0.0025149086,0.8467759,-0.015404633999999999,-0.076145545,1.0632839,0.033337053,-0.11989671,0.9358413000000001,0.11910227,-0.08190988,0.98784983,0.11422001,-0.13696578,0.98082715,0.07545531,0.007427021999999999,0.99968284,0.05910857,-0.11698995,0.9843729999999999,-0.03325706,-0.005782127380371094,0.2970806956291199,-0.016318120062351227
351,-0.18611398,-0.53960216,-0.20673701,-0.18367492,-0.121931925,-0.03216314,-0.08280886,0.30352086,-0.11323984,0.07081717,0.28905153,0.079735056,0.08314144,-0.14729401,0.015681356,0.26264977,-0.5176731,-0.18001688,-0.15978715,0.30650404,-0.25813144,-0.030531665,0.5360183000000001,-0.32221866,-0.03013259,0.78319544,-0.18196523,0.066465385,0.76874757,0.11747864,0.032843903,0.49413013,0.19427422,-0.16109222,0.30852517,0.22395587,-0.000964922,0.84595764,-0.016315397,-0.06443501,1.0646838,0.03146614,-0.100036845,0.9424174999999999,0.12809603,-0.061432175,0.9927541,0.11561076,-0.12158437,0.9862889000000001,0.08527085,0.019250188,0.9991759,0.04823573,-0.11697181,0.9844685,-0.025547900000000002,-0.005995843559503554,0.2962861955165863,-0.016752392053604126
352,-0.15512718,-0.533634,-0.23994845,-0.17680356,-0.12486209,-0.04491501,-0.07653526,0.30391538,-0.11884269,0.06384496,0.28777325,0.0850801,0.08513678599999999,-0.14892721,0.02350156,0.29424113,-0.5068297,-0.16857919,-0.13248713,0.28409368,-0.25573942,-0.009597655,0.5212551,-0.30790925,-0.011769426000000001,0.776937,-0.17952529,0.054261472000000005,0.7616363,0.12976621,0.014167608,0.4830893,0.20008895,-0.15950379,0.27484545,0.20373157,0.0027167292,0.8431877000000001,-0.011541093,-0.058821652,1.0667374,0.027365133,-0.11696797,0.9454870000000001,0.11315693,-0.07473309,0.9943218,0.10931418,-0.12812027,0.9906937,0.06785351,0.017691635,0.9978379,0.058668904,-0.10210493,0.98965955,-0.039506406,-0.0063451528549194345,0.29584431648254395,-0.0168812945485115
353,-0.117479675,-0.5377776999999999,-0.27891776,-0.152779,-0.14156902,-0.049998115999999995,-0.091018885,0.30078375,-0.10786146,0.07655764,0.28538320000000006,0.07536169,0.08881651,-0.15675418,0.02009379,0.30170184,-0.5048943,-0.19674739,-0.14674874,0.24671905,-0.22321744,-0.064486116,0.5051001,-0.26808795,-0.054692753,0.77086985,-0.16063446,0.08335542,0.7553706,0.12221531599999999,0.066612065,0.47313616,0.18121576,-0.093626834,0.2590614,0.23448756,-0.002858564,0.8386833,-0.0006220192,-0.05579681,1.0616674,0.05170865400000001,-0.10243335,0.9392493000000001,0.14207366,-0.06089331,0.9882688000000001,0.13369067,-0.11912902,0.9855200000000001,0.09937568,0.023817394,0.99238145,0.07148871,-0.10741937,0.98612666,-0.009799816,-0.0072306208312511435,0.2930834889411926,-0.0162498839199543
354,-0.102496214,-0.57662916,-0.27603006,-0.14119662,-0.16168846,-0.05494356,-0.098920316,0.29153046,-0.10233781,0.08466554,0.2743315,0.06932398,0.08434739999999999,-0.1774634,0.017843468,0.30410802,-0.5139085999999999,-0.23514464,-0.16743861,0.21707214,-0.18513623,-0.08259975,0.4764056,-0.24293192,-0.06711854,0.75072354,-0.1501044,0.10215938,0.73494434,0.11219822,0.09004276,0.44724375,0.15906839,-0.062528506,0.22642104,0.2258717,0.0031162824,0.81888187,0.0009653642999999999,-0.040180054,1.0409827,0.05213534,-0.08279255,0.9219613000000001,0.14753506,-0.041092966,0.9699428,0.1358328,-0.10146269,0.96781313,0.10553678,0.038360246,0.97092503,0.06843877,-0.096649185,0.9658798000000001,-0.0029809102000000003,-0.0071273893117904654,0.2829309701919556,-0.016506914049386978
355,-0.07891933,-0.61575747,-0.24412008,-0.13389105,-0.1809922,-0.037579365,-0.10916725,0.28236425,-0.09229025,0.09727253,0.2610596,0.057002664,0.06975541,-0.20186438,0.017819682,0.27480733,-0.50618523,-0.30319104,-0.1864294,0.18942061,-0.17596984,-0.09929425,0.45383978,-0.22798657,-0.06818338,0.7321217,-0.13913247,0.13625965,0.7098635999999999,0.0934717,0.13748203,0.41607636,0.13065043,0.01702296,0.17212762,0.20195355,0.022938015,0.79577917,-0.0015588757000000002,-0.015961222,1.0151744,0.045330036,-0.06430362,0.8994628,0.14082047,-0.021912128,0.9468443000000001,0.13088311,-0.08024519,0.94436693,0.09701723,0.060599517,0.9456378000000001,0.06844492,-0.068648264,0.93966985,-0.0093531385,-0.005947358906269074,0.27171194553375244,-0.017643794417381287
356,-0.08333251,-0.6094014,-0.24132402,-0.12929505,-0.17821598,-0.030292816,-0.11680278,0.2852671,-0.07922003400000001,0.10592835,0.26507157,0.04408201,0.06931317599999999,-0.19950561,0.032352235,0.26924154,-0.46453616,-0.3195785,-0.22792791,0.20302057,-0.12949277,-0.13560982,0.46063235,-0.1996714,-0.08630104,0.7398992,-0.12506562,0.15761526,0.71617955,0.06582119,0.16752265,0.42264932,0.08745509,0.061720795999999994,0.1819861,0.18365037,0.027003702,0.80377865,-0.006221970500000001,-0.008319221,1.0253103000000001,0.042795204,-0.06351449,0.90940845,0.13472667,-0.020167723000000002,0.95660853,0.12769231,-0.076028965,0.9546650999999999,0.089724414,0.06722695,0.95484316,0.07072776,-0.057399027000000005,0.9503083000000001,-0.01552625,-0.005437217652797699,0.27516934275627136,-0.017569012939929962
357,-0.098428994,-0.6371513000000001,-0.22525026,-0.13137114,-0.19554217,-0.012462378999999999,-0.12446762,0.27103525,-0.06535650000000001,0.116013855,0.25348043,0.028858703,0.07627721,-0.21813686,0.033663135,0.24312998,-0.46567923,-0.35736167,-0.24652468,0.15867408,-0.12922837,-0.17126185,0.42924476,-0.17930724,-0.11624465,0.70918405,-0.09495218,0.15596844,0.6928810999999999,0.046850942,0.19379416,0.3983899,0.032991275,0.122282125,0.13583715,0.10765905,0.012492365,0.77490604,0.0022616675,-0.014996886000000001,0.99289036,0.04620693,-0.057262655,0.8832798000000001,0.15061367,-0.015433997,0.92952484,0.13586438,-0.07585576,0.92631286,0.10617637,0.06195284,0.9236403,0.06791299,-0.07138383,0.9166595999999999,0.0011317655,-0.0042268820106983185,0.262257844209671,-0.018248898908495903
358,-0.09566956,-0.6366291000000001,-0.24555542,-0.12363437599999999,-0.20000279999999998,-0.021535754,-0.12597322,0.26735586,-0.062752835,0.11756424,0.25216764,0.026027147,0.077709705,-0.21902636,0.04248414,0.2293199,-0.46993637,-0.35157496,-0.26336986,0.15797633,-0.13876298,-0.18373907,0.4278339,-0.18279715,-0.12436919,0.7031001,-0.085607,0.1487388,0.6888354,0.05401843,0.20042036,0.39635032,0.034061383,0.14091800000000002,0.12765358,0.09562286,0.004728889,0.76896316,0.01102659,-0.017705763,0.9865396000000001,0.048889164000000006,-0.05478602,0.8825976000000001,0.16061254,-0.013206668000000001,0.9271386999999999,0.1410864,-0.0756582,0.92423856,0.11606645,0.058530733,0.9164805,0.06826937,-0.07897575,0.91021323,0.011579013999999999,-0.0042044930160045615,0.2597617506980896,-0.01836284436285496
359,-0.07653033,-0.6504248,-0.21553409999999998,-0.113792196,-0.20181789,-0.021014886,-0.12705906,0.26465654,-0.05973591,0.118877515,0.25154352,0.021907117,0.07679446,-0.21717624,0.054452017000000005,0.19685689,-0.49061498,-0.33396745,-0.28752717,0.16112003,-0.1408376,-0.1982217,0.42813283,-0.17721236,-0.12835783,0.6995522,-0.07838267,0.14825422,0.68564147,0.050710245999999994,0.21062163,0.3966592,0.022749979,0.17362303,0.12353259,0.07770698,0.0024145506,0.7642799,0.013226416999999999,-0.020702099999999998,0.98055774,0.04618061,-0.06725864,0.8794462,0.15663451,-0.024384002999999998,0.923607,0.14001617,-0.08417615,0.9197453000000001,0.10943788,0.053905543,0.91152227,0.07426302,-0.07777569,0.9034363999999999,0.0060220583999999995,-0.0040907710790634155,0.2581000328063965,-0.018914395943284038
360,-0.074866414,-0.62693673,-0.2932289,-0.11271194,-0.2066026,-0.04232496400000001,-0.12871486,0.26168495,-0.05255928,0.11955589,0.2519119,0.017825900000000002,0.09129467,-0.21294542,0.0028518934000000004,0.16525035,-0.6024156999999999,-0.29207042,-0.30514657,0.16591938,-0.11513637,-0.21030672,0.42951462,-0.15902504,-0.1372418,0.6977706,-0.055330752999999996,0.14593583,0.68460983,0.05248528,0.21762073,0.39988124,0.0073078647,0.19985507,0.12663026,0.06813954,-0.002357821,0.7614481,0.028610505,-0.021803362000000003,0.9759995000000001,0.06795446599999999,-0.06795442,0.8734249,0.17736214,-0.024735587000000003,0.91734004,0.16089705,-0.085178524,0.9148629,0.13125771,0.052447528,0.90551245,0.09330428,-0.08077946,0.9007350000000001,0.027597094,-0.004579484462738037,0.2567984461784363,-0.017366688698530197
361,-0.06297179,-0.6207769000000001,-0.30954847,-0.1056017,-0.20843796,-0.04842614,-0.13033941,0.25919735,-0.04410661,0.12097744,0.25163716,0.010908528,0.10284971400000001,-0.21036845,-0.020845635,0.15783137,-0.61651015,-0.29566023,-0.32135287,0.17405367,-0.07633517,-0.22231492,0.430605,-0.14082494,-0.13902117,0.6960588000000001,-0.039627805,0.14970005,0.6813664,0.04812429,0.22761184,0.3995478,-0.005011376,0.22752458,0.12642618,0.055383275999999995,0.0007724025999999999,0.7582382,0.034749664,-0.014042003999999999,0.97215134,0.07173937,-0.060443945,0.8725662000000001,0.1835895,-0.01687985,0.91557384,0.16599208,-0.07756403,0.91322976,0.13689667,0.059589714,0.90133584,0.09795035,-0.07409599,0.8970865,0.03381297,-0.004680987447500229,0.2554172575473785,-0.01659904047846794
362,-0.065639965,-0.62173855,-0.31192628,-0.10097235,-0.2097538,-0.04906573,-0.1315988,0.2572138,-0.034380272,0.122663364,0.25220206,0.0022340447,0.11024922,-0.20867866,-0.03674891,0.14982218,-0.6207437,-0.30562335,-0.34148955,0.18234266,-0.047626995,-0.23930678,0.43295676,-0.12695873,-0.14331329999999998,0.6952309,-0.028328687,0.15049848,0.68190527,0.03876757,0.23270638,0.40244442,-0.020783627,0.24311112,0.13068697,0.043414414000000005,0.00052641146,0.75678277,0.03666466,-0.014243599,0.96920305,0.081878096,-0.05356364,0.8645345999999999,0.19152087,-0.011534385,0.90880835,0.17360212,-0.07353715599999999,0.9067485999999999,0.14750314,0.061517388,0.89858043,0.101292536,-0.07509025,0.8949708000000001,0.043906108,-0.004467718303203583,0.25470793247222895,-0.016073113307356834
363,-0.06598886,-0.6148446999999999,-0.32705194,-0.101066925,-0.20983887,-0.053747393,-0.13153745,0.2570352,-0.03340754,0.12277886,0.25158173,0.0019098937,0.10899323,-0.20807119,-0.045402907,0.14292076,-0.62426686,-0.30822483,-0.34820828,0.18545137,-0.054491967,-0.23876014,0.43447659999999994,-0.12838255,-0.14111237,0.6954958000000001,-0.0280751,0.15250224,0.6799281,0.038711797,0.23181167,0.3992416,-0.019031415,0.24147373,0.12805015,0.047303077,0.0033478774,0.7562420999999999,0.036590926,-0.008078931,0.9689898000000001,0.07946252,-0.046716812999999996,0.86652315,0.19150071,-0.0043753814,0.90987813,0.17205617,-0.066982284,0.9084485000000001,0.14736035,0.066817895,0.8974911,0.0983237,-0.07093941,0.89519835,0.043956414000000006,-0.004379294812679291,0.25430846214294434,-0.015748823061585426
364,-0.07258736,-0.61413777,-0.3330475,-0.100170396,-0.21131192,-0.05391237,-0.13212973,0.25573292,-0.02830635,0.123517066,0.25254947,-0.0026598757,0.113765605,-0.20677869,-0.055138353,0.14597428,-0.62732226,-0.31298983,-0.35527736,0.19296604,-0.03798361,-0.24706349,0.43796474,-0.12553325,-0.14421472,0.696042,-0.02127075,0.15230684,0.6812088000000001,0.03311649,0.23506406,0.40115273,-0.026424836,0.25139654,0.1337004,0.05311647,0.0032375036,0.7565741,0.037867725,-0.0043962155,0.96884376,0.08375656599999999,-0.0295639,0.86522686,0.19872439,0.010295879,0.9086415999999999,0.17458576,-0.054939017,0.9077183000000001,0.15787739,0.07163767,0.8968538,0.09256551,-0.07187023,0.8955884,0.055371393,-0.004306331276893616,0.2541412115097046,-0.015483113005757332
365,-0.07276007,-0.61802924,-0.33418956,-0.09779618,-0.21059373,-0.061117622999999996,-0.13243085,0.25550106,-0.02643143,0.12347684,0.2537992,-0.0036618134000000004,0.11780451,-0.20426789,-0.06182025,0.1527219,-0.6321032,-0.30690315,-0.36371303,0.21427889,-0.011728948999999999,-0.25673395,0.44814447,-0.12520730000000002,-0.14359914,0.7013498,-0.019676857,0.15363017,0.6827108000000001,0.028262101,0.23600848,0.40206477,-0.030554982,0.25534666,0.1386595,0.0598717,0.0056621972,0.7592318,0.03622636,0.00039667117999999996,0.9712276,0.08299568,-0.019643888,0.86734134,0.19895798,0.019177333,0.9106511,0.17300808,-0.04682997,0.90997696,0.15947129,0.076511495,0.89885354,0.08806276,-0.06877664,0.8981665000000001,0.057712004000000004,-0.0044770054519176474,0.2546501159667969,-0.015046621672809126
366,-0.07867086,-0.6170131999999999,-0.33253083,-0.10035714,-0.21047278,-0.060279085999999996,-0.13255256,0.25393894,-0.02366015,0.12330648,0.25565702,-0.0065642903,0.13165635,-0.20191601,-0.054642297,0.17823331,-0.6248045,-0.30410314,-0.37279183,0.23185676,0.03022585,-0.27136952,0.45029417,-0.11194384,-0.14752188,0.7009554,-0.013715823,0.15063827,0.68302023,0.022736164,0.23548901,0.40403867,-0.03775621,0.26194388,0.1472352,0.06509283,0.0034575396999999997,0.75875676,0.03588512,0.0014016748000000002,0.9707068000000001,0.08207141,-0.013730569,0.86733645,0.19904691,0.024026036,0.9102324,0.17120622,-0.0424971,0.9100444999999999,0.16091609,0.07697040599999999,0.8978360999999999,0.083706506,-0.06949364,0.89822614,0.06041599,-0.004623040556907654,0.2547979950904846,-0.015112219378352162
367,-0.08961677,-0.6164015,-0.33364013,-0.10763837400000001,-0.20705475,-0.06688066,-0.13249998,0.2559194,-0.027520762999999997,0.12256508,0.25747305,-0.0026900668,0.14095870000000002,-0.19712003,-0.056071006,0.20458797,-0.6286469,-0.28404027,-0.38186420000000004,0.24929735,0.030904979,-0.27389383,0.45942029999999995,-0.11803259,-0.14613108,0.7074246,-0.019548582,0.15055469,0.68677914,0.024313482999999997,0.23477334,0.40718073,-0.031396866,0.25857237,0.15239862,0.075917765,0.003677979,0.7634528,0.033561755,0.00024650124,0.97562677,0.08003165,-0.020762453,0.8719435999999999,0.19609241,0.018352761999999998,0.9148845999999999,0.17024565,-0.04758767,0.91464734,0.15650479999999997,0.07598557,0.90266454,0.085388884,-0.06947468,0.9029668,0.05458869400000001,-0.004967447370290756,0.2566962242126465,-0.015105415135622025
368,-0.094569825,-0.60634696,-0.34566778,-0.1104865,-0.20713975,-0.06392042,-0.13281864,0.25611988,-0.025225572,0.12274627,0.25944522,-0.0053732306999999995,0.14896137,-0.1945627,-0.0575889,0.21937385,-0.61907977,-0.29710767,-0.368164,0.2587579,0.045962982,-0.27526313,0.4637097,-0.11828064,-0.14874707,0.71036017,-0.015999786999999998,0.14919883,0.69060457,0.022045214,0.23204468,0.41124752,-0.035674382000000004,0.25007662,0.16118994,0.082350254,0.0023046723,0.7661177,0.03492917,0.0005489316,0.9773961999999999,0.08627309,-0.010829928999999999,0.87068915,0.20112821,0.025985865,0.91437143,0.17312771,-0.04089019,0.91428286,0.16490671,0.07649903,0.90449774,0.083623976,-0.07131792599999999,0.90495193,0.06460202,-0.0050361864268779755,0.2577825486660004,-0.015299401246011255
369,-0.11213443,-0.5967507,-0.35528594,-0.11786393,-0.2041656,-0.06564964,-0.13251013,0.25854388,-0.027795019,0.12227837,0.25925225,-0.0022741620999999997,0.15231727,-0.19196266,-0.06292788,0.23264444,-0.6117549,-0.3059582,-0.36545062,0.25556487,0.034794714,-0.26817998,0.46642107,-0.11959226,-0.1435108,0.7132361999999999,-0.016246928,0.15352431,0.6879681,0.031925436,0.2283422,0.4044395,-0.015406685,0.23387171,0.15240319,0.10029687,0.007108204,0.7674861999999999,0.038694743,0.0047939895,0.9805219000000001,0.08178516,-0.012788116,0.8792271999999999,0.20084727,0.025595086,0.9215412000000001,0.17273363,-0.040799327,0.9212111,0.16113971,0.080622286,0.9072728000000001,0.08634612,-0.066167735,0.9072368000000001,0.05994494,-0.005115877836942673,0.2588980793952942,-0.015034589916467668
370,-0.12727033,-0.5984636999999999,-0.3574171,-0.12593317,-0.20280589,-0.06979645,-0.13238466,0.25979882,-0.02985763,0.122455455,0.25778514,-0.0005109156,0.15300217,-0.19336365,-0.062310837,0.2402275,-0.61507046,-0.30211827,-0.35122606,0.22849879999999997,0.009209193000000001,-0.25865304,0.46013373,-0.119343355,-0.1414265,0.7114199999999999,-0.016901951000000002,0.15566638,0.6874216,0.03441661,0.23060776,0.40420038,-0.016126093,0.2307192,0.14523862,0.08657482,0.008544995,0.7662786,0.040190357999999995,0.0031156682,0.97873586,0.08841245,-0.014995461000000002,0.8735563000000001,0.20395559,0.023244807000000003,0.9172778,0.17780547,-0.042919457,0.91635036,0.16496548,0.079991795,0.9064958000000001,0.092004016,-0.06633939999999999,0.90511346,0.06295912,-0.004964601248502731,0.258791983127594,-0.015184273011982441
