frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
254,-0.07277595,-0.49619603,-0.31171584,-0.081460305,-0.13574979,-0.067594655,-0.12627760000000002,0.29489693,-0.0050504133,0.11586591,0.28984636,-0.011874861,0.062019295999999995,-0.13462923,-0.075548165,0.02674639,-0.49490926,-0.3204506,-0.22013016,0.8198145,0.19949827,-0.30530757,0.59919596,0.12694183,-0.14881937,0.78935397,0.013863376,0.14867046,0.7782471,0.016343512,0.22547260000000002,0.51884776,-0.053288855,0.19487107,0.27898964,0.02138761,-0.002428717,0.8499683000000001,0.03092106,-0.017687561,1.0748395,0.035664495,-0.05808232,0.99542224,0.16796386,-0.014472183000000001,1.0339177,0.13933982,-0.07757888,1.0267539,0.11483877,0.06283587,1.0074851999999999,0.06819259400000001,-0.08003729,0.9919421,0.012145186,-0.005205843597650528,0.2923716306686401,-0.008462637662887573
255,-0.06597857,-0.49464938,-0.3158594,-0.081067,-0.13420731,-0.072173305,-0.12654833,0.29622309999999996,-0.0075367084,0.11586357,0.29069352,-0.009457041,0.06262765,-0.13296111,-0.07812603,0.03278971,-0.49346673,-0.32288343,-0.2195857,0.82196873,0.18965466,-0.30543953,0.6022538000000001,0.11478873,-0.14671707,0.7944036999999999,0.009631994,0.15067823,0.78162676,0.01700268,0.22589968,0.5232204,-0.054524433,0.18266436,0.28941488,0.031442200000000003,0.00025854073,0.85372275,0.029866122000000002,-0.0112231225,1.0787201000000002,0.036156025,-0.047289684000000005,0.9994348,0.17018802,-0.0040798783,1.0370061,0.13944072,-0.06856366,1.0315654,0.11808908,0.0690496,1.0091069,0.06447718,-0.077053815,0.9972339,0.015176172,-0.005342382937669754,0.2934583127498627,-0.008496874943375587
256,-0.06605209,-0.50465685,-0.31020149999999996,-0.07941476,-0.13815501,-0.07123271,-0.12640488,0.29289258,-0.006431035999999999,0.11608844,0.28992063,-0.011275293,0.0621105,-0.1345067,-0.08278252,0.02769189,-0.5052976,-0.31517249999999997,-0.21534933,0.8055254,0.18961768,-0.30208224,0.58679247,0.11036721,-0.15342046,0.78949827,0.010191516999999999,0.14299957,0.7819732,0.008672109,0.21909133,0.5269965999999999,-0.071015015,0.18228684,0.29951426,0.03378772,-0.0062013157,0.85067,0.027525276,-0.010665687,1.0744521999999999,0.038136087,-0.043852999999999996,0.99389815,0.1720632,-0.0007118867,1.0304718000000002,0.14011563,-0.06616166,1.0278404,0.12156220000000001,0.067741856,1.0015723,0.06174449,-0.080495335,0.9959456,0.018697541,-0.005158219486474991,0.2914066016674042,-0.008853164501488209
257,-0.07106846,-0.5143439999999999,-0.29311457,-0.08198582,-0.14045066,-0.06365119999999999,-0.12607154,0.29164875,-0.0025386973,0.11681626,0.28977934,-0.014881722,0.06421354,-0.13638283,-0.08077681,0.023742974,-0.5131448000000001,-0.30459103,-0.22045535,0.80459696,0.1817913,-0.29516846,0.57592857,0.12100807,-0.15584266,0.78369,0.011848842,0.14173487,0.78001064,-0.0024834238,0.21951495,0.52689755,-0.08916360000000001,0.17590672,0.33473292,0.066961065,-0.007747234,0.8479938,0.022982657000000004,-0.014125018,1.0738290000000001,0.041437607,-0.039562847000000005,0.98626894,0.17251027,0.0014385013000000001,1.0250888,0.14039831,-0.06480131,1.0224091999999998,0.12505503,0.066045105,1.0010200999999999,0.05739297,-0.083825245,0.99561214,0.0215636,-0.004627641290426254,0.2907140254974365,-0.008710209280252457
258,-0.07366186400000001,-0.5039315,-0.29958305,-0.08780199,-0.13397765,-0.07072553,-0.1257954,0.29505384,-0.00045996206,0.11720863,0.28889996,-0.014236605,0.062250502,-0.13202068,-0.089221366,0.021164678,-0.5038901,-0.31462926,-0.23338364,0.7988651,0.17548563,-0.2988885,0.5759548000000001,0.09690732,-0.14438722,0.78769815,0.017625464,0.15242127,0.7839577,-0.0013677748,0.24234602,0.54780924,-0.116577715,0.18609543,0.4455884,0.09893881,0.004598459,0.8510226000000001,0.03049115,-0.004636601,1.0780437,0.056908824000000004,-0.0204292,0.9843966000000001,0.18624178,0.017644553,1.0257311,0.15343292,-0.0492431,1.0218005,0.14175582,0.07779858,1.0063896,0.06577663,-0.07342633,0.9991329999999999,0.038129035,-0.004293382167816162,0.2919768989086151,-0.007348283194005489
259,-0.07582026,-0.4974245,-0.2997092,-0.08604511,-0.13206011,-0.06653880000000001,-0.1258013,0.29611146,0.0023765997,0.11704449,0.29115749999999996,-0.017804205,0.062769905,-0.12757269,-0.09196858,0.019482411,-0.49778593,-0.31636873,-0.24589236,0.79137236,0.18151212,-0.31279147,0.5920785,0.05877693,-0.14195149,0.79984677,0.020309333,0.15366587,0.7898538,0.002692245,0.24942024,0.5426074000000001,-0.069507316,0.17679028,0.6167249,0.14859356,0.008255822,0.8579867,0.034880552,0.0059156986,1.0840223999999998,0.06461126,-0.0003965553,0.98831004,0.19419912,0.035242468,1.0294197,0.15855649,-0.03237804,1.0270482,0.15280403,0.08655164,1.0099255999999999,0.06555761,-0.06646532599999999,1.0068854999999999,0.05123654,-0.00437840074300766,0.29363447427749634,-0.007713803090155125
260,-0.07591358599999999,-0.4974675,-0.3047803,-0.08685774,-0.13163471,-0.071806654,-0.12607715,0.2954895,0.002641553,0.11681358,0.29051796,-0.017430018999999998,0.06582318,-0.12738305,-0.09470880000000001,0.025877317,-0.49682263,-0.3216579,-0.23289618,0.79500365,0.15364867,-0.29540288,0.58775365,0.044600695,-0.14075476,0.8032614,0.012154318,0.15086712,0.7938811,0.0006174911,0.25885427,0.54470474,-0.024159107000000003,0.20127161,0.7026836999999999,0.14722769,0.0067710737,0.8603688,0.028323311,0.0070686544999999995,1.0853001,0.06529066,0.0045072627,0.98373085,0.19060454,0.039116908,1.0260627,0.15562426,-0.028644241,1.0246276,0.15244378,0.08623704,1.0107616,0.060045876,-0.066819645,1.0094311,0.05125397,-0.004631783813238144,0.29300373792648315,-0.007394232787191869
261,-0.07201007,-0.5016408,-0.30534992,-0.08460296,-0.13479389,-0.07177709,-0.12582394,0.29334313,0.0024508582000000003,0.11678522,0.28943706,-0.017667942,0.063772365,-0.12976258,-0.092502415,0.027179455,-0.50445706,-0.31315279999999995,-0.24460617,0.7977677,0.16678579999999998,-0.29461205,0.58908665,0.053109027,-0.14072123,0.8020041,0.011838865,0.14955774,0.79164386,0.0042268494,0.25727624,0.54799074,0.04038479,0.18724002,0.7411310999999999,0.16703042,0.0059911682999999995,0.85763115,0.026507752000000002,0.009051018000000001,1.0809761999999998,0.06405330000000001,0.005401915,0.9789053,0.18851793,0.04042278,1.0209925,0.15386389,-0.027326336,1.0202818,0.15063503,0.087311745,1.0058699,0.058315995999999995,-0.065580845,1.0059175,0.04953791,-0.00451936200261116,0.2913900911808014,-0.007608541753143072
262,-0.06855616,-0.5048260999999999,-0.29762903,-0.08226971,-0.135938,-0.06825614,-0.12554248,0.29231864,0.003076174,0.11642974,0.28951693,-0.019461347,0.06387302,-0.12957805,-0.09174184,0.029691547000000002,-0.50389206,-0.31224418,-0.23128694,0.8073121999999999,0.15857239,-0.2929992,0.5954972,0.057522364000000006,-0.14081028,0.8043524999999999,0.008842909,0.14646442,0.7940656999999999,-0.00016027316,0.26284906,0.5720969,0.0855452,0.20844099,0.79807657,0.14787826,0.004915256,0.8581528,0.020396103999999998,0.014086423,1.0801545,0.058245063,0.012484459,0.97783965,0.18216223,0.047111247,1.0191032,0.14636603,-0.020605233,1.0201252,0.14575094,0.089939296,1.0034239,0.049360782,-0.063108474,1.0069754000000002,0.046170104000000003,-0.004556369036436081,0.2909177839756012,-0.008192586712539196
263,-0.06818943,-0.5066162000000001,-0.2915606,-0.07943605,-0.13784038,-0.06253027,-0.12494483599999999,0.29050064,0.005791144399999999,0.11600421,0.29012692,-0.022747873999999998,0.06682537,-0.1295357,-0.091614254,0.030403187,-0.5041279000000001,-0.3103578,-0.24242692,0.8023216,0.15613395,-0.30199552,0.5961930999999999,0.043639928,-0.14231597,0.8035116999999999,0.010616936,0.14329734,0.79380053,-0.006419546999999999,0.28517172,0.5869335,0.08050889,0.2417953,0.81905615,0.12406144,0.0034387298,0.8564207,0.019419204,0.016412953,1.0771426000000002,0.055560827,0.01767274,0.97667444,0.18098481,0.05148808,1.017089,0.14356528,-0.016132442,1.018779,0.14505453,0.091086976,0.99974847,0.04568977,-0.06186288,1.0045899999999999,0.047083325999999995,-0.004470311105251311,0.2903137803077698,-0.008478364907205105
264,-0.06626429,-0.5022719,-0.30117097,-0.080318205,-0.13658483,-0.06748772,-0.12561834,0.29235688,0.0004103072,0.11611651,0.28901002,-0.017587913,0.06335671,-0.12968135,-0.09115321,0.029923754,-0.5018335,-0.31364970000000003,-0.24991928,0.8003201,0.14075768,-0.29553366,0.5999498000000001,0.012088483999999998,-0.13625357,0.80798745,0.00861291,0.14659572,0.7947418,0.009171565999999999,0.27378145,0.57996494,0.09281582,0.24178234,0.8110107,0.15140358,0.007689854,0.8578329,0.028761527000000002,0.018676188,1.0766141000000002,0.06468128,0.016136067,0.9779040999999999,0.19185773,0.051035172999999996,1.0179036,0.15481697,-0.016667435,1.0193756999999999,0.15413436,0.093992405,0.9992498,0.05856515,-0.05922402,1.0034211,0.054907754,-0.0047509148716926575,0.29068344831466675,-0.008588803000748158
265,-0.07135896,-0.5053404,-0.29264509999999994,-0.07666233,-0.13862579,-0.062075183,-0.12389375,0.28871518,0.008582876,0.115314275,0.2900231,-0.0257399,0.064801544,-0.12884849999999998,-0.0949328,0.024980667999999998,-0.50184137,-0.31305408,-0.2546853,0.8095504,0.16887693,-0.31473404,0.61183333,0.042760365,-0.14060892,0.80600655,0.015043002,0.13938968,0.7951999,-0.009467086999999999,0.3018626,0.6071123,0.07695694,0.25535247,0.8405537000000001,0.10782339999999999,0.0033261944,0.8553211,0.02102652,0.020181015,1.0734617,0.0542383,0.025632432,0.97595894,0.18175998,0.058159307,1.0151075999999999,0.14204356,-0.009245722,1.0175645,0.14629658,0.09348153,0.99521834,0.043220967,-0.05918379,1.001586,0.050832283,-0.0042897388339042655,0.289369136095047,-0.008578512817621231
266,-0.06620599,-0.5047492,-0.29246306,-0.075158425,-0.13846366,-0.060415667,-0.12409785,0.28964359999999995,0.008533252,0.11548419999999998,0.29062325,-0.026063182999999997,0.064253956,-0.12879114,-0.09460181,0.022635642,-0.5038975,-0.30950725,-0.24901322,0.7921199999999999,0.15927218,-0.29291975,0.58867687,0.03519993,-0.14325154,0.8030224,0.016892321000000002,0.13674456,0.79761654,-0.0150188785,0.30522406,0.5963434,0.027633036,0.26947790000000005,0.8258107,0.088648744,0.0008783983000000001,0.8566154,0.021937426,0.01674305,1.0752436,0.05447493,0.020639097,0.97855735,0.18292344,0.053656764,1.0177530000000001,0.14336553,-0.013885878,1.0197617,0.14645581,0.09104295,0.9973726999999999,0.045221887999999995,-0.06198548,1.0027313,0.050255626,-0.0043068230152130136,0.29013341665267944,-0.008764965459704399
267,-0.06423,-0.501224,-0.30443072,-0.07705232,-0.13819745,-0.06636262,-0.12495237599999999,0.29017088,0.0046740066999999995,0.11589276,0.28985745,-0.022049037999999997,0.06538292,-0.1291106,-0.09631562,0.027917812,-0.5006446,-0.3192652,-0.25232960000000004,0.7948684,0.15807527,-0.29877509999999996,0.593118,0.031105637999999998,-0.14011873,0.8032788000000001,0.015011821000000002,0.14508758,0.79511166,0.005851185,0.30082944,0.6093654000000001,0.11238992,0.25804716,0.8439546999999998,0.14829473,0.005654419,0.85562843,0.027344827999999998,0.020599514,1.0751122,0.057864636,0.025220616,0.9793347,0.18687783,0.058000855,1.0182200000000001,0.14682274,-0.009522889,1.0203424,0.15046856,0.09461484,0.9970614999999999,0.048598833,-0.05853876,1.0026102,0.054491736,-0.0045298077166080475,0.2900141477584839,-0.008687515743076801
268,-0.06503173,-0.4993375,-0.30655706,-0.07670079,-0.1372386,-0.067338,-0.12478343,0.2907464,0.0056522256000000005,0.11572045,0.29093263,-0.022882997999999998,0.06559271,-0.12781331,-0.09805014,0.027678225,-0.49847966,-0.3220505,-0.25114417,0.7900353,0.16221243,-0.29787195,0.5911932,0.030681688,-0.14201729999999999,0.8039044,0.016803863999999998,0.14389132,0.7970054,0.0027580727,0.30580115,0.60923004,0.097907975,0.26158714,0.8424891,0.14019187,0.0042666729999999995,0.857208,0.027713932,0.019959163000000002,1.0770156000000002,0.06174184,0.025001481000000002,0.97876453,0.18887690000000001,0.05766532,1.0183456,0.14932477,-0.009839013,1.0205319,0.15332559,0.0938382,0.99895746,0.050505314,-0.05944679,1.0047002,0.057244524000000005,-0.004531487822532654,0.2908394932746887,-0.008615385740995407
269,-0.07160809,-0.4975434,-0.30061936,-0.07557701,-0.13556398,-0.06281839,-0.12393929,0.2922301,0.009071743,0.115173765,0.29339528,-0.02678183,0.06346034,-0.12563272,-0.09735442,0.018447645,-0.49383414,-0.32203743,-0.24838789,0.77960175,0.17355986,-0.29341924,0.59202546,0.025855767,-0.14452496,0.8079921,0.020258538,0.13735877,0.8030509,-0.013713811000000001,0.31045955,0.60260403,0.018236335,0.27112470000000005,0.82738906,0.09498207,0.0009801239,0.86186904,0.025902322000000002,0.016956318,1.0809116,0.0631693,0.023218945,0.98137367,0.18960099,0.055459565999999995,1.0215542,0.150092,-0.012081441000000002,1.0232245999999998,0.15426317,0.09168589999999999,1.0032535,0.05082617,-0.062000453,1.0078970999999999,0.05830918,-0.00438276305794716,0.292812705039978,-0.008855042979121208
270,-0.06812692,-0.50263506,-0.30030528,-0.07518975,-0.13845211,-0.06173765,-0.124364704,0.29129994,0.0078891395,0.11576056,0.29196137,-0.026219927,0.063606955,-0.12824683,-0.098029934,0.020671012,-0.5012476,-0.3199006,-0.24760832,0.7723106,0.17897783,-0.29006717,0.58256155,0.031620704,-0.14461897,0.80295205,0.029167734,0.13747784,0.79832405,-0.009436231,0.2999094,0.5843159000000001,-0.0024244285,0.27683198,0.8072201,0.08765471,0.00164524,0.8572118000000001,0.03504139,0.016098373,1.0746744,0.07698189999999999,0.022191368,0.9733129,0.20193574,0.054461874,1.0143589,0.16331454,-0.013141961,1.0154425,0.16692252,0.091586076,0.99779004,0.064135395,-0.06200393,1.0011598,0.07052934,-0.004302073270082475,0.2916306555271149,-0.009165393188595772
271,-0.07136236,-0.50171,-0.29424968,-0.07715349,-0.13649952,-0.06028351,-0.12417734,0.2925797,0.008297898,0.11555462,0.2921143,-0.026450347000000003,0.06389152,-0.12767206,-0.09398312,0.020841157,-0.496845,-0.3193406,-0.24700987,0.7865949000000001,0.18163615,-0.29839879999999996,0.59572697,0.039812274,-0.14076991,0.8066439000000001,0.02092649,0.14454101,0.7970083,-0.010045742,0.30869174,0.59258425,0.040964283,0.2784157,0.8216174,0.10923047,0.0064246273,0.8590735999999999,0.026748393,0.021444047,1.0785232,0.06816485,0.024247348,0.97618616,0.19212268,0.05757338,1.0172162,0.15462372,-0.010044692,1.0187688,0.15683497,0.09661157,1.00124,0.056005005,-0.057148103,1.0056943999999999,0.059259365999999994,-0.004311356693506241,0.2923470139503479,-0.009076224640011787
272,-0.06977287,-0.50349194,-0.29223627,-0.07721615,-0.136681,-0.060353965,-0.124349095,0.29266709999999996,0.0078008166000000006,0.115670145,0.29134673,-0.025954444,0.06353170400000001,-0.12870184,-0.09211409,0.021371787000000003,-0.49831372,-0.317729,-0.25162184,0.79054725,0.17885284,-0.29519987,0.59689796,0.03868316,-0.13751931,0.80743504,0.019024651,0.14797135,0.7943576999999999,-0.008468615,0.2999413,0.5824114,0.0468468,0.28402197,0.81115854,0.120245926,0.009982779,0.85854906,0.02620446,0.025337856000000002,1.0780623,0.06499546,0.028451668,0.9773106,0.19035783,0.06171482,1.017751,0.15221238,-0.00590834,1.0195265,0.15473036,0.10014654,1.0003928,0.053620445999999995,-0.05352743,1.0053362,0.057533994000000005,-0.004339475184679031,0.2920069098472595,-0.009076813235878944
273,-0.06481976,-0.50802535,-0.29869509999999994,-0.0788087,-0.14060679,-0.062480368,-0.12561944,0.29125705,0.0015836276999999998,0.116854504,0.2882587,-0.020397376000000002,0.06354510000000001,-0.13318629999999998,-0.09016446,0.026252346,-0.5074403000000001,-0.31428188,-0.24401559,0.7784800000000001,0.1688293,-0.29175407,0.58364856,0.028725486,-0.13810034,0.80009794,0.019871681999999998,0.1492316,0.78888184,0.005002724,0.30098647,0.5725366999999999,0.054597806,0.28089654,0.79768384,0.14101437,0.009807543,0.85213196,0.034430485,0.025228411,1.0701473,0.072608575,0.027496282,0.970982,0.19915722,0.061112303,1.0107152,0.16054732,-0.006473634399999999,1.0131115,0.16318282,0.09916545,0.9918504000000001,0.062403157,-0.054104865,0.998049,0.06632572,-0.0043824687600135795,0.2897578775882721,-0.00940687395632267
274,-0.06645455,-0.5037919,-0.3025782,-0.07891103,-0.13818803,-0.06552639,-0.12527236,0.29222304,0.0039331503,0.11647114,0.28922883,-0.021648936,0.06342789,-0.13104342,-0.09384773,0.024918337999999998,-0.50061995,-0.32378995,-0.24724552,0.78735185,0.17462637,-0.28971812,0.5878988,0.041136406,-0.13662244,0.80295724,0.019346673,0.15172753,0.78971267,0.0048086056,0.29112464,0.5724201,0.07476988400000001,0.26873004,0.8011284000000001,0.14949225,0.011608993,0.85501283,0.031797066,0.026579702,1.0748701999999999,0.07138977,0.02682774,0.97344255,0.19603607,0.06105161,1.0138825999999999,0.15877278,-0.0065914486,1.0161461999999999,0.16023779999999999,0.10084401,0.99681824,0.06081715,-0.052532262999999996,1.0028367,0.062196378,-0.00440061092376709,0.2907259464263916,-0.008857892826199532
275,-0.07057817,-0.50407535,-0.30214176,-0.07951959,-0.13797542,-0.06500335,-0.12520206,0.29287845,0.0044359365,0.11660211,0.28963473,-0.022399407000000003,0.060842875,-0.13045761,-0.09545792,0.020368226,-0.5020469,-0.32237703,-0.2406569,0.77168614,0.1830994,-0.2813475,0.5801035,0.037264556000000004,-0.13887286,0.8024316,0.02264022,0.15005523,0.7902720999999999,0.0027467003000000005,0.28049988,0.5648068,0.06351775,0.26549023,0.7938871,0.14013164,0.009839681999999999,0.85594946,0.03299359,0.022551704,1.0760165000000002,0.07029918,0.026495147,0.9762516,0.19639552,0.059499584,1.0166706,0.1578984,-0.008185279,1.017986,0.16057396,0.097893424,0.9987891,0.059459597,-0.055657156,1.0026064000000001,0.06356202,-0.00429997593164444,0.2912566065788269,-0.008981735445559025
276,-0.07140018,-0.50337374,-0.3028956,-0.07949063,-0.13754374,-0.06560931,-0.12512758,0.29305590000000004,0.0048741065,0.11654797,0.28985995,-0.022712104,0.060514472,-0.13006702,-0.09588259,0.020174624,-0.5015204000000001,-0.3227078,-0.23927359999999998,0.7706909000000001,0.18269312,-0.27904266,0.57966626,0.036002465,-0.13890202,0.80308545,0.022879021,0.14962302,0.79081357,0.0014959937,0.2765873,0.5627675,0.058522392,0.26384616,0.7911100999999999,0.13756086,0.009670866,0.85665864,0.032720536,0.022003576,1.0767803999999999,0.06951091400000001,0.026119932999999998,0.9773078000000002,0.19591936,0.059059322000000004,1.0177101,0.15731855,-0.008645746999999999,1.0188746,0.15995656,0.09756695,0.9996671,0.05891223,-0.05601976400000001,1.0031462,0.06293924,-0.004289805889129639,0.2914579212665558,-0.008918998762965202
277,-0.06947539999999999,-0.5004383,-0.30521655,-0.08134363,-0.13616832,-0.06675927,-0.12547204,0.29430223,0.0024425266,0.116436206,0.29014727,-0.020273957,0.061777915999999995,-0.12932761,-0.0944789,0.024534756,-0.4981021,-0.32530153,-0.24715893,0.7654066999999999,0.17061129,-0.280827,0.58142626,0.014456201,-0.13857679999999997,0.8041933000000001,0.020425934,0.15055142,0.7926393,0.00782361,0.28140790000000004,0.56647646,0.06397078,0.25938034,0.7932873,0.14455463,0.009645682,0.8577087,0.036441296,0.020575551,1.0775025,0.07876658,0.021188041,0.97479045,0.20269795,0.05514436,1.0162596,0.16614462,-0.012606115,1.0171652,0.16669282,0.096752025,1.0008638,0.06855088,-0.057008825,1.0038425,0.06784199,-0.004517916589975357,0.2922247648239136,-0.008915714919567108
278,-0.069723815,-0.5012574000000001,-0.30372578,-0.08140915,-0.1365242,-0.06585234400000001,-0.12544909,0.29408829999999997,0.002488685,0.11644618,0.29008672,-0.02039013,0.06157036,-0.12954362,-0.093859896,0.023968747000000002,-0.49928516,-0.32312968,-0.24850346,0.76782054,0.16983557,-0.28296673,0.5826564999999999,0.015293485,-0.13875417,0.8042809,0.019765694,0.15011838,0.79248667,0.006843834,0.2810724,0.56716913,0.06528179,0.25930282,0.7951366999999999,0.14257152,0.009370949,0.85753864,0.03545143,0.02051762,1.0772431,0.07784418,0.02123359,0.9744655999999999,0.20168647,0.05516428,1.0159152,0.16511589999999998,-0.012579314,1.0168968,0.16578153,0.09656200599999999,1.0005509,0.06745055,-0.05715817,1.0036899,0.06700989,-0.004501454532146454,0.29208749532699585,-0.00895072240382433
